20312	4800	7272	0	-
23317	5938	7272	0	-
5376	4800	7272	3	snmpgetattack
23317	12431	7272	3	snmpgetattack
20312	4800	7272	5	-
23317	5938	7272	5	-
23317	12431	11014	8	snmpgetattack
5376	4800	11014	8	snmpgetattack
20312	4800	11014	10	-
23317	5938	11014	10	-
23317	12431	11014	13	snmpgetattack
5376	4800	11014	13	snmpgetattack
20312	4800	11014	15	-
23317	5938	11014	15	-
5376	4800	11014	18	snmpgetattack
23317	12431	11014	18	snmpgetattack
23317	5938	11014	20	-
20312	4800	11014	20	-
3374	3725	11014	21	-
3374	3725	11014	21	-
16409	6157	11014	22	-
16409	10812	11014	22	-
3374	3725	11014	22	-
16409	6157	11014	22	-
3374	3725	11014	22	-
16409	14263	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	6157	11014	22	-
16409	3858	11014	22	-
16409	18682	11014	22	-
16409	6157	11014	22	-
16409	18682	11014	22	-
16409	6157	11014	22	-
5376	4800	11014	23	snmpgetattack
23317	12431	11014	23	snmpgetattack
16409	6157	11014	23	-
16409	18682	11014	23	-
16409	14263	11014	23	-
6775	16593	11014	23	-
8294	11780	11014	25	nmap
8294	11780	11014	25	nmap
5376	4800	11014	28	snmpgetattack
23317	12431	11014	28	snmpgetattack
20312	4800	11014	30	-
23317	5938	11014	30	-
23317	12431	11014	33	snmpgetattack
5376	4800	11014	33	snmpgetattack
20312	4800	11014	35	-
23317	5938	11014	35	-
5376	4800	11014	38	snmpgetattack
23317	12431	11014	38	snmpgetattack
20312	4800	11014	40	-
23317	5938	11014	40	-
3374	18715	11014	41	-
3374	18715	11014	41	-
5376	4800	11014	43	snmpgetattack
23317	12431	11014	43	snmpgetattack
23317	5938	11014	45	-
20312	4800	11014	45	-
23317	12431	11014	48	snmpgetattack
5376	4800	11014	48	snmpgetattack
23317	5938	11014	51	-
20312	4800	11014	51	-
5376	4800	11014	53	snmpgetattack
23317	12431	11014	53	snmpgetattack
20312	4800	11014	56	-
23317	5938	11014	56	-
5376	4800	11014	58	snmpgetattack
23317	12431	11014	58	snmpgetattack
23317	5938	11014	61	-
20312	4800	11014	61	-
7782	12828	11014	63	-
7782	12828	11014	63	-
7782	12828	11014	63	-
7782	12828	11014	63	-
7782	12828	11014	63	-
7782	12828	11014	63	-
5376	4800	11014	63	snmpgetattack
7782	12828	11014	63	-
7782	12828	11014	63	-
23317	12431	11014	63	snmpgetattack
20312	4800	11014	66	-
23317	5938	11014	66	-
8048	7268	11014	66	-
8048	9554	31196	67	-
5376	4800	31196	68	snmpgetattack
23317	12431	31196	68	snmpgetattack
20312	4800	31196	71	-
23317	5938	31196	71	-
7179	3461	31196	71	-
5376	4800	31196	73	snmpgetattack
23317	12431	31196	73	snmpgetattack
3374	3725	31196	73	-
3374	3725	31196	74	-
3374	3725	31196	74	-
3374	3725	31196	74	-
20312	4800	31196	76	-
23317	5938	31196	76	-
5376	4800	31196	78	snmpgetattack
23317	12431	31196	78	snmpgetattack
23317	5938	31196	81	-
20312	4800	31196	81	-
5376	4800	31196	83	snmpgetattack
23317	12431	31196	83	snmpgetattack
20312	4800	31196	86	-
23317	5938	31196	86	-
23317	12431	31196	88	snmpgetattack
5376	4800	31196	88	snmpgetattack
3374	3725	31196	90	-
3374	3725	31196	90	-
3374	3725	31196	90	-
3374	3725	31196	90	-
20312	4800	31196	91	-
23317	5938	31196	91	-
3957	1633	31196	91	-
5376	4800	31196	93	snmpgetattack
23317	12431	31196	93	snmpgetattack
20312	4800	31196	96	-
23317	5938	31196	96	-
2589	8452	31196	97	warez
12985	22570	31196	98	warez
7215	11900	31196	98	-
12985	22570	31196	98	warez
20312	4800	31196	101	-
23317	5938	31196	101	-
3374	3725	31196	102	-
3374	3725	31196	102	-
3374	3725	31196	102	-
3374	3725	31196	102	-
7215	11900	31196	102	-
19531	10205	31196	103	-
5376	4800	31196	103	snmpgetattack
23317	12431	31196	103	snmpgetattack
19531	22030	31196	103	-
7215	21708	31196	103	-
23317	5938	31196	106	-
20312	4800	31196	106	-
23317	12431	31196	108	snmpgetattack
5376	4800	31196	108	snmpgetattack
23317	5938	31196	111	-
3374	18332	31196	111	-
20312	4800	31196	111	-
5376	4800	31196	113	snmpgetattack
23317	12431	31196	113	snmpgetattack
20312	4800	31196	116	-
23317	5938	31196	116	-
5376	4800	31196	119	snmpgetattack
23317	12431	31196	119	snmpgetattack
20312	4800	31196	121	-
23317	5938	31196	121	-
5376	4800	31196	124	snmpgetattack
23317	12431	31196	124	snmpgetattack
20312	4800	31196	126	-
23317	5938	31196	126	-
5376	4800	35003	129	snmpgetattack
23317	12431	35003	129	snmpgetattack
23317	5938	35003	131	-
19531	17923	35003	131	-
20312	4800	35003	131	-
5376	4800	35003	134	snmpgetattack
23317	12431	35003	134	snmpgetattack
20312	4800	35003	136	-
23317	5938	35003	136	-
23317	12431	35003	139	snmpgetattack
5376	4800	35003	139	snmpgetattack
20312	4800	35003	141	-
23317	5938	35003	141	-
19531	15095	35003	141	-
19531	18682	35003	142	-
19531	3858	35003	142	-
19531	14263	35003	142	-
19531	15095	35003	142	-
19531	15095	35003	142	-
19531	15095	35003	142	-
19531	14263	35003	142	-
19531	15095	35003	142	-
19531	14263	35003	142	-
19531	6157	35003	143	-
19531	15095	35003	143	-
19531	15095	35003	143	-
19531	6157	35003	143	-
19531	6157	35003	143	-
19531	15095	35003	143	-
19531	15095	35003	143	-
19531	6157	35003	143	-
19531	15095	35003	143	-
19531	18682	35003	143	-
19531	6157	35003	143	-
19531	6157	35003	143	-
19531	6157	35003	143	-
19531	15095	35003	143	-
19531	15095	35003	143	-
19531	6157	35003	143	-
19531	6157	35003	143	-
19531	6157	35003	143	-
19531	18682	35003	143	-
19531	15095	35003	143	-
19531	14263	35003	143	-
19531	15095	35003	143	-
19531	6157	35003	143	-
19531	14263	35003	143	-
5376	4800	35003	144	snmpgetattack
23317	12431	35003	144	snmpgetattack
19531	14090	35003	145	-
19531	6157	35003	145	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	14263	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	14263	35003	146	-
19531	14263	35003	146	-
19531	3858	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
20312	4800	35003	146	-
23317	5938	35003	146	-
19531	6157	35003	146	-
19531	14263	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	14263	35003	146	-
19531	6157	35003	146	-
19531	6157	35003	146	-
19531	14263	35003	146	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
5376	4800	35003	149	snmpgetattack
23317	12431	35003	149	snmpgetattack
19531	14263	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
19531	12131	35003	149	-
20312	4800	35003	151	-
23317	5938	35003	151	-
5376	4800	35003	154	snmpgetattack
23317	12431	35003	154	snmpgetattack
23317	5938	35003	156	-
20312	4800	35003	156	-
23317	12431	35003	159	snmpgetattack
5376	4800	35003	159	snmpgetattack
7782	12828	35003	159	-
7782	12828	35003	159	-
7782	12828	35003	159	-
7782	12828	35003	159	-
7782	12828	35003	159	-
7782	12828	35003	159	-
7782	12828	35003	159	-
7782	12828	35003	159	-
