3957	19531	18006	0	-
16409	13412	18006	20	-
3611	5615	18006	27	-
16409	13412	18006	29	-
3611	5615	18006	35	-
3611	7223	18006	44	-
3374	13202	18006	44	-
3611	3374	18006	46	-
7157	8452	18006	53	warezclient
12985	2953	11692	54	warezclient
12985	2953	11692	54	warezclient
3374	17410	11692	57	-
12332	3461	11692	61	-
20367	19350	11692	61	-
3957	21708	11692	64	-
16409	13412	11692	65	-
12985	2953	11692	66	warezclient
8048	3611	11692	68	-
12985	2953	11692	70	warezclient
3374	17410	11692	73	-
12985	10218	11692	73	warezclient
3374	17410	11692	85	-
12332	3611	11692	102	-
6775	14437	42457	117	-
3957	15394	42457	117	-
19839	13122	42457	117	-
6775	3611	42457	117	-
6775	3297	42457	118	-
6775	7268	42457	119	-
7538	13122	42457	119	-
20367	19350	42457	119	-
6775	4981	42457	119	-
20367	19350	42457	122	-
6775	16531	42457	122	-
16409	3076	42457	125	-
20367	19350	42457	127	-
6775	7268	42457	127	-
6775	9554	42457	128	-
3957	15394	42457	132	-
6775	16332	42457	132	-
3957	15394	42457	134	-
16409	3076	42457	147	-
16409	9869	42457	153	-
16409	3076	42457	156	-
3957	15394	42457	157	-
3957	19834	42457	157	-
3957	13122	42457	157	-
13993	11900	42457	161	-
16409	9869	42457	162	-
3611	3374	42457	163	-
3374	17410	42457	163	-
20367	19350	17932	175	-
20367	19350	17932	176	-
20367	19350	17932	176	-
3076	16531	17932	177	-
13993	22986	17932	179	-
10571	3611	17932	180	-
10571	3611	17932	180	-
13993	22986	17932	182	-
13993	22986	17932	184	-
10571	3611	17932	185	-
10571	3611	17932	185	-
10571	3611	17932	185	-
10571	3611	17932	185	-
10571	3611	17932	185	-
13993	22986	17932	186	-
13993	22986	17932	189	-
13993	22986	17932	189	-
16409	3076	17932	192	-
20367	19350	17932	194	-
10429	13412	17932	194	-
3957	15667	17932	196	-
16409	9869	17932	198	-
16409	13412	17932	209	-
20367	19350	17932	216	-
3957	13122	17932	216	-
16409	13412	17932	221	-
8048	3611	17932	230	-
16409	13412	17932	230	-
8048	3611	17932	230	-
20367	19350	15567	236	-
3297	1001	15567	246	-
16671	19834	15567	254	-
3374	13202	15567	257	-
20367	19350	15567	266	-
16409	13412	15567	266	-
10429	13412	15567	267	-
10429	13412	15567	272	-
3611	3374	15567	282	-
12332	3611	15567	282	-
12332	3611	15567	282	-
12332	3611	15567	282	-
12332	3611	15567	282	-
12332	3611	15567	283	-
12332	3611	15567	283	-
12332	3611	15567	283	-
3374	13202	15567	291	-
3374	17410	15567	293	-
3374	4553	39269	323	-
3374	13202	39269	335	-
16409	3076	39269	336	-
16409	9869	39269	343	-
7179	3461	39269	345	-
3957	15394	39269	345	-
7179	9554	39269	345	-
3957	15394	39269	346	-
10429	13936	8104	355	-
12332	3611	8104	361	-
16409	9869	8104	361	-
8048	3611	8104	364	-
8048	3611	8104	364	-
8048	3611	8104	364	-
8048	3611	8104	364	-
8048	3611	8104	364	-
8048	3611	8104	364	-
3611	7215	8104	364	-
8048	3611	8104	364	-
15394	4800	8104	368	-
23317	882	8104	368	-
16409	9869	8104	370	-
12985	18246	8104	373	-
12985	18246	8104	373	-
3374	13202	8104	381	-
3611	7215	8104	381	-
882	14437	8104	393	-
3957	15394	8104	393	-
882	3297	8104	393	-
12985	18246	8104	394	-
12985	18246	8104	394	-
3957	15394	8104	396	-
882	16332	8104	396	-
20367	19350	8104	398	-
16409	9869	8104	406	-
16409	13412	8104	410	-
3374	13202	21739	414	-
16409	13412	21739	425	-
3611	7215	21739	433	-
16409	13412	21739	434	-
6775	23167	21739	435	-
3957	15394	21739	435	-
3374	4553	21739	441	-
16409	13936	21739	446	-
12466	3611	21739	449	smurf
1426	3611	21739	449	smurf
1891	3611	21739	449	smurf
6467	3611	21739	449	smurf
20540	3611	21739	449	smurf
19838	3611	21739	449	smurf
7372	3611	21739	449	smurf
16766	3611	21739	449	smurf
9600	3611	21739	449	smurf
15616	3611	21739	449	smurf
