12032	5057	39769	0	mscan
17624	14437	39769	0	-
12032	8493	39769	1	mscan
12032	23192	39769	2	mscan
12032	9653	39769	3	mscan
12032	17856	39769	3	mscan
12032	15000	39769	3	mscan
12032	5057	39769	4	mscan
12032	8493	39769	4	mscan
12032	13657	39769	4	mscan
17624	9554	39769	4	-
12032	4302	39769	5	mscan
12032	11503	39769	5	mscan
12032	8493	39769	7	mscan
12032	11436	906	9	mscan
12032	5057	906	12	mscan
12032	23192	906	14	mscan
12032	9653	906	15	mscan
12032	15000	906	15	mscan
12032	17856	906	15	mscan
12032	13657	906	16	mscan
12032	5057	906	16	mscan
12032	11503	906	17	mscan
12032	15000	906	17	mscan
12032	4302	906	17	mscan
12032	9653	906	19	mscan
12032	8493	906	19	mscan
12032	5057	906	20	mscan
12032	19046	906	21	mscan
12032	4302	906	22	mscan
12032	11503	906	22	mscan
12032	8493	906	28	mscan
8048	3611	906	32	-
8048	3611	906	32	-
8048	3611	906	32	-
8048	3611	906	32	-
8048	3611	906	32	-
8048	3611	906	32	-
8048	3611	906	32	-
8048	3611	906	32	-
8048	3611	906	32	-
12032	11436	906	33	mscan
12032	5057	906	36	mscan
12032	23192	906	38	mscan
12032	9653	906	39	mscan
12032	17856	906	39	mscan
12032	15000	906	39	mscan
12032	13657	906	40	mscan
12032	5057	906	40	mscan
12032	4302	906	41	mscan
12032	11503	906	41	mscan
12032	8493	906	43	mscan
18246	3374	906	53	-
18246	3374	906	53	-
18246	3374	906	53	-
12032	15000	906	65	mscan
12032	9653	906	67	mscan
12032	5057	36792	68	mscan
12032	19046	36792	69	mscan
12032	11503	36792	70	mscan
12032	4302	36792	70	mscan
18246	3374	36792	70	-
18246	3374	36792	71	-
18246	3374	36792	71	-
18246	3374	36792	71	-
18246	3374	36792	71	-
18246	3374	36792	71	-
18246	3374	36792	71	-
12032	8493	36792	76	mscan
12032	11436	36792	81	mscan
18246	3680	36792	83	-
18246	3680	36792	83	-
18246	3680	36792	83	-
18246	3680	36792	83	-
18246	3680	36792	83	-
12032	5057	36792	84	mscan
18246	3680	36792	84	-
18246	3680	36792	84	-
18246	3374	36792	84	-
18246	3680	36792	84	-
12032	23192	36792	86	mscan
12032	17856	36792	87	mscan
12032	15000	36792	87	mscan
12032	9653	36792	87	mscan
19603	3611	36792	88	-
12032	5057	36792	88	mscan
12032	13657	36792	88	mscan
12032	4302	36792	89	mscan
12032	11503	36792	89	mscan
12032	8493	36792	91	mscan
3076	23167	36792	115	-
12032	15000	560	161	mscan
12032	15000	560	161	mscan
7782	3374	560	163	-
7782	3374	560	163	-
12032	9653	560	163	mscan
7782	3374	560	163	-
12032	9653	560	163	mscan
7782	3374	560	163	-
7782	3374	560	163	-
7782	3374	560	163	-
7782	3374	560	163	-
12032	15000	560	164	mscan
12032	5057	560	164	mscan
12032	5057	560	164	mscan
12032	19046	560	165	mscan
12032	19046	560	165	mscan
12032	11503	560	166	mscan
12032	9653	560	166	mscan
12032	4302	560	166	mscan
12032	11503	560	166	mscan
12032	4302	560	166	mscan
12032	5057	560	167	mscan
12032	19046	560	168	mscan
12032	11503	560	169	mscan
12032	4302	560	169	mscan
8048	3611	560	170	-
8048	3611	560	170	-
8048	3611	560	170	-
8048	3611	560	170	-
8048	3611	560	170	-
8048	3611	560	170	-
8048	3611	560	170	-
12032	15000	560	170	mscan
