23317	5938	22615	0	-
20312	4800	22615	0	-
7179	8452	22615	2	-
23317	5938	22615	5	-
20312	4800	22615	5	-
23317	5938	45772	10	-
20312	4800	45772	10	-
20312	4800	45772	15	-
23317	5938	45772	15	-
882	3297	45772	19	-
3957	15394	45772	19	-
23317	5938	45772	20	-
20312	4800	45772	20	-
20312	4800	45772	25	-
23317	5938	45772	25	-
20312	4800	45772	30	-
23317	5938	45772	30	-
23317	5938	45772	35	-
20312	4800	45772	35	-
23317	5938	45772	40	-
20312	4800	45772	40	-
587	18649	45772	41	-
20312	4800	45772	45	-
23317	5938	45772	45	-
20312	4800	45772	50	-
23317	5938	45772	50	-
23317	5938	45772	55	-
20312	4800	45772	55	-
587	18649	45772	59	-
23317	5938	45772	61	-
20312	4800	45772	61	-
20312	4800	26201	66	-
20312	4800	26201	68	-
20312	4800	26201	70	-
23317	5938	26201	74	-
23317	5938	26201	74	-
23317	5938	26201	74	-
23317	5938	26201	75	-
20312	4800	26201	75	-
13993	15894	26201	77	-
20312	4800	26201	80	-
23317	5938	26201	80	-
20367	19350	26201	82	-
20367	19350	26201	82	-
23317	5938	26201	85	-
20312	4800	26201	85	-
3297	11900	26201	88	-
20312	4800	26201	90	-
23317	5938	26201	90	-
587	18649	26201	94	-
23317	5938	26201	95	-
20312	4800	26201	95	-
19839	19531	26201	97	-
20312	4800	26201	100	-
23317	5938	26201	100	-
16409	16409	26201	101	-
23317	5938	26201	105	-
20312	4800	26201	105	-
14547	15894	26201	105	-
20312	4800	26201	110	-
23317	5938	26201	110	-
20367	19350	26201	112	-
20367	19350	26201	112	-
20367	19350	26201	112	-
20367	19350	26201	112	-
20367	19350	26201	112	-
20367	19350	26201	112	-
23317	5938	26201	115	-
20312	4800	26201	115	-
16409	16409	26201	119	-
20312	4800	26201	120	-
23317	5938	26201	120	-
23317	5938	26201	125	-
20312	4800	26201	125	-
20312	4800	31194	130	-
23317	5938	31194	130	-
7215	15894	31194	133	-
23317	5938	31194	135	-
20312	4800	31194	135	-
3957	15394	31194	140	-
7179	2843	31194	140	-
3957	15394	31194	140	-
7179	9554	31194	140	-
23317	5938	31194	141	-
20312	4800	31194	141	-
3957	15394	31194	141	-
3957	15394	31194	141	-
20367	19350	31194	142	-
3957	15394	31194	144	-
3957	15394	31194	144	-
12332	3461	31194	144	-
23317	5938	31194	146	-
3611	15894	31194	146	-
20312	4800	31194	146	-
23317	5938	31194	149	-
20312	4800	31194	149	-
15506	19350	31194	149	-
587	18649	31194	150	-
10429	13122	31194	151	-
10429	13122	31194	154	-
20312	4800	31194	154	-
20312	4800	31194	156	-
20312	4800	31194	158	-
23317	5938	31194	163	-
23317	5938	31194	163	-
23317	5938	31194	163	-
20312	4800	31194	163	-
23317	5938	31194	163	-
587	17698	31194	163	-
3957	15394	31194	164	-
3957	15394	31194	164	-
10571	23167	31194	164	-
23317	5938	31194	168	-
20312	4800	31194	168	-
20367	19350	31194	170	-
20367	19350	31194	170	-
20367	19350	31194	171	-
20367	19350	31194	171	-
20312	4800	31194	174	-
23317	5938	31194	174	-
20312	4800	31194	179	-
23317	5938	31194	179	-
587	17698	31194	179	-
20312	4800	31194	184	-
23317	5938	31194	184	-
16409	16409	46206	189	-
20312	4800	46206	189	-
23317	5938	46206	189	-
20312	4800	46206	194	-
23317	5938	46206	194	-
587	15913	46206	196	-
23317	5938	46206	199	-
20312	4800	46206	199	-
20312	4800	46206	204	-
23317	5938	46206	204	-
20312	4800	46206	209	-
23317	5938	46206	209	-
7179	2843	46206	211	-
3957	15394	46206	211	-
3957	15394	46206	211	-
7179	16531	46206	211	-
3957	15394	46206	212	-
3957	15394	46206	212	-
12985	21075	46206	213	warezclient
9708	8452	46206	213	warezclient
12985	21075	46206	214	warezclient
23317	5938	46206	219	-
20312	4800	46206	219	-
20312	4800	46206	224	-
23317	5938	46206	224	-
20312	4800	46206	229	-
23317	5938	46206	229	-
23317	5938	46206	234	-
20312	4800	46206	234	-
23317	5938	46206	239	-
587	3333	46206	239	-
20312	4800	46206	239	-
20312	4800	46206	244	-
20312	4800	26284	247	-
20312	4800	26284	249	-
23317	5938	26284	252	-
23317	5938	26284	252	-
7179	8452	26284	252	-
23317	5938	26284	253	-
20312	4800	26284	254	-
23317	5938	26284	254	-
3957	587	26284	258	-
3957	15394	26284	258	-
8048	3461	26284	258	-
23317	5938	26284	259	-
20312	4800	26284	259	-
7782	13122	26284	260	-
7782	15894	26284	260	-
20367	19350	26284	261	-
20367	19350	26284	261	-
3611	15894	26284	263	-
20312	4800	26284	264	-
23317	5938	26284	264	-
20312	4800	26284	269	-
23317	5938	26284	269	-
23317	5938	26284	274	-
20312	4800	26284	274	-
20312	4800	26284	279	-
23317	5938	26284	279	-
20312	4800	26284	284	-
