17624	3611	11690	0	-
17624	3611	11690	0	-
17624	3611	11690	0	-
17624	3611	11690	0	-
17624	3611	11690	0	-
17624	3611	11690	0	-
3957	15394	11690	2	-
20312	23167	11690	2	-
20312	3297	11690	2	-
10429	16409	11690	5	-
10429	16409	11690	5	-
10429	16409	11690	5	-
10429	16409	11690	6	-
3957	15394	11690	6	-
20312	2843	11690	6	-
3957	15394	3021	11	-
16671	19531	3021	16	-
3297	21708	3021	23	-
587	6802	3021	25	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
16409	14314	3021	27	-
10429	1348	3021	28	-
16409	14314	3021	28	-
10429	1348	3021	28	-
16409	14314	3021	28	-
16409	14314	3021	28	-
16409	14314	3021	29	-
16409	14314	3021	29	-
16409	14314	3021	29	-
16409	14314	3021	29	-
16409	14314	3021	29	-
16409	14314	3021	30	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	9423	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	31	-
10429	1348	3021	32	-
10429	1348	3021	32	-
10429	1348	3021	32	-
10429	1348	3021	32	-
10429	1348	3021	32	-
10429	1348	3021	32	-
10429	1348	3021	32	-
7215	19531	3021	32	-
10429	15667	3021	41	-
17624	16332	3021	43	-
20367	19350	3021	44	-
20367	19350	3021	44	-
20367	19350	3021	44	-
20367	19350	3021	44	-
3957	15394	3021	44	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
17624	16332	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
19350	8158	3021	45	-
16409	17649	3021	46	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
16409	17649	3021	47	-
17624	16332	3021	48	-
17624	16332	3021	51	-
12985	19531	3021	57	-
17624	4981	3021	60	-
19350	8158	3021	63	-
14547	5938	9339	69	-
14547	19531	9339	69	-
14547	21708	9339	70	-
12332	23167	9339	72	-
3957	21708	9339	72	-
12332	3461	9339	72	-
20367	19350	9339	74	-
20367	19350	9339	74	-
20367	19350	9339	74	-
20367	19350	9339	74	-
20367	19350	9339	74	-
20367	19350	9339	74	-
20367	19350	9339	74	-
20367	19350	9339	74	-
20312	23167	9339	74	-
17624	3611	9339	75	-
12332	4981	9339	76	-
17624	3611	9339	76	-
3957	15394	9339	80	-
12332	16593	9339	81	-
17624	3611	9339	90	-
17624	3611	9339	90	-
17624	3611	9339	90	-
17624	3611	9339	90	-
17624	3611	9339	90	-
17624	3611	9339	90	-
17624	3611	9339	90	-
12332	9554	9339	91	-
10429	15394	9339	94	-
6775	3611	9339	95	-
6775	3611	9339	95	-
6775	3611	9339	95	-
6775	3611	9339	95	-
6775	3611	9339	95	-
6775	3611	9339	96	-
6775	3611	9339	96	-
587	14885	9339	100	-
587	14885	9339	100	-
587	14885	9339	100	-
587	14885	9339	100	-
587	14885	9339	100	-
587	14885	9339	100	-
587	14885	9339	100	-
587	14885	9339	100	-
587	14885	9339	100	-
7782	5938	9339	108	-
7782	5938	9339	111	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
4800	10200	9339	114	-
6775	3461	9339	119	-
6775	3611	9339	124	-
587	14885	9339	125	-
587	14885	9339	125	-
19350	8158	9339	125	-
587	14885	9339	125	-
587	14885	9339	125	-
587	14885	9339	125	-
587	14885	9339	125	-
3076	16332	9339	125	-
587	14885	9339	125	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
587	12426	44433	131	-
20367	19350	44433	134	-
20367	19350	44433	134	-
3076	3611	44433	139	-
19839	22986	44433	139	-
3076	23167	44433	139	-
3076	2843	44433	140	-
15394	4800	44433	145	-
23317	882	44433	145	-
3076	3297	44433	145	-
3076	3461	44433	150	-
3076	3611	44433	155	-
3076	3611	44433	155	-
3076	3611	44433	156	-
3076	3611	44433	156	-
3076	3611	44433	156	-
3076	3611	44433	156	-
3076	3611	44433	156	-
3076	4981	44433	159	-
17624	3611	44433	162	-
17624	3611	44433	162	-
17624	3611	44433	163	-
17624	3611	44433	163	-
17624	3611	44433	163	-
3076	9554	44433	164	-
7782	22986	44433	168	-
16409	8400	44433	175	-
16409	8400	44433	175	-
16409	8400	44433	175	-
16409	8400	44433	175	-
