20367	19350	40981	0	-
6775	23167	40981	4	-
19839	13122	19943	10	-
6775	3611	19943	10	-
6775	3297	19943	11	-
6775	9554	19943	14	-
13993	15667	19943	59	-
18246	12550	19943	61	-
17624	16531	19943	61	-
17624	16531	19943	64	-
17624	16531	42573	66	-
17624	16531	42573	68	-
17624	16531	42573	70	-
13993	19531	42573	70	-
16409	14267	42573	72	-
17624	16531	42573	72	-
13993	15894	42573	73	-
13993	19531	42573	74	-
17624	16531	42573	75	-
17624	16531	42573	76	-
17624	16531	42573	76	-
17624	16531	42573	76	-
17624	16531	42573	76	-
17624	16531	42573	76	-
17624	16531	42573	76	-
17624	16531	42573	76	-
17624	16531	42573	77	-
17624	16531	42573	77	-
17624	16531	42573	77	-
17624	16531	42573	77	-
3957	21708	42573	83	-
12332	4981	42573	83	-
20367	19350	42573	86	-
20367	19350	42573	86	-
18246	12550	42573	87	-
7179	14437	42573	94	-
7179	3297	42573	94	-
15737	12113	42573	95	-
7179	3461	42573	98	-
7179	4981	42573	102	-
7179	16531	42573	106	-
7179	16593	42573	110	-
7179	9554	42573	114	-
6775	16593	42573	121	-
14547	22986	3350	128	-
14547	11900	3350	129	-
3297	15667	3350	131	-
17624	23167	3350	137	-
17624	16531	3350	137	-
8048	23167	3350	138	-
17624	23167	3350	141	-
3957	15394	3350	141	-
8048	2843	3350	141	-
17624	16531	3350	143	-
17624	23167	3350	144	-
3957	15394	3350	146	-
3957	15394	3350	146	-
20367	19350	3350	146	-
17624	23167	3350	147	-
13993	15667	3350	149	-
13993	15667	3350	151	-
17624	23167	3350	151	-
17624	23167	3350	151	-
21708	15667	3350	151	-
13993	15667	3350	152	-
13993	15667	3350	155	-
12332	14437	3350	155	-
12332	4981	3350	156	-
13993	15667	3350	158	-
13993	15667	3350	158	-
12332	9554	3350	160	-
16409	3901	3350	170	-
13993	19531	3350	176	-
18246	12550	8118	185	-
15737	2754	8118	193	-
3957	15394	8118	199	-
8048	14437	8118	199	-
8048	23167	8118	200	-
3957	15394	8118	203	-
8048	3297	8118	204	-
3957	15394	8118	206	-
14267	12550	8118	208	-
3957	15394	8118	208	-
8048	3461	8118	208	-
3957	15394	8118	211	-
8048	4981	8118	212	-
3957	15394	8118	216	-
8048	16531	8118	216	-
20367	19350	8118	223	-
8048	16332	8118	223	-
14267	20312	8118	225	-
14547	15894	8118	227	-
3957	15394	8118	230	-
7179	8452	8118	232	-
7179	8452	8118	232	-
3957	15394	8118	236	-
7782	13122	8118	239	-
13993	11900	13612	252	-
18246	7215	13612	253	-
19531	11900	13612	257	-
15737	22473	13612	259	-
7782	21708	13612	260	-
18246	7215	13612	262	-
20367	19350	13612	266	-
20367	19350	13612	266	-
20367	19350	13612	266	-
20367	19350	13612	266	-
20367	19350	13612	266	-
15737	22473	13612	275	-
16409	1227	13612	286	-
882	16593	18719	315	-
20312	2843	18719	316	-
20312	16593	18719	319	-
10571	23167	18719	319	-
3957	15394	18719	325	-
15394	4800	18719	340	-
23317	882	18719	340	-
3076	2843	18719	340	-
3076	23167	18719	341	-
3076	23167	18719	348	-
15737	12448	18719	360	-
14547	13122	12621	375	-
14547	15894	12621	375	-
14547	19834	12621	378	-
16409	1227	12621	379	-
10571	16531	12621	382	-
20367	19350	12621	386	-
3957	15394	12621	386	-
20367	19350	12621	386	-
20367	19350	12621	386	-
3957	15394	12621	386	-
10571	16531	12621	386	-
14267	7215	12621	405	-
882	16531	12621	410	-
15737	5460	12621	411	-
13993	19834	12621	412	-
13993	19834	12621	414	-
13993	19834	12621	416	-
13993	19834	12621	418	-
13993	19834	12621	420	-
16409	19019	12621	421	-
13993	19834	12621	423	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
13993	19834	29339	426	-
7179	3461	29339	430	-
7179	16593	29339	432	-
15737	22817	29339	435	-
7179	8452	29339	435	-
3957	15394	29339	436	-
7179	14437	29339	436	-
7179	14437	29339	437	-
7179	3611	29339	440	-
19839	15894	29339	440	-
7179	23167	29339	441	-
7179	3297	29339	443	-
7179	3297	29339	447	-
7179	3461	29339	451	-
7179	2843	29339	455	-
10571	9554	29339	455	-
15737	1116	29339	456	-
14267	7215	29339	457	-
7179	4981	29339	458	-
19603	2843	29339	462	-
20367	19350	29339	464	-
12332	23167	29339	464	-
7179	16531	29339	464	-
16409	22851	29339	467	-
19839	13122	29339	467	-
20367	19350	29339	476	-
20367	587	29339	476	-
7179	16531	29339	476	-
15737	13202	29339	478	-
3076	16332	29339	481	-
6775	16593	29339	481	-
7179	7268	30009	487	-
7179	9554	30009	488	-
7179	16593	30009	492	-
7179	16332	30009	501	-
14547	15667	30009	522	-
17624	3297	30009	525	-
19531	15894	30009	527	-
19531	11900	30009	527	-
17624	3297	30009	528	-
17624	3297	30009	530	-
19531	15667	30009	531	-
17624	3297	30009	533	-
14267	9332	30009	534	-
17624	3297	30009	536	-
20367	19350	30009	536	-
20367	19350	30009	536	-
20367	19350	30009	536	-
17624	3297	30009	536	-
19531	1633	30009	537	-
13993	22986	22046	548	-
13993	15894	22046	548	-
20367	19350	22046	566	-
