5376	4800	12545	0	snmpgetattack
23317	12431	12545	0	snmpgetattack
20312	4800	12545	1	-
23317	5938	12545	1	-
5376	4800	12545	5	snmpgetattack
23317	12431	12545	5	snmpgetattack
20312	4800	3704	6	-
23317	5938	3704	6	-
5376	4800	3704	10	snmpgetattack
23317	12431	3704	10	snmpgetattack
20312	4800	3704	11	-
23317	5938	3704	11	-
5376	4800	3704	15	snmpgetattack
23317	12431	3704	15	snmpgetattack
20312	4800	3704	16	-
23317	5938	3704	16	-
5376	4800	3704	20	snmpgetattack
23317	12431	3704	20	snmpgetattack
20312	4800	3704	21	-
23317	5938	3704	21	-
5376	4800	3704	25	snmpgetattack
23317	12431	3704	25	snmpgetattack
20312	4800	3704	26	-
23317	5938	3704	26	-
15394	4800	3704	29	-
23317	882	3704	29	-
5376	4800	3704	30	snmpgetattack
23317	12431	3704	30	snmpgetattack
20312	4800	3704	31	-
23317	5938	3704	31	-
5376	4800	3704	35	snmpgetattack
23317	12431	3704	35	snmpgetattack
20312	4800	3704	36	-
23317	5938	3704	36	-
5376	4800	3704	40	snmpgetattack
23317	12431	3704	40	snmpgetattack
20312	4800	3704	41	-
23317	5938	3704	41	-
5376	4800	3704	45	snmpgetattack
23317	12431	3704	45	snmpgetattack
20312	4800	3704	47	-
23317	5938	3704	47	-
5376	4800	3704	50	snmpgetattack
23317	12431	3704	50	snmpgetattack
20312	4800	3704	52	-
23317	5938	3704	52	-
5376	4800	3704	55	snmpgetattack
23317	12431	3704	55	snmpgetattack
20312	4800	3704	57	-
23317	5938	3704	57	-
5376	4800	3704	60	snmpgetattack
23317	12431	3704	60	snmpgetattack
23317	5938	3704	62	-
20312	4800	3704	62	-
5376	4800	3704	65	snmpgetattack
23317	12431	3704	65	snmpgetattack
20312	4800	23318	67	-
23317	5938	23318	67	-
5376	4800	23318	70	snmpgetattack
23317	12431	23318	70	snmpgetattack
20312	4800	23318	72	-
23317	5938	23318	72	-
5376	4800	23318	75	snmpgetattack
23317	12431	23318	75	snmpgetattack
20312	4800	23318	77	-
23317	5938	23318	77	-
5376	4800	23318	80	snmpgetattack
23317	12431	23318	80	snmpgetattack
20312	4800	23318	82	-
23317	5938	23318	82	-
5376	4800	23318	85	snmpgetattack
23317	12431	23318	85	snmpgetattack
20312	4800	23318	87	-
23317	5938	23318	87	-
5376	4800	23318	90	snmpgetattack
23317	12431	23318	90	snmpgetattack
20312	4800	23318	92	-
23317	5938	23318	92	-
23317	12431	23318	95	snmpgetattack
5376	4800	23318	95	snmpgetattack
23317	5938	23318	97	-
20312	4800	23318	97	-
23317	12431	23318	101	snmpgetattack
5376	4800	23318	101	snmpgetattack
20312	4800	23318	102	-
23317	5938	23318	102	-
5376	4800	23318	106	snmpgetattack
23317	12431	23318	106	snmpgetattack
20312	4800	23318	107	-
23317	5938	23318	107	-
5376	4800	23318	111	snmpgetattack
23317	12431	23318	111	snmpgetattack
20312	4800	23318	112	-
23317	5938	23318	112	-
23317	12431	23318	116	snmpgetattack
5376	4800	23318	116	snmpgetattack
20312	4800	23318	117	-
23317	5938	23318	117	-
5376	4800	23318	121	snmpgetattack
23317	12431	23318	121	snmpgetattack
20312	4800	23318	122	-
23317	5938	23318	122	-
5376	4800	28888	126	snmpgetattack
23317	12431	28888	126	snmpgetattack
20312	4800	28888	127	-
23317	5938	28888	127	-
23317	12431	28888	131	snmpgetattack
5376	4800	28888	131	snmpgetattack
23317	5938	28888	132	-
20312	4800	28888	132	-
23317	12431	28888	136	snmpgetattack
5376	4800	28888	136	snmpgetattack
23317	5938	28888	137	-
20312	4800	28888	137	-
5376	4800	28888	141	snmpgetattack
23317	12431	28888	141	snmpgetattack
20312	4800	28888	142	-
23317	5938	28888	142	-
5376	4800	28888	146	snmpgetattack
23317	12431	28888	146	snmpgetattack
20312	4800	28888	147	-
23317	5938	28888	147	-
5376	4800	28888	151	snmpgetattack
