23317	5938	24383	0	-
20312	4800	24383	0	-
23317	12431	24383	3	snmpgetattack
5376	4800	24383	3	snmpgetattack
23317	5938	24383	5	-
20312	4800	24383	5	-
23317	12431	41986	8	snmpgetattack
5376	4800	41986	8	snmpgetattack
23317	5938	41986	10	-
20312	4800	41986	10	-
23317	12431	41986	13	snmpgetattack
5376	4800	41986	13	snmpgetattack
3957	587	41986	14	-
11001	3960	41986	14	-
11001	3960	41986	14	-
11001	3960	41986	14	-
20367	19350	41986	14	-
12332	23167	41986	14	-
3297	1873	41986	15	-
7215	19834	41986	15	-
3297	1873	41986	15	-
3297	1873	41986	15	-
3297	1873	41986	15	-
3297	1873	41986	15	-
23317	5938	41986	15	-
20312	4800	41986	15	-
3297	1873	41986	15	-
3297	1873	41986	15	-
12332	16531	41986	15	-
7215	11900	41986	15	-
20367	19350	41986	16	-
5376	4800	41986	18	snmpgetattack
23317	12431	41986	18	snmpgetattack
11001	1100	41986	18	-
11001	4576	41986	18	-
11001	1100	41986	18	-
11001	1100	41986	18	-
11001	1100	41986	18	-
11001	1100	41986	18	-
11001	1100	41986	18	-
11001	1100	41986	18	-
11001	1100	41986	18	-
20312	4800	41986	20	-
23317	5938	41986	20	-
3957	15394	41986	20	-
10571	4981	41986	20	-
20367	19350	41986	22	-
5376	4800	41986	23	snmpgetattack
23317	12431	41986	23	snmpgetattack
3957	15394	41986	23	-
20312	4800	41986	25	-
23317	5938	41986	25	-
12332	14437	41986	27	-
20367	19350	41986	27	-
12332	3461	41986	27	-
5376	4800	41986	28	snmpgetattack
23317	12431	41986	28	snmpgetattack
20367	19350	41986	28	-
12332	16332	41986	28	-
20367	19350	41986	29	-
20312	4800	41986	30	-
23317	5938	41986	30	-
15394	4800	41986	31	-
23317	882	41986	31	-
5376	4800	41986	33	snmpgetattack
23317	12431	41986	33	snmpgetattack
13993	19829	41986	33	-
13993	19829	41986	34	-
13993	19829	41986	34	-
13993	19829	41986	34	-
13993	19829	41986	34	-
13993	19829	41986	34	-
13993	19829	41986	34	-
13993	8524	41986	34	-
13993	19829	41986	34	-
13993	8524	41986	34	-
13993	19829	41986	34	-
13993	19829	41986	34	-
13993	19829	41986	34	-
13993	19829	41986	34	-
13993	8524	41986	34	-
13993	8524	41986	34	-
13993	19829	41986	34	-
20312	4800	41986	35	-
23317	5938	41986	35	-
