10571	3611	38966	0	-
10571	3611	38966	0	-
10571	3611	38966	0	-
10571	3611	38966	0	-
10571	3611	38966	0	-
10571	3611	38966	0	-
10571	3611	38966	0	-
19350	15690	38966	4	-
3957	15394	38966	22	-
8048	16593	38966	22	-
3957	19531	38966	22	-
6114	15326	38966	30	-
6114	15326	38966	34	-
18246	6950	38966	34	-
18246	17923	38966	37	-
16409	4074	38966	40	-
4800	6950	38966	41	-
19350	4061	38966	44	-
16409	4074	38966	49	-
3957	15667	38966	51	-
14267	445	38966	51	-
7215	7623	42421	60	-
19531	22986	42421	65	-
19531	5938	42421	65	-
19531	11900	42421	66	-
7215	4061	42421	71	-
18246	17923	42421	73	-
7782	15667	42421	75	-
3957	15394	42421	76	-
12985	19531	42421	80	-
17624	9554	42421	81	-
18246	19603	42421	83	-
17624	9554	42421	83	-
16409	4074	42421	85	-
17624	9554	42421	86	-
16409	445	42421	87	-
17624	9554	42421	88	-
17624	9554	42421	90	-
12985	11900	42421	90	-
12985	15667	42421	91	-
17624	9554	42421	92	-
18246	6775	42421	93	-
16409	445	42421	94	-
17624	9554	42421	95	-
17624	9554	42421	95	-
17624	9554	42421	95	-
17624	9554	42421	95	-
17624	9554	42421	95	-
17624	9554	42421	95	-
17624	9554	42421	95	-
17624	9554	42421	95	-
17624	9554	42421	95	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
17624	9554	42421	96	-
3957	15394	42421	103	-
16409	445	42421	103	-
3957	15394	42421	108	-
3957	13122	42421	108	-
6114	15326	37428	116	-
6114	19419	37428	121	-
6775	7268	37428	123	-
3957	19531	37428	123	-
18246	20271	37428	124	-
7215	1442	37428	129	-
4800	19603	37428	131	-
18246	19603	37428	131	-
18246	9224	37428	132	-
6114	19419	37428	133	-
4800	6950	37428	135	-
7215	18829	37428	138	-
16409	445	37428	139	-
18246	13545	37428	153	-
19603	2843	37428	154	-
19603	7268	37428	154	-
19603	9554	37428	155	-
18246	13993	37428	161	-
19350	13511	27058	177	-
18246	20271	27058	177	-
7215	14597	27058	181	-
18246	150	27058	200	-
14267	17649	27058	210	-
18246	12038	27058	215	-
14267	17649	27058	218	-
14267	17649	27058	223	-
7179	4981	27058	226	-
7179	16593	27058	226	-
7179	9554	27058	227	-
7179	16332	27058	228	-
16409	4074	27058	229	-
14267	7215	27058	232	-
19350	18332	29310	234	-
3297	1001	29310	238	-
16671	19531	29310	240	-
10571	2843	29310	241	-
16671	19531	29310	244	-
20367	587	29310	250	-
4800	5592	29310	253	-
10571	3611	29310	256	-
7179	2843	29310	256	-
10571	3611	29310	256	-
7179	16531	29310	257	-
6114	8251	29310	264	-
18246	8689	29310	268	-
18246	3076	29310	269	-
16409	16624	29310	280	-
16409	445	29310	283	-
23317	882	29310	289	-
16409	16624	29310	289	-
15394	4800	29310	289	-
16671	15894	29310	290	-
16671	19834	29310	290	-
16671	11900	29310	292	-
18246	8689	9365	294	-
7215	12939	9365	297	-
18246	3076	9365	309	-
6114	2101	9365	312	-
17923	15394	9365	312	-
17923	23167	9365	312	-
3297	587	9365	312	-
6114	19823	9365	317	-
16409	16624	9365	325	-
18246	8689	9365	333	-
16409	2973	9365	341	-
16409	2973	9365	350	-
6114	19823	9365	353	-
21708	15667	13162	354	-
7215	18332	13162	371	-
14267	3957	13162	372	-
7215	11841	13162	374	-
6775	16531	13162	374	-
13993	13122	13162	380	-
13993	13122	13162	382	-
13993	13122	13162	384	-
7179	16531	13162	384	-
16409	2973	13162	386	-
13993	13122	13162	388	-
4800	14589	13162	388	-
13993	15894	13162	389	-
13993	15894	13162	391	-
13993	15894	13162	393	-
12332	3461	13162	395	-
12332	9554	13162	395	-
13993	15894	13162	396	-
12332	16332	13162	396	-
18246	12260	13162	397	-
13993	15894	13162	398	-
4800	14589	13162	399	-
13993	15894	13162	400	-
13993	15894	13162	403	-
13993	15894	13162	403	-
13993	15894	13162	403	-
13993	15894	13162	403	-
13993	15894	13162	403	-
13993	15894	13162	403	-
13993	15894	13162	404	-
13993	15894	13162	404	-
13993	15894	13162	404	-
13993	15894	13162	404	-
13993	15894	13162	404	-
13993	15894	13162	404	-
13993	15894	13162	404	-
13993	15894	13162	404	-
13993	15894	13162	404	-
13993	15894	13162	404	-
7215	11841	13162	407	-
19603	3461	13162	409	-
6114	12444	13162	411	-
7782	15894	13162	412	-
7782	19531	13162	412	-
7215	11841	21649	418	-
7215	11841	21649	435	-
3611	17005	21649	437	-
10571	16593	21649	449	-
10571	3611	21649	451	-
6114	19823	21649	451	-
16409	16624	21649	469	-
16671	1633	21649	470	-
16671	21708	21649	470	-
18246	3076	2120	475	-
14267	9758	2120	479	-
18246	12056	2120	480	-
6114	19823	2120	486	-
7782	21708	2120	486	-
18246	12056	2120	496	-
3611	22986	2120	499	-
3611	11900	2120	499	-
4800	14589	2120	502	-
7179	16332	2120	507	-
10429	21708	2120	508	-
7215	15582	2120	509	-
3611	19531	2120	510	-
10429	21708	2120	511	-
7215	15894	2120	517	-
7179	1390	2120	521	-
3611	17649	2120	524	-
16409	2973	2120	530	-
4800	14589	2120	533	-
16409	12830	5171	534	-
18246	12779	5171	540	-
17923	3297	5171	543	-
16409	12830	5171	543	-
14547	587	5171	543	-
4800	14589	5171	544	-
4800	14589	5171	549	-
18246	8162	5171	555	-
16409	12779	5171	558	-
3957	21708	5171	560	-
18246	12779	5171	563	-
18246	5592	5171	564	-
16409	12779	5171	567	-
16409	12830	5171	579	-
3957	587	5171	581	-
14267	15875	5171	584	-
4800	14589	5171	587	-
12985	19531	5171	588	-
14267	20686	5171	588	-
12985	21708	5171	588	-
14267	15875	18009	595	-
16409	12779	18009	603	-
6114	19823	18009	609	-
4800	14589	18009	617	-
18246	17005	18009	631	-
11001	15894	18009	633	-
18246	11761	18009	635	-
11001	15894	18009	637	-
3076	3461	18009	642	-
4800	2758	18009	647	-
7215	2871	23924	654	-
3611	17649	23924	659	-
3611	17649	23924	671	-
3611	17649	23924	674	-
4800	2758	23924	685	-
18246	8162	23924	693	-
10429	15894	23924	708	-
10571	3611	23924	712	-
10571	3611	23924	712	-
10571	3611	23924	712	-
10571	3611	23924	712	-
10571	3611	23924	712	-
10571	3611	23924	712	-
10571	3611	23924	712	-
17923	11900	23924	713	-
10571	587	23924	713	-
3611	13122	43603	718	-
3611	15667	43603	719	-
3611	1633	43603	720	-
16409	12830	43603	723	-
3611	17649	43603	726	-
7215	9450	43603	732	-
3611	17649	43603	732	-
7782	15667	43603	737	-
16409	12779	43603	747	-
882	587	43603	755	-
17923	19834	43603	755	-
17923	19834	43603	755	-
882	587	43603	755	-
16409	12779	43603	756	-
16409	12779	43603	765	-
7215	9450	43603	770	-
17923	19531	43603	772	-
19603	587	43603	772	-
6114	19823	31998	777	-
17624	14437	31998	786	-
17624	9554	31998	786	-
14267	19531	31998	789	-
18246	16139	31998	791	-
16409	12830	31998	795	-
16409	12779	31998	801	-
16409	12830	31998	804	-
18246	16139	31998	806	-
4800	16409	31998	810	-
