6114	3767	23398	0	-
11001	10399	23398	1	-
20367	19352	23398	18	-
20367	19352	23398	28	-
882	3611	23398	33	-
882	3611	23398	34	-
882	3611	23398	34	-
882	3611	23398	34	-
882	3611	23398	34	-
882	3611	23398	34	-
882	3611	23398	34	-
11001	4061	23398	38	-
16409	15394	23398	43	-
11001	20812	29461	60	-
16409	15394	29461	73	-
11001	4061	29461	73	-
20367	19352	29461	98	-
6114	18677	29461	102	-
11001	15690	29461	102	-
16409	15394	29461	108	-
20367	19352	31107	123	-
6114	18677	31107	132	-
6114	18677	31107	135	-
20367	19352	31107	153	-
11001	18332	38811	182	-
882	3611	38811	198	-
882	3611	38811	198	-
882	3611	38811	198	-
882	3611	38811	198	-
882	3611	38811	198	-
882	3611	38811	198	-
882	3611	38811	198	-
12985	22570	38811	214	warezclient
2589	8452	38811	214	warezclient
12985	22570	38811	214	warezclient
23317	882	38811	222	-
15394	4800	38811	222	-
3374	22415	38811	233	-
11001	18519	4762	241	-
882	3611	4762	249	-
882	3611	4762	270	-
11001	10922	4762	282	-
14547	16330	6452	335	-
3374	22415	6452	343	-
14547	3901	6452	346	-
14547	16330	6452	348	-
20367	19352	10841	364	-
14547	16330	10841	369	-
20367	19352	10841	374	-
11001	18519	10841	386	-
20367	19352	10841	389	-
14547	16330	10841	399	-
20367	19352	44697	419	-
20367	19352	44697	444	-
20367	19352	44697	454	-
3374	13412	44697	462	-
20367	19352	44697	469	-
20367	19352	11335	499	-
3374	13412	11335	526	-
882	3611	11335	531	-
882	3611	11335	531	-
882	3611	11335	531	-
882	3611	11335	531	-
882	3611	11335	531	-
882	3611	11335	531	-
882	3611	11335	531	-
14547	16330	30393	576	-
3374	13412	30393	581	-
14547	16330	30393	587	-
3374	13412	30393	594	-
11001	18519	30822	597	-
11001	11349	30822	605	-
14547	16330	30822	622	-
20367	587	30822	622	-
20367	19352	30822	622	-
20367	19352	30822	632	-
20367	19352	30822	647	-
14547	16330	30822	654	-
11001	11349	30822	655	-
3374	13412	9704	659	-
14547	16330	9704	667	-
11001	1498	9704	676	-
16409	15394	9704	677	-
3374	13412	9704	689	-
20367	19350	9704	702	-
20367	19352	9704	702	-
3374	13412	9704	702	-
3374	13412	9704	704	-
11001	1244	9704	705	-
16409	15394	9704	712	-
11001	19600	9704	715	-
3957	15394	4348	722	-
882	3611	4348	724	-
882	3611	4348	724	-
882	3611	4348	724	-
882	3611	4348	724	-
882	3611	4348	725	-
882	3611	4348	725	-
882	3611	4348	725	-
20367	19352	4348	727	-
16409	15394	4348	757	-
1986	8452	4348	760	warezclient
12985	13383	4348	761	warezclient
12985	13383	4348	762	warezclient
14547	16409	4348	772	-
14547	3076	9232	797	-
14547	3076	9232	811	-
23317	882	9232	822	-
15394	4800	9232	822	-
11001	19600	9232	823	-
14547	3076	9232	824	-
14547	6114	111	874	-
3374	13412	111	886	-
14547	16330	111	893	-
3374	13412	37791	929	-
3374	13412	37791	947	-
3374	13412	1825	956	-
14547	16330	1825	959	-
14547	17392	1825	996	-
14547	17392	34939	1038	-
3374	22275	34939	1044	-
3374	20312	34939	1049	-
3957	13122	34939	1059	-
3374	20312	34939	1068	-
3374	20312	36344	1092	-
3374	15095	36344	1110	-
3957	22986	36344	1123	-
17923	23167	36344	1135	-
3297	587	36344	1135	-
3374	16330	39161	1155	-
3374	16330	39161	1173	-
3957	19531	39161	1188	-
20367	19352	228	1212	-
20367	19352	228	1222	-
20367	19352	228	1237	-
3957	15894	228	1251	-
20367	19352	17264	1272	-
4800	6950	17264	1289	-
4800	3374	17264	1290	-
20367	19352	17264	1292	-
20367	19352	17264	1303	-
3957	1633	17264	1314	-
20367	19352	38951	1318	-
20367	19352	38951	1348	-
4800	3374	17292	1376	-
3957	15667	17292	1379	-
3957	587	17292	1394	-
19308	8452	17292	1394	warezclient
12985	8348	17292	1396	warezclient
12985	8348	17292	1396	warezclient
4800	3374	17292	1414	-
23317	882	17292	1422	-
15394	4800	17292	1422	-
3374	20312	17292	1432	-
3957	5938	1524	1442	-
3374	18719	1524	1460	-
20367	19352	1524	1461	-
20367	19352	1524	1471	-
20367	19352	1524	1486	-
3957	19834	44089	1508	-
4800	3374	44089	1512	-
20367	19352	44089	1516	-
4800	3374	44089	1519	-
3374	18719	44089	1535	-
16409	15394	44089	1541	-
16409	15394	44089	1551	-
3374	4061	44089	1553	-
4800	13412	33133	1564	-
16409	15394	33133	1566	-
3374	22275	33133	1580	-
3374	1858	33133	1584	-
20367	19352	33133	1596	-
3374	22275	33133	1605	-
19531	20312	33133	1612	-
4800	13412	33133	1613	-
19531	17906	23385	1647	-
3374	11377	23385	1669	-
4800	16747	37195	1700	-
3957	15394	8557	1746	-
19531	7179	8557	1749	-
4800	16747	8557	1755	-
16409	15394	8557	1758	-
20367	19352	8557	1768	-
16409	15394	8557	1783	-
3374	11377	8557	1787	-
