20312	4800	16501	0	-
5106	7268	16501	0	portsweep
23317	5938	16501	0	-
6114	15894	16501	0	-
23317	5938	16501	5	-
20312	4800	16501	5	-
17923	9554	28811	8	-
7782	587	28811	8	-
20312	4800	28811	10	-
20312	4800	28811	12	-
20312	4800	28811	14	-
20312	4800	28811	19	-
20312	4800	28811	21	-
20312	4800	28811	23	-
3957	15894	28811	27	-
20312	4800	28811	28	-
23317	5938	28811	29	-
23317	5938	28811	29	-
23317	5938	28811	29	-
23317	5938	28811	29	-
23317	5938	28811	29	-
23317	5938	28811	29	-
23317	5938	28811	29	-
20312	4800	28811	34	-
23317	5938	28811	34	-
20312	4800	28811	39	-
23317	5938	28811	39	-
20312	4800	28811	44	-
23317	5938	28811	44	-
20312	4800	28811	49	-
23317	5938	28811	50	-
20312	4800	28811	55	-
23317	5938	28811	55	-
20312	4800	28811	60	-
23317	5938	28811	60	-
20312	4800	28811	65	-
23317	5938	28811	65	-
20312	4800	31535	70	-
23317	5938	31535	70	-
20312	4800	31535	75	-
23317	5938	31535	75	-
20312	4800	31535	80	-
23317	5938	31535	80	-
20312	4800	31535	85	-
23317	5938	31535	85	-
20312	4800	31535	90	-
23317	5938	31535	90	-
3957	13122	31535	91	-
20312	4800	31535	95	-
23317	5938	31535	95	-
20312	4800	31535	100	-
20312	4800	31535	102	-
20312	4800	31535	104	-
20312	4800	31535	109	-
20312	4800	31535	111	-
20312	4800	31535	113	-
20312	4800	31535	118	-
23317	5938	31535	119	-
23317	5938	31535	119	-
23317	5938	31535	119	-
23317	5938	31535	119	-
23317	5938	31535	119	-
23317	5938	31535	119	-
23317	5938	31535	119	-
20312	4800	31535	124	-
23317	5938	31535	124	-
20312	4800	39526	129	-
23317	5938	39526	129	-
20312	4800	39526	134	-
23317	5938	39526	134	-
20312	4800	39526	139	-
23317	5938	39526	140	-
20312	4800	39526	145	-
23317	5938	39526	145	-
20312	4800	39526	150	-
23317	5938	39526	150	-
20312	4800	39526	155	-
23317	5938	39526	155	-
3957	19834	39526	156	-
23317	5938	39526	160	-
20312	4800	39526	160	-
20312	4800	39526	165	-
23317	5938	39526	165	-
20312	4800	39526	170	-
23317	5938	39526	170	-
20312	4800	39526	175	-
23317	5938	39526	175	-
20312	4800	39526	180	-
23317	5938	39526	180	-
20312	4800	39526	185	-
23317	5938	39526	185	-
20312	4800	10152	190	-
20312	4800	10152	192	-
20312	4800	10152	194	-
20312	4800	10152	199	-
20312	4800	10152	201	-
20312	4800	10152	203	-
20312	4800	10152	208	-
10429	15667	10152	208	-
23317	5938	10152	209	-
23317	5938	10152	209	-
23317	5938	10152	209	-
23317	5938	10152	209	-
23317	5938	10152	209	-
23317	5938	10152	209	-
23317	5938	10152	209	-
20312	4800	10152	214	-
23317	5938	10152	214	-
20312	4800	10152	219	-
23317	5938	10152	219	-
3957	5938	10152	220	-
20367	587	10152	221	-
