11001	13412	32600	0	-
4800	16409	10085	32	-
10571	3611	10085	34	-
10571	3611	10085	35	-
10571	3611	10085	35	-
10571	3611	10085	35	-
10571	3611	10085	35	-
10571	3611	10085	35	-
10571	3611	10085	35	-
7215	15894	10085	45	-
7215	19531	10085	46	-
882	3611	10085	54	-
882	3611	10085	54	-
6114	22095	30459	75	-
15737	1633	30459	76	-
882	3611	30459	78	-
882	3611	30459	78	-
882	3611	30459	78	-
882	3611	30459	78	-
882	3611	30459	78	-
6114	7118	30459	79	-
19603	4981	30459	102	-
16409	15394	30459	126	-
16409	15394	12477	136	-
6114	5093	12477	137	-
882	3611	12477	144	-
17624	23167	12477	145	-
4800	16409	12477	149	-
16409	15394	12477	151	-
11001	8524	12477	153	-
16409	15394	12477	181	-
16409	15394	12477	181	-
16409	15394	22499	206	-
882	2843	22499	216	-
20367	19352	22499	216	-
4800	16409	22499	218	-
882	3611	22499	226	-
882	3611	22499	226	-
16409	15394	22499	231	-
23317	882	22499	233	-
15394	4800	22499	233	-
19531	587	22499	235	-
17923	14437	22499	235	-
4800	16409	22499	246	-
13993	5938	20337	252	-
16409	15394	20337	261	-
11001	3548	20337	266	-
4800	16409	20337	273	-
6114	10970	20337	284	-
17923	9554	20337	285	-
7782	587	20337	285	-
4800	18527	20337	306	-
10571	3611	37904	310	-
16409	15394	37904	351	-
11001	3548	37904	355	-
4800	21355	37904	359	-
16409	15394	37904	361	-
16409	15394	37904	361	-
4800	901	11178	374	-
20367	19352	11178	376	-
882	3611	11178	377	-
882	3611	11178	377	-
882	3611	11178	377	-
882	3611	11178	378	-
882	3611	11178	378	-
882	3611	11178	378	-
882	3611	11178	378	-
6114	6978	11178	394	-
1013	8452	11178	400	warezclient
12985	12469	11178	401	warezclient
12985	12469	11178	402	warezclient
6114	5093	11178	404	-
6114	10970	11178	405	-
16409	15394	11178	406	-
11001	3548	11178	409	-
10571	3611	11178	413	-
20367	19352	3963	431	-
11001	20214	3963	438	-
16409	15394	3963	441	-
6114	18332	3963	441	-
882	16593	3963	441	-
882	9554	3963	442	-
11001	20214	3963	443	-
882	3611	3963	452	-
882	3611	3963	452	-
882	3611	3963	452	-
882	3611	3963	452	-
11001	20214	3963	456	-
20367	19352	3963	456	-
3374	19834	3963	459	-
6114	5093	3963	466	-
4800	15373	3963	475	-
882	3611	3963	477	-
3957	15394	3963	485	-
16409	15394	3963	486	-
10571	3611	40966	496	-
10571	3611	40966	496	-
10571	3611	40966	496	-
10571	3611	40966	496	-
10571	3611	40966	496	-
10571	3611	40966	496	-
10571	3611	40966	496	-
882	3611	40966	505	-
4800	901	40966	510	-
6114	10970	40966	515	-
6114	10970	40966	541	-
882	3611	40966	546	-
882	3611	40966	546	-
882	3611	40966	546	-
882	3611	40966	546	-
882	3611	12711	547	-
882	3611	12711	547	-
882	3611	12711	547	-
11001	3548	12711	571	-
20367	19352	12711	574	-
20312	587	12711	576	-
17923	5938	12711	576	-
17923	14437	12711	577	-
19531	587	12711	577	-
16409	15394	12711	584	-
11001	3548	12711	590	-
6114	10970	12711	598	-
16409	15394	12711	599	-
6114	5093	25627	625	-
11001	3548	25627	626	-
16409	15394	25627	629	-
11001	3548	25627	639	-
11001	13755	25627	645	-
10571	3611	25627	653	-
20367	19350	25627	654	-
16409	15394	25627	654	-
20367	19352	25627	664	-
882	3611	33421	674	-
882	3611	33421	675	-
20367	19352	33421	679	-
6114	556	33421	683	-
16409	15394	33421	709	-
4800	19671	26868	747	-
882	3611	26868	754	-
882	3611	26868	754	-
882	3611	26868	754	-
882	3611	26868	754	-
882	3611	26868	754	-
882	3611	26868	754	-
882	3611	26868	754	-
11001	5580	26868	763	-
3957	587	26868	767	-
882	3611	26868	775	-
20367	587	26868	775	-
882	3611	26868	775	-
882	3611	26868	775	-
882	3611	26868	775	-
882	3611	26868	775	-
882	3611	26868	775	-
882	3611	26868	775	-
882	3611	26868	775	-
882	3611	26868	775	-
6114	556	26868	779	-
882	3611	3946	804	-
20367	19352	3946	806	-
16409	15394	3946	816	-
20367	19352	3946	831	-
15394	4800	3946	833	-
23317	882	3946	833	-
104	8452	3946	844	warezclient
12985	6626	3946	845	warezclient
12985	6626	3946	845	warezclient
16409	15394	13649	861	-
10571	3611	13649	868	-
6114	10030	13649	880	-
6775	16593	13649	883	-
16409	15394	13649	886	-
6114	556	13649	887	-
16409	15394	13649	896	-
16409	15394	4721	911	-
6114	556	4721	915	-
20367	19352	4721	941	-
882	3611	18769	967	-
882	3611	18769	967	-
882	3611	18769	967	-
882	3611	18769	967	-
882	3611	18769	967	-
882	3611	18769	967	-
6114	10030	18769	968	-
15737	21708	18769	970	-
11001	5113	18769	972	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
10571	3611	18769	977	-
20367	14437	18769	981	-
20367	3297	18769	989	-
20367	9554	18769	997	-
20367	8452	18769	998	-
6114	18677	18769	1005	-
11001	5113	18769	1013	-
20367	19352	30257	1039	-
20367	19352	30257	1049	-
6114	18677	30257	1062	-
882	3611	30257	1064	-
882	3611	30257	1064	-
882	3611	30257	1064	-
16409	15394	30257	1064	-
882	3611	30257	1064	-
882	3611	30257	1064	-
882	3611	30257	1064	-
882	3611	30257	1064	-
20367	19352	18747	1094	-
20367	19352	18747	1119	-
16409	15394	18747	1129	-
20367	19352	18747	1144	-
6114	18677	44931	1149	-
882	3611	44931	1166	-
20367	19352	44931	1174	-
6114	18677	44931	1182	-
10571	3611	44931	1187	-
10571	3611	44931	1187	-
10571	3611	44931	1187	-
10571	3611	44931	1187	-
10571	3611	44931	1187	-
10571	3611	44931	1187	-
10571	3611	44931	1187	-
10571	3611	44931	1187	-
10571	3611	44931	1187	-
6114	18677	44931	1197	-
12985	22570	2124	1253	warezclient
2589	8452	2124	1253	warezclient
12985	22570	2124	1254	warezclient
882	3611	2124	1255	-
16409	15394	2124	1266	-
16409	15394	33658	1276	-
882	3611	33658	1281	-
20367	19352	33658	1291	-
16409	15394	33658	1321	-
16409	15394	33256	1346	-
20367	19352	33256	1356	-
20367	19352	33256	1371	-
11001	11419	33256	1373	-
11001	11419	40500	1392	-
20367	19352	40500	1401	-
11001	23321	40500	1430	-
15394	4800	40500	1433	-
23317	882	40500	1433	-
882	3611	39489	1451	-
882	3611	39489	1451	-
11001	23321	39489	1455	-
6775	587	39489	1458	-
17923	13122	39489	1463	-
882	3611	39489	1494	-
