23317	12431	6277	0	snmpgetattack
5376	4800	6277	0	snmpgetattack
5376	4800	6277	5	snmpgetattack
23317	12431	6277	5	snmpgetattack
3957	15394	6277	5	-
3297	13936	35754	9	-
5376	4800	35754	10	snmpgetattack
23317	12431	35754	10	snmpgetattack
20367	19350	35754	15	-
3076	8452	35754	15	portsweep
20367	19350	35754	16	-
3611	19834	35754	17	-
23317	12431	35754	20	snmpgetattack
5376	4800	35754	20	snmpgetattack
14547	15394	35754	21	-
23317	12431	35754	25	snmpgetattack
5376	4800	35754	25	snmpgetattack
4800	5424	35754	27	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	28	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
4800	5424	35754	29	-
5376	4800	35754	30	snmpgetattack
23317	12431	35754	30	snmpgetattack
5376	4800	35754	35	snmpgetattack
23317	12431	35754	35	snmpgetattack
23317	12431	35754	40	snmpgetattack
5376	4800	35754	40	snmpgetattack
16671	5938	35754	44	-
16671	21708	35754	44	-
5376	4800	35754	45	snmpgetattack
23317	12431	35754	45	snmpgetattack
20367	19350	35754	45	-
20367	19350	35754	45	-
20367	19350	35754	46	-
20367	19350	35754	46	-
20367	19350	35754	46	-
3076	3461	35754	46	-
3957	15394	35754	46	-
15737	7516	35754	46	-
15737	7516	35754	46	-
15737	7516	35754	46	-
15737	7516	35754	46	-
15737	7516	35754	46	-
15737	7516	35754	46	-
15737	7516	35754	46	-
15737	7516	35754	46	-
15737	7516	35754	46	-
23317	12431	35754	50	snmpgetattack
5376	4800	35754	50	snmpgetattack
3076	8452	35754	53	portsweep
23317	12431	35754	55	snmpgetattack
5376	4800	35754	55	snmpgetattack
17624	3611	35754	55	-
19839	15667	35754	55	-
3957	15394	35754	56	-
17624	3461	35754	56	-
23317	12431	35754	60	snmpgetattack
10571	23167	35754	60	-
3957	15394	35754	60	-
3957	15394	35754	60	-
5376	4800	35754	60	snmpgetattack
10571	4981	35754	60	-
3957	15394	35754	61	-
3957	15394	35754	61	-
5376	4800	35754	65	snmpgetattack
23317	12431	35754	65	snmpgetattack
15737	14117	35754	67	-
5376	4800	28545	70	snmpgetattack
23317	12431	28545	70	snmpgetattack
15737	22154	28545	70	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
15737	22154	28545	71	-
3611	21708	28545	72	-
882	3611	28545	73	-
882	19350	28545	73	-
5376	4800	28545	75	snmpgetattack
23317	12431	28545	75	snmpgetattack
20367	19350	28545	75	-
20367	19350	28545	75	-
15737	22154	28545	79	-
5376	4800	28545	81	snmpgetattack
23317	12431	28545	81	snmpgetattack
8294	11780	28545	84	nmap
8294	11780	28545	84	nmap
5376	4800	28545	86	snmpgetattack
23317	12431	28545	86	snmpgetattack
3957	19531	28545	87	-
5376	4800	28545	91	snmpgetattack
23317	12431	28545	91	snmpgetattack
3076	8452	28545	92	portsweep
5376	4800	28545	96	snmpgetattack
23317	12431	28545	96	snmpgetattack
587	6157	28545	96	-
587	6157	28545	97	-
587	14263	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	14263	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	3858	28545	97	-
587	6157	28545	97	-
587	6157	28545	97	-
587	14263	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	6157	28545	98	-
587	14263	28545	98	-
587	6157	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	15394	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	98	-
587	6157	28545	98	-
14547	10770	28545	98	-
14547	10770	28545	99	-
14547	10770	28545	99	-
14547	10770	28545	99	-
14547	10770	28545	99	-
14547	10770	28545	99	-
14547	10770	28545	99	-
14547	10770	28545	99	-
14547	10770	28545	99	-
14547	10770	28545	99	-
14547	10770	28545	99	-
5376	4800	28545	101	snmpgetattack
23317	12431	28545	101	snmpgetattack
4800	15988	28545	103	-
4800	15988	28545	104	-
4800	15988	28545	104	-
4800	15988	28545	104	-
4800	15988	28545	104	-
4800	15988	28545	104	-
5376	4800	28545	106	snmpgetattack
23317	12431	28545	106	snmpgetattack
7782	15894	28545	108	-
7782	19531	28545	108	-
23317	12431	28545	111	snmpgetattack
5376	4800	28545	111	snmpgetattack
14547	1340	28545	115	-
14547	1340	28545	115	-
14547	1340	28545	115	-
14547	1340	28545	115	-
14547	1340	28545	115	-
14547	1340	28545	115	-
23317	12431	28545	116	snmpgetattack
5376	4800	28545	116	snmpgetattack
12985	19531	28545	117	-
7782	13122	28545	120	-
7782	15667	28545	120	-
5376	4800	28545	121	snmpgetattack
23317	12431	28545	121	snmpgetattack
8048	3461	28545	124	-
