20312	4800	6954	0	-
3957	15394	6954	2	-
7179	9554	6954	2	-
587	7005	6954	3	-
587	7005	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
587	13508	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
587	13508	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
587	13508	6954	4	-
587	13508	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
587	7005	6954	4	-
20312	4800	6954	5	-
587	7005	6954	5	-
587	7005	6954	5	-
587	7005	6954	5	-
587	7005	6954	5	-
20312	4800	32886	10	-
12332	3611	32886	12	-
12332	3611	32886	12	-
12332	3611	32886	12	-
12332	3611	32886	12	-
12332	3611	32886	12	-
12332	3611	32886	12	-
12332	3611	32886	12	-
20312	4800	32886	15	-
20312	4800	32886	20	-
20312	4800	32886	25	-
20312	4800	32886	30	-
3957	15394	32886	36	-
6775	16593	32886	36	-
20312	4800	32886	36	-
20312	4800	32886	41	-
882	3461	32886	43	-
882	9554	32886	44	-
20312	4800	32886	46	-
20312	4800	32886	51	-
19350	1442	32886	52	-
19350	1442	32886	52	-
19350	1442	32886	52	-
19350	1442	32886	52	-
19350	1442	32886	52	-
19350	1442	32886	52	-
19350	1442	32886	52	-
7782	15894	32886	53	-
19603	3611	32886	54	-
19603	3611	32886	54	-
19603	3611	32886	54	-
19603	3611	32886	54	-
19603	3611	32886	54	-
19603	3611	32886	54	-
19603	3611	32886	54	-
19603	3611	32886	54	-
19603	19350	32886	54	-
19603	3611	32886	54	-
3297	15667	32886	55	-
20312	4800	32886	56	-
3297	15667	32886	59	-
587	6195	32886	59	-
23317	5938	32886	61	-
20312	4800	32886	61	-
12985	22986	32886	62	-
587	7005	32886	62	-
20312	4800	32886	66	-
20312	4800	33046	71	-
20312	4800	33046	76	-
20312	4800	33046	81	-
20367	587	33046	82	-
20367	19350	33046	82	-
20312	4800	33046	86	-
21708	1055	33046	87	-
21708	1055	33046	87	-
21708	1055	33046	87	-
21708	1055	33046	87	-
20312	4800	33046	91	-
19603	3611	33046	94	-
19603	3611	33046	94	-
19603	3611	33046	94	-
19603	3611	33046	94	-
20367	19350	33046	94	-
19603	3611	33046	94	-
19603	3611	33046	94	-
19603	19350	33046	94	-
19603	3611	33046	94	-
19603	3611	33046	94	-
19603	3611	33046	94	-
20312	4800	33046	96	-
14547	5938	33046	100	-
20312	4800	33046	101	-
20312	4800	33046	106	-
20312	4800	33046	111	-
