16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	1909	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	0	-
16671	16747	32192	1	-
16671	16747	32192	1	-
16671	19427	21673	25	-
16671	19523	21673	28	-
23317	7439	21673	37	-
15506	19350	21673	38	-
16671	19427	22235	73	-
16671	19427	22235	73	-
16671	19427	22235	73	-
16671	19523	22235	73	-
16671	19427	22235	73	-
16671	19427	22235	73	-
16671	19523	22235	73	-
16671	19427	22235	73	-
16671	19427	22235	73	-
16671	19427	22235	79	-
16671	19427	22235	79	-
16671	19427	22235	79	-
16671	19427	22235	79	-
16671	19427	22235	79	-
16671	19523	22235	79	-
23317	7439	22235	124	-
15394	4800	4629	165	-
16671	19427	40093	203	-
16671	22668	40093	206	-
16671	22668	40093	206	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12130	40093	234	-
16671	12043	40093	234	-
15394	4800	4866	286	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12043	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	336	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12043	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
16671	12130	19989	350	-
3957	15394	27140	381	-
23317	7439	27140	397	-
16671	22668	35724	435	-
14267	8139	35724	439	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	443	-
14267	8139	35724	444	-
14267	8139	35724	444	-
14267	8139	35724	444	-
14267	8139	35724	444	-
14267	8139	35724	444	-
14267	8139	35724	444	-
14267	8139	35724	444	-
16671	19427	35724	460	-
16671	19427	35724	460	-
16671	19427	35724	460	-
16671	19427	35724	460	-
16671	19427	35724	460	-
16671	19523	35724	460	-
23317	7439	35724	484	-
14267	8139	26775	536	-
14267	8139	26775	536	-
14267	8139	26775	536	-
14267	8139	26775	536	-
14267	8139	26775	536	-
14267	8139	26775	536	-
14267	8139	26775	536	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
16671	22207	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	8139	26775	537	-
14267	19222	19766	588	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
14267	8139	12646	694	-
