20312	4800	14340	0	-
23317	5938	14340	0	-
15737	7215	14340	0	-
20312	4800	40297	6	-
23317	5938	40297	6	-
8048	3611	40297	8	-
20312	4800	40297	11	-
23317	5938	40297	11	-
20312	4800	40297	16	-
23317	5938	40297	16	-
16671	7215	40297	19	-
20312	4800	40297	21	-
23317	5938	40297	21	-
15737	7215	40297	22	-
15737	18332	40297	22	-
3957	587	40297	22	-
20312	4800	40297	26	-
23317	5938	40297	26	-
20312	4800	40297	31	-
23317	5938	40297	31	-
14547	3157	40297	31	-
20312	4800	40297	36	-
23317	5938	40297	36	-
14547	15894	40297	38	-
14547	21708	40297	39	-
20312	4800	40297	41	-
23317	5938	40297	41	-
3611	19169	40297	42	-
20312	4800	40297	46	-
23317	5938	40297	46	-
3374	7594	40297	48	-
14547	3157	40297	49	-
20312	4800	40297	51	-
23317	5938	40297	51	-
20312	4800	40297	56	-
23317	5938	40297	56	-
20312	4800	40297	61	-
23317	5938	40297	61	-
20312	4800	40368	66	-
20312	4800	40368	68	-
20312	4800	40368	70	-
20312	4800	40368	75	-
20312	4800	40368	77	-
20312	4800	40368	79	-
3374	7594	40368	80	-
23317	5938	40368	82	-
23317	5938	40368	82	-
23317	5938	40368	82	-
23317	5938	40368	82	-
23317	5938	40368	82	-
23317	5938	40368	82	-
20312	4800	40368	82	-
20312	4800	40368	84	-
23317	5938	40368	85	-
6114	23378	40368	87	-
20312	4800	40368	90	-
23317	5938	40368	90	-
6114	23378	40368	94	-
20312	4800	40368	95	-
23317	5938	40368	95	-
3611	19169	40368	97	-
23317	5938	40368	100	-
20312	4800	40368	100	-
20312	4800	40368	105	-
23317	5938	40368	105	-
20312	4800	40368	110	-
23317	5938	40368	110	-
20312	4800	40368	115	-
23317	5938	40368	115	-
7215	18332	40368	118	-
20312	4800	40368	120	-
23317	5938	40368	120	-
7215	18281	40368	120	-
20312	4800	9072	125	-
23317	5938	9072	125	-
20312	4800	9072	130	-
23317	5938	9072	130	-
20312	4800	9072	135	-
23317	5938	9072	135	-
16671	7215	9072	137	-
20312	4800	9072	140	-
23317	5938	9072	140	-
7215	18281	9072	141	-
20312	4800	9072	145	-
23317	5938	9072	145	-
20312	4800	9072	150	-
23317	5938	9072	150	-
20312	4800	9072	155	-
7215	18332	9072	156	-
20312	4800	9072	157	-
20312	4800	9072	159	-
20312	4800	9072	165	-
20312	4800	9072	167	-
20312	4800	9072	169	-
19603	3611	9072	171	-
23317	5938	9072	171	-
23317	5938	9072	172	-
23317	5938	9072	172	-
23317	5938	9072	172	-
23317	5938	9072	172	-
23317	5938	9072	172	-
20312	4800	9072	174	-
23317	5938	9072	174	-
17624	16332	9072	177	-
