5376	4800	27062	0	snmpguess
5376	4800	27062	0	snmpguess
5376	4800	27062	2	snmpguess
20312	4800	27062	2	-
23317	5938	27062	2	-
14267	17135	27062	4	-
14267	17135	27062	4	-
14267	17135	27062	4	-
14267	17135	27062	4	-
14267	17135	27062	4	-
5376	4800	27062	4	snmpguess
14267	17135	27062	4	-
5376	4800	27062	4	snmpguess
14267	17135	27062	4	-
14267	17135	27062	5	-
14267	17135	27062	5	-
5376	4800	27062	6	snmpguess
20312	4800	36448	7	-
23317	5938	36448	7	-
5376	4800	36448	8	snmpguess
5376	4800	36448	8	snmpguess
5376	4800	36448	10	snmpguess
23317	5938	36448	12	-
5376	4800	36448	12	snmpguess
5376	4800	36448	12	snmpguess
20312	4800	36448	12	-
5376	4800	36448	14	snmpguess
587	5079	36448	14	-
587	5079	36448	14	-
587	5079	36448	14	-
587	5079	36448	14	-
587	5079	36448	14	-
587	5079	36448	14	-
587	5079	36448	14	-
587	5079	36448	15	-
587	5079	36448	15	-
3374	3486	36448	15	-
3374	3486	36448	16	-
5376	4800	36448	16	snmpguess
5376	4800	36448	16	snmpguess
3374	3486	36448	16	-
3374	3486	36448	16	-
20312	4800	36448	17	-
23317	5938	36448	17	-
5376	4800	36448	18	snmpguess
5376	4800	36448	20	snmpguess
5376	4800	36448	20	snmpguess
587	5079	36448	21	-
587	5079	36448	21	-
587	5079	36448	21	-
5376	4800	36448	22	snmpguess
20312	4800	36448	22	-
23317	5938	36448	22	-
5376	4800	36448	24	snmpguess
5376	4800	36448	24	snmpguess
19531	15894	36448	24	-
3957	15394	36448	25	-
12332	4981	36448	25	-
5376	4800	36448	26	snmpguess
20312	4800	36448	27	-
23317	5938	36448	27	-
5376	4800	36448	28	snmpguess
5376	4800	36448	28	snmpguess
5376	4800	36448	30	snmpguess
15394	4800	36448	31	-
23317	882	36448	31	-
20312	4800	36448	32	-
23317	5938	36448	32	-
5376	4800	36448	32	snmpguess
5376	4800	36448	32	snmpguess
5376	4800	36448	34	snmpguess
5376	4800	36448	36	snmpguess
5376	4800	36448	36	snmpguess
20312	4800	36448	38	-
23317	5938	36448	38	-
5376	4800	36448	38	snmpguess
5376	4800	36448	40	snmpguess
5376	4800	36448	40	snmpguess
5376	4800	36448	42	snmpguess
20312	4800	36448	43	-
23317	5938	36448	43	-
5376	4800	36448	44	snmpguess
5376	4800	36448	44	snmpguess
3374	3486	36448	45	-
3374	3486	36448	45	-
5376	4800	36448	46	snmpguess
3611	10512	36448	47	-
3611	10512	36448	47	-
3611	10512	36448	47	-
3611	10512	36448	47	-
20312	4800	36448	48	-
23317	5938	36448	48	-
5376	4800	36448	48	snmpguess
5376	4800	36448	48	snmpguess
3611	10512	36448	48	-
3611	10512	36448	48	-
3611	10512	36448	48	-
3374	3486	36448	48	-
3611	10512	36448	48	-
3611	10512	36448	48	-
3374	3486	36448	48	-
3611	10512	36448	48	-
3374	3486	36448	48	-
3611	10512	36448	48	-
3374	3486	36448	48	-
3611	10512	36448	49	-
5376	4800	36448	50	snmpguess
14267	17135	36448	50	-
14267	17135	36448	50	-
14267	17135	36448	50	-
14267	17135	36448	50	-
14267	17135	36448	50	-
14267	17135	36448	51	-
14267	17135	36448	51	-
14267	17135	36448	51	-
5376	4800	36448	52	snmpguess
5376	4800	36448	52	snmpguess
20312	4800	36448	53	-
23317	5938	36448	53	-
5376	4800	36448	54	snmpguess
20367	19350	36448	55	-
5376	4800	36448	56	snmpguess
5376	4800	36448	56	snmpguess
20312	4800	36448	58	-
23317	5938	36448	58	-
5376	4800	36448	58	snmpguess
8294	11780	36448	59	nmap
5376	4800	36448	60	snmpguess
5376	4800	36448	60	snmpguess
5376	4800	36448	62	snmpguess
14267	16330	36448	62	-
14267	23123	36448	62	-
14267	23123	36448	62	-
14267	23123	36448	62	-
20312	4800	36448	63	-
23317	5938	36448	63	-
14267	23123	36448	63	-
14267	16330	36448	63	-
14267	16330	36448	63	-
5376	4800	36448	64	snmpguess
5376	4800	36448	64	snmpguess
14267	6554	36448	65	-
5376	4800	36448	66	snmpguess
14267	6554	36448	66	-
14267	6554	36448	66	-
14267	6554	36448	66	-
14267	6554	36448	66	-
14267	6554	36448	66	-
14267	6554	36448	66	-
20312	4800	46136	68	-
23317	5938	46136	68	-
5376	4800	46136	68	snmpguess
5376	4800	46136	68	snmpguess
3611	10070	46136	68	-
3611	10070	46136	68	-
3611	10070	46136	68	-
3611	10070	46136	68	-
3611	10070	46136	68	-
3611	10070	46136	68	-
3611	10070	46136	68	-
3374	3486	46136	68	-
3611	10070	46136	69	-
3374	3486	46136	69	-
3611	10070	46136	69	-
3611	10070	46136	69	-
3611	10070	46136	69	-
5376	4800	46136	70	snmpguess
5376	4800	46136	72	snmpguess
5376	4800	46136	72	snmpguess
20312	4800	46136	73	-
23317	5938	46136	73	-
7782	4599	46136	73	-
7782	4599	46136	73	-
7782	4599	46136	73	-
7782	4599	46136	74	-
7782	4599	46136	74	-
5376	4800	46136	74	snmpguess
7782	4599	46136	74	-
7782	4599	46136	74	-
5376	4800	46136	76	snmpguess
5376	4800	46136	76	snmpguess
20312	4800	46136	78	-
23317	5938	46136	78	-
5376	4800	46136	78	snmpguess
3611	5938	46136	78	-
5376	4800	46136	80	snmpguess
5376	4800	46136	80	snmpguess
5376	4800	46136	82	snmpguess
20312	4800	46136	83	-
23317	5938	46136	83	-
5376	4800	46136	84	snmpguess
5376	4800	46136	84	snmpguess
5376	4800	46136	86	snmpguess
23317	5938	46136	88	-
20312	4800	46136	88	-
5376	4800	46136	88	snmpguess
5376	4800	46136	88	snmpguess
5376	4800	46136	90	snmpguess
20367	19350	46136	92	-
5376	4800	46136	92	snmpguess
5376	4800	46136	92	snmpguess
17624	4981	46136	92	-
17624	3461	46136	92	-
20312	4800	46136	93	-
23317	5938	46136	93	-
3957	15394	46136	93	-
17624	16593	46136	93	-
3957	15394	46136	94	-
17624	16531	46136	94	-
3957	15394	46136	95	-
5376	4800	46136	95	snmpguess
17624	7268	46136	95	-
5376	4800	46136	97	snmpguess
5376	4800	46136	97	snmpguess
23317	5938	46136	98	-
20312	4800	46136	98	-
5376	4800	46136	99	snmpguess
3374	20142	46136	100	-
3374	20142	46136	101	-
3374	20142	46136	101	-
5376	4800	46136	101	snmpguess
5376	4800	46136	101	snmpguess
13993	19531	46136	102	-
23317	5938	46136	103	-
5376	4800	46136	103	snmpguess
20312	4800	46136	103	-
13993	21708	46136	103	-
5376	4800	46136	105	snmpguess
5376	4800	46136	105	snmpguess
5376	4800	46136	107	snmpguess
20312	4800	46136	108	-
23317	5938	46136	108	-
5376	4800	46136	109	snmpguess
5376	4800	46136	109	snmpguess
5376	4800	46136	111	snmpguess
20312	16332	46136	111	-
3957	15394	46136	111	-
5376	4800	46136	113	snmpguess
5376	4800	46136	113	snmpguess
20312	4800	46136	113	-
23317	5938	46136	113	-
5376	4800	46136	115	snmpguess
20367	19350	46136	115	-
20367	19350	46136	115	-
20367	19350	46136	115	-
20367	19350	46136	115	-
20367	19350	46136	115	-
20367	19350	46136	115	-
20367	19350	46136	115	-
20367	19350	46136	115	-
20367	19350	46136	115	-
20367	19350	46136	116	-
5376	4800	46136	117	snmpguess
5376	4800	46136	117	snmpguess
20312	4800	46136	118	-
23317	5938	46136	118	-
5376	4800	46136	119	snmpguess
5376	4800	46136	121	snmpguess
5376	4800	46136	121	snmpguess
5376	4800	46136	123	snmpguess
20312	4800	46136	123	-
23317	5938	46136	123	-
5376	4800	46136	125	snmpguess
5376	4800	46136	125	snmpguess
5376	4800	14815	127	snmpguess
20312	4800	14815	128	-
23317	5938	14815	128	-
5376	4800	14815	129	snmpguess
5376	4800	14815	129	snmpguess
14267	17135	14815	129	-
14267	17135	14815	129	-
14267	17135	14815	129	-
14267	17135	14815	129	-
14267	17135	14815	129	-
14267	17135	14815	130	-
14267	17135	14815	130	-
14267	17135	14815	130	-
14267	6554	14815	131	-
14267	6554	14815	131	-
14267	6554	14815	131	-
14267	6554	14815	131	-
5376	4800	14815	131	snmpguess
14267	6554	14815	131	-
14267	6554	14815	131	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	132	-
14267	23123	14815	132	-
14267	6554	14815	132	-
14267	6554	14815	133	-
5376	4800	14815	133	snmpguess
5376	4800	14815	133	snmpguess
20312	4800	14815	133	-
23317	5938	14815	133	-
14267	6554	14815	133	-
14267	6554	14815	133	-
14267	6554	14815	133	-
5376	4800	14815	135	snmpguess
14267	18246	14815	136	-
14267	18246	14815	136	-
14267	18246	14815	136	-
5376	4800	14815	137	snmpguess
5376	4800	14815	137	snmpguess
23317	5938	14815	138	-
