20312	4800	34565	0	-
23317	5938	34565	2	-
20312	4800	34565	2	-
23317	5938	34565	3	-
23317	5938	34565	3	-
23317	5938	34565	3	-
20312	4800	34565	3	-
23317	5938	34565	3	-
23317	5938	34565	3	-
23317	5938	34565	3	-
23317	5938	34565	3	-
10571	16593	34565	5	-
23317	5938	7113	8	-
20312	4800	7113	8	-
20312	4800	7113	13	-
23317	5938	7113	13	-
23317	5938	7113	18	-
20312	4800	7113	18	-
23317	5938	7113	23	-
20312	4800	7113	23	-
23317	5938	7113	28	-
20312	4800	7113	28	-
3297	19834	7113	30	-
3297	11900	7113	30	-
21708	3507	7113	31	-
21708	3507	7113	31	-
21708	3507	7113	31	-
21708	3507	7113	31	-
21708	3507	7113	31	-
21708	3507	7113	31	-
21708	3507	7113	31	-
21708	3507	7113	31	-
21708	3507	7113	31	-
21708	3507	7113	31	-
23317	5938	7113	33	-
20312	4800	7113	33	-
21708	3507	7113	34	-
21708	3507	7113	34	-
21708	3507	7113	34	-
21708	3507	7113	34	-
21708	3507	7113	34	-
21708	3507	7113	35	-
11001	18219	7113	37	-
11001	3957	7113	37	-
11001	15153	7113	37	-
11001	18219	7113	37	-
19839	15667	7113	37	-
11001	3957	7113	38	-
23317	5938	7113	38	-
20312	4800	7113	38	-
11001	3957	7113	38	-
11001	18219	7113	38	-
11001	18219	7113	38	-
10571	23167	7113	38	-
11001	18219	7113	38	-
11001	18219	7113	39	-
11001	18219	7113	39	-
11001	18219	7113	39	-
11001	18219	7113	39	-
10571	16332	7113	39	-
11001	18219	7113	40	-
11001	18219	7113	40	-
11001	18219	7113	41	-
11001	18219	7113	41	-
11001	18219	7113	41	-
11001	3957	7113	41	-
11001	18219	7113	42	-
11001	18219	7113	42	-
17624	3611	7113	42	-
11001	18219	7113	42	-
11001	18219	7113	42	-
23317	5938	7113	43	-
20312	4800	7113	43	-
17624	3611	7113	46	-
13993	9597	7113	46	-
13993	9597	7113	46	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
13993	9597	7113	47	-
17624	3611	7113	48	-
13993	9597	7113	48	-
13993	9597	7113	48	-
20312	4800	7113	49	-
23317	5938	7113	49	-
17624	3611	7113	51	-
20312	4800	7113	54	-
23317	5938	7113	54	-
17624	3611	7113	54	-
20312	4800	7113	59	-
23317	5938	7113	59	-
20312	4800	7113	64	-
23317	5938	7113	64	-
3611	1633	28299	68	-
20312	4800	28299	69	-
20312	4800	28299	71	-
20312	4800	28299	73	-
20312	4800	28299	78	-
20312	4800	28299	80	-
20312	4800	28299	82	-
20312	4800	28299	87	-
20312	4800	28299	89	-
20312	4800	28299	91	-
23317	5938	28299	92	-
23317	5938	28299	93	-
23317	5938	28299	93	-
23317	5938	28299	93	-
23317	5938	28299	93	-
23317	5938	28299	93	-
23317	5938	28299	93	-
23317	5938	28299	93	-
23317	5938	28299	93	-
20312	4800	28299	96	-
23317	5938	28299	96	-
20312	4800	28299	101	-
23317	5938	28299	101	-
3374	20312	28299	103	-
3374	20312	28299	103	-
3374	20312	28299	103	-
3374	20312	28299	103	-
3374	20312	28299	103	-
3374	20312	28299	103	-
3374	20312	28299	103	-
20312	4800	28299	106	-
23317	5938	28299	106	-
10429	5938	28299	109	-
10429	11900	28299	109	-
20312	4800	28299	111	-
23317	5938	28299	111	-
20312	4800	28299	116	-
23317	5938	28299	116	-
20312	4800	28299	121	-
23317	5938	28299	121	-
19603	14437	28299	122	-
3957	587	28299	122	-
19603	3461	28299	122	-
10571	16332	28299	122	-
20312	4800	1540	127	-
23317	5938	1540	127	-
11001	15153	1540	128	-
11001	18219	1540	128	-
11001	18219	1540	128	-
11001	18219	1540	128	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	3957	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	129	-
11001	18219	1540	130	-
12332	3611	1540	130	-
12332	3611	1540	130	-
12332	3611	1540	130	-
12332	3611	1540	130	-
12332	3611	1540	130	-
12332	3611	1540	130	-
12332	3611	1540	130	-
20312	4800	1540	132	-
23317	5938	1540	132	-
11001	15153	1540	134	-
11001	18219	1540	134	-
11001	18219	1540	134	-
11001	18219	1540	134	-
11001	18219	1540	134	-
11001	18219	1540	134	-
11001	18219	1540	134	-
11001	18219	1540	134	-
11001	18219	1540	134	-
11001	18219	1540	135	-
20312	4800	1540	137	-
23317	5938	1540	137	-
4800	16330	1540	139	-
11001	15153	1540	139	-
4800	16330	1540	139	-
11001	18219	1540	139	-
11001	18219	1540	139	-
11001	18219	1540	139	-
11001	18219	1540	139	-
11001	18219	1540	139	-
4800	2273	1540	139	-
11001	18219	1540	139	-
4800	2273	1540	139	-
11001	18219	1540	139	-
11001	18219	1540	139	-
11001	18219	1540	139	-
4800	16330	1540	139	-
11001	18219	1540	139	-
4800	16330	1540	140	-
11001	18219	1540	140	-
4800	2273	1540	140	-
11001	18219	1540	140	-
11001	18219	1540	140	-
11001	18219	1540	140	-
11001	18219	1540	140	-
11001	18219	1540	140	-
4800	2273	1540	140	-
23317	5938	1540	142	-
20312	4800	1540	142	-
20312	4800	1540	147	-
23317	5938	1540	147	-
23317	5938	1540	152	-
20312	4800	1540	152	-
23317	5938	1540	157	-
20312	4800	1540	157	-
20312	4800	1540	162	-
20312	4800	1540	164	-
20312	4800	1540	166	-
20312	4800	1540	171	-
4800	16330	1540	172	-
4800	16330	1540	172	-
4800	16330	1540	172	-
4800	16330	1540	172	-
4800	16330	1540	172	-
20312	4800	1540	173	-
6775	16593	1540	173	-
20312	4800	1540	175	-
3957	15394	1540	179	-
20312	4800	1540	180	-
21708	3507	1540	182	-
20312	4800	1540	182	-
21708	3507	1540	182	-
23317	5938	1540	183	-
23317	5938	1540	183	-
23317	5938	1540	183	-
23317	5938	1540	183	-
23317	5938	1540	183	-
23317	5938	1540	183	-
23317	5938	1540	183	-
23317	5938	1540	183	-
20312	4800	29434	188	-
23317	5938	29434	188	-
12332	3611	29434	190	-
12332	3611	29434	190	-
3374	12779	29434	191	-
3374	12779	29434	191	-
3374	12779	29434	191	-
3374	12779	29434	192	-
3374	12779	29434	192	-
3374	12779	29434	192	-
3374	12779	29434	192	-
3374	12779	29434	192	-
3374	12779	29434	192	-
3374	12779	29434	192	-
3374	12779	29434	192	-
