20367	19352	25570	0	-
20367	19350	25570	25	-
20367	19352	25570	25	-
3374	12942	25570	27	-
3374	12942	25570	30	-
20367	19352	25570	35	-
3374	11777	8892	43	-
20367	19352	8892	50	-
19531	20312	8892	58	-
20367	19352	8892	80	-
19531	3076	8892	83	-
19531	3076	39659	131	-
3374	11243	39659	148	-
20367	19352	12275	192	-
19531	3076	12275	197	-
20367	19352	12275	203	-
23317	882	12275	209	-
15394	4800	12275	209	-
3374	17146	12275	216	-
20367	19352	12275	218	-
17829	8452	35667	229	warezclient
12985	20249	35667	231	warezclient
12985	20249	35667	231	warezclient
4800	4152	35667	245	-
20367	19352	35667	248	-
19531	2688	35667	252	-
16409	15394	35667	273	-
3374	117	35667	274	-
4800	16330	4394	283	-
20367	19352	4394	283	-
20367	19352	4394	298	-
19531	2688	4394	299	-
19531	2688	4394	300	-
19531	2688	4394	310	-
20367	19352	4394	328	-
4800	16330	4394	340	-
19531	2688	8622	425	-
4800	16330	8622	436	-
19531	2688	8622	461	-
19531	2688	45572	466	-
16409	15394	45572	519	-
20367	19352	11090	529	-
20367	19352	11090	544	-
19531	2688	11090	565	-
4800	16330	11090	569	-
16409	15394	11090	574	-
4800	18708	35640	591	-
20367	19352	35640	599	-
20367	19352	35640	609	-
16409	15394	35640	624	-
20367	19352	43984	654	-
19531	2688	43984	699	-
19531	22415	34361	734	-
19531	23317	34361	739	-
3957	587	21074	777	-
1887	8452	21074	777	warezclient
12985	23210	21074	779	warezclient
12985	23210	21074	779	warezclient
20367	19352	21074	803	-
23317	882	21074	809	-
15394	4800	21074	809	-
16409	15394	21074	813	-
4800	18708	21074	817	-
20367	19352	18208	828	-
19531	22415	18208	840	-
16409	15394	18208	858	-
4800	20307	18208	863	-
16409	15394	38172	883	-
20367	19352	38172	893	-
20367	19352	38172	908	-
20367	19352	38172	938	-
3957	15394	28224	957	-
4800	20307	28224	970	-
16409	3901	41418	1031	-
16409	3901	41418	1040	-
19531	15931	7290	1071	-
16409	3901	7290	1079	-
4800	18708	7290	1101	-
19531	22415	7290	1121	-
19531	22415	5500	1125	-
19531	20312	5500	1149	-
19531	20312	5500	1151	-
4800	20014	5500	1154	-
4800	18708	5500	1169	-
19531	20312	18177	1193	-
4800	18708	18177	1200	-
4800	18708	18177	1204	-
4800	10626	18177	1210	-
19531	18505	18177	1214	-
16409	3901	18177	1220	-
8294	8452	16133	1246	warezclient
12985	1376	16133	1248	warezclient
12985	1376	16133	1248	warezclient
16409	8532	16133	1279	-
4800	18708	16133	1280	-
16409	8532	16133	1297	-
4800	13037	14375	1313	-
4800	7856	14375	1326	-
12332	20072	14375	1346	-
4800	8432	14375	1354	-
4800	8432	33397	1367	-
16409	8532	33397	1369	-
3957	5938	33397	1372	-
20367	19350	33397	1372	-
3957	15394	33397	1377	-
3957	5938	33397	1377	-
19531	19249	33397	1384	-
19531	19249	33397	1390	-
4800	8469	33397	1398	-
20367	587	33397	1400	-
15394	4800	33397	1409	-
23317	882	33397	1409	-
4800	8432	8406	1467	-
19531	18505	45151	1487	-
4800	8432	45151	1489	-
4800	8432	45151	1496	-
19531	18505	45151	1508	-
19531	20312	45151	1514	-
20367	19352	45151	1518	-
4800	8432	45151	1525	-
20367	19352	45151	1528	-
19531	20312	45151	1534	-
16409	15394	21430	1543	-
20367	19352	21430	1573	-
16409	15394	21430	1598	-
20367	19352	32153	1608	-
4800	874	32153	1619	-
16409	15394	32153	1623	-
19077	8452	32153	1625	warezclient
12985	7534	32153	1627	warezclient
12985	7534	32153	1627	warezclient
19531	20312	32153	1638	-
20367	19352	32153	1653	-
19531	20312	13855	1664	-
4800	13669	13855	1686	-
4800	22500	13855	1713	-
4800	22500	19316	1740	-
16409	15394	19316	1741	-
19531	17392	19316	1743	-
20367	19352	19316	1751	-
4800	17807	19316	1764	-
20367	19352	19316	1766	-
