10571	23167	31897	0	-
14267	13591	31897	3	-
10429	6149	31897	4	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	6149	31897	5	-
10429	22474	4566	24	-
10429	22474	4566	24	-
10429	22474	4566	24	-
10429	22474	4566	24	-
10429	22474	4566	24	-
10429	22474	4566	24	-
10429	22474	4566	24	-
10429	22474	4566	24	-
3611	7734	4566	24	-
10429	22474	4566	24	-
10429	22474	4566	24	-
3611	20312	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
3611	8530	4566	25	-
3611	7734	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
3611	8530	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
3611	20312	4566	25	-
10429	22474	4566	25	-
3611	8530	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
3611	8530	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
3611	20312	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
3611	20312	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
3611	7734	4566	25	-
3611	20312	4566	25	-
10429	22474	4566	25	-
3611	8530	4566	25	-
10429	22474	4566	25	-
3611	8530	4566	25	-
10429	22474	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
10429	22474	4566	25	-
10429	22474	4566	25	-
3611	20312	4566	25	-
3611	7734	4566	25	-
3611	7734	4566	25	-
3611	7734	4566	25	-
3611	7734	4566	25	-
10429	22474	4566	25	-
10429	22474	4566	26	-
10429	22474	4566	26	-
3297	19834	4566	34	-
3297	13122	4566	34	-
11001	19177	4566	38	-
11001	19177	4566	38	-
11001	19177	4566	38	-
11001	19177	4566	38	-
11001	19177	4566	38	-
11001	19177	4566	38	-
11001	19177	4566	38	-
11001	19177	4566	38	-
11001	19177	4566	38	-
10429	11900	4566	45	-
10429	19531	4566	45	-
3611	7734	4566	47	-
11001	15894	4566	47	-
11001	11900	4566	48	-
11001	1633	4566	49	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	50	-
11001	11871	4566	53	-
11001	11871	4566	53	-
11001	5267	4566	53	-
23317	7439	3911	90	-
15506	19350	3911	91	-
3611	16037	3911	93	-
14267	13591	3911	93	-
3611	16037	3911	93	-
14267	13591	3911	93	-
3611	16037	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
3611	16037	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	93	-
14267	13591	3911	94	-
3611	16037	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
3611	16037	3911	94	-
14267	13591	3911	94	-
3611	16037	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
14267	13591	3911	94	-
11001	11871	3911	100	-
11001	5267	3911	100	-
