3957	15394	38812	0	-
3957	15394	38812	0	-
15394	4800	37944	81	-
23317	882	37944	81	-
15394	4800	20522	104	-
23317	882	20522	117	-
15394	4800	20522	117	-
15506	19350	20522	145	-
3957	15394	3038	199	-
3957	15394	3038	199	-
14547	5938	3038	199	-
11001	5938	3038	200	-
14547	21708	3038	203	-
11001	22986	3038	207	-
7782	21708	3038	209	-
11001	19834	3038	210	-
11001	11900	3038	210	-
11001	21708	3038	212	-
7782	21708	3038	212	-
7215	22986	3038	213	-
20367	587	3038	216	-
20367	587	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	216	-
20367	19350	3038	217	-
20367	19350	3038	217	-
7215	5938	3038	217	-
20367	19350	18086	220	-
20367	19350	18086	220	-
20367	19350	18086	220	-
20367	19350	18086	220	-
7215	1633	18086	222	-
7215	15667	18086	225	-
7215	21708	18086	225	-
12332	3297	18086	240	-
12332	4981	18086	240	-
3957	21708	18086	241	-
12332	16593	18086	241	-
12332	9554	18086	242	-
6114	15394	18086	249	-
20367	19350	18086	250	-
20367	19350	18086	250	-
20367	19350	18086	250	-
20367	19350	18086	250	-
20367	19350	18086	250	-
20367	19350	18086	250	-
20367	19350	18086	250	-
20367	19350	18086	250	-
20367	19350	18086	250	-
20367	19350	18086	250	-
6114	15394	18086	254	-
6114	15394	18086	259	-
3076	4981	18086	265	-
6114	15394	18086	269	-
10571	23167	18086	270	-
10571	16593	18086	270	-
3957	11900	18086	271	-
6114	15394	37063	284	-
6114	17712	37063	287	-
6114	17712	37063	305	-
6114	17712	37063	305	-
6114	17712	37063	305	-
6114	17712	37063	305	-
6114	15394	37063	325	-
6114	17649	37063	328	-
6114	15394	37063	329	-
6114	8524	37063	332	-
6114	17649	37063	332	-
3957	587	37063	332	-
3957	587	37063	332	-
6114	8524	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	17649	37063	332	-
6114	8524	37063	332	-
11001	22986	37063	332	-
11001	19531	37063	332	-
6114	8524	37063	332	-
20367	19350	17532	340	-
20367	19350	17532	340	-
20367	19350	17532	340	-
20367	19350	17532	340	-
20312	4981	17532	373	-
20312	4981	17532	376	-
19531	15394	17532	385	-
19531	7089	17532	388	-
19531	15394	17532	388	-
19531	9224	17532	391	-
19531	9224	17532	392	-
19531	9224	17532	392	-
12332	3297	17532	392	-
12332	3297	17532	395	-
7215	19834	17532	397	-
20367	19350	33915	400	-
20367	19350	33915	400	-
3297	19834	33915	420	-
3297	15667	33915	420	-
3297	19531	33915	421	-
8048	2843	33915	428	-
8048	4981	33915	428	-
3957	1633	33915	429	-
20367	19350	33915	430	-
20367	19350	33915	430	-
20367	19350	33915	430	-
20367	19350	33915	430	-
20367	19350	33915	430	-
20367	19350	33915	430	-
19603	23167	33915	453	-
3957	5938	40106	461	-
20312	16593	40106	461	-
7215	21708	40106	462	-
7215	19834	40106	464	-
7215	21708	40106	464	-
19531	15394	40106	465	-
20312	16531	40106	467	-
19531	20367	40106	468	-
19531	15394	40106	469	-
882	14437	40106	471	-
8048	14437	40106	471	-
882	23167	40106	471	-
19531	9591	40106	472	-
3957	19834	40106	473	-
882	3611	40106	476	-
19839	19834	40106	476	-
882	3297	40106	476	-
882	2843	40106	476	-
882	16531	40106	477	-
882	9554	40106	479	-
882	7268	40106	479	-
882	16332	40106	483	-
20367	19350	40106	490	-
20367	19350	40106	490	-
20367	19350	40106	490	-
20367	19350	40106	490	-
3611	19834	40106	496	-
16671	19531	40106	496	-
3611	11900	40106	497	-
14547	13122	40106	508	-
20367	19350	23624	520	-
20367	19350	23624	520	-
20367	19350	23624	520	-
20367	19350	23624	521	-
6775	14437	23624	521	-
20367	19350	23624	521	-
6775	16593	23624	521	-
3957	13122	23624	522	-
19531	13122	23624	526	-
882	4981	23624	528	-
882	9554	23624	528	-
6114	15394	23624	543	-
20367	19350	23624	550	-
20367	19350	23624	550	-
6114	15394	23624	564	-
6114	11230	23624	564	-
6114	11230	23624	567	-
6114	11230	23624	567	-
6114	17470	23624	567	-
3611	19834	23624	575	-
3611	11900	23624	575	-
3611	1633	23624	576	-
20367	19350	36048	580	-
20367	19350	36048	580	-
20367	19350	36048	580	-
20367	19350	36048	580	-
20367	19350	36048	580	-
6114	17649	36048	582	-
6114	17649	36048	583	-
6114	8524	36048	583	-
6114	17649	36048	583	-
6114	8524	36048	583	-
6114	17649	36048	583	-
6114	17649	36048	583	-
6114	17649	36048	583	-
6114	17649	36048	583	-
6114	17649	36048	583	-
6114	17649	36048	583	-
6114	17649	36048	583	-
6114	17649	36048	583	-
6114	17649	36048	583	-
6114	8524	36048	583	-
6114	17649	36048	583	-
6114	8524	36048	583	-
14547	15667	36048	604	-
10429	19531	36048	607	-
17624	3297	36048	607	-
17624	3297	36048	610	-
17624	3297	36048	612	-
17624	3297	36048	615	-
14547	22986	36048	620	-
14547	1633	36048	620	-
6114	17649	18620	639	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
20367	19350	18620	640	-
20367	19350	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	640	-
20367	19350	18620	640	-
20367	19350	18620	640	-
6114	17649	18620	640	-
6114	17649	18620	652	-
19531	20367	18620	661	-
23317	882	18620	681	-
15394	4800	18620	681	-
6114	15394	18620	682	-
8048	3297	18620	682	-
6114	12550	18620	685	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
6114	12550	18620	686	-
7179	8452	18620	688	-
19531	17470	18620	692	-
19531	11230	18620	692	-
19531	11230	18620	692	-
19531	11230	18620	692	-
8048	16531	18620	692	-
3297	15667	15636	703	-
6114	17649	15636	715	-
23317	882	15636	717	-
15394	4800	15636	717	-
20367	19350	15636	730	-
20367	19350	15636	730	-
10429	15894	15636	736	-
3957	15667	15636	738	-
17624	14437	15636	738	-
10429	5938	15636	739	-
10429	13122	15636	739	-
17624	23167	15636	739	-
17624	2843	15636	740	-
10429	15894	15636	740	-
17624	16593	15636	741	-
17624	16332	15636	742	-
10429	11900	15636	742	-
10429	1633	15636	743	-
3957	19531	15636	744	-
19603	3461	15636	744	-
10429	21708	15636	744	-
6114	17649	15636	745	-
6114	17649	15636	745	-
6114	17649	15636	745	-
6114	17649	15636	745	-
6114	17649	15636	745	-
6114	17649	15636	745	-
6114	17649	15636	745	-
6114	17649	15636	745	-
19603	16531	15636	745	-
6114	17649	15636	745	-
6114	17649	15636	746	-
6114	17649	15636	746	-
6114	17649	15636	746	-
6114	17649	15636	746	-
6114	17649	15636	746	-
6114	17649	15636	746	-
6114	17649	15636	746	-
6114	17649	15636	746	-
6114	17649	15636	746	-
