18246	3374	13284	0	-
3957	19834	13284	1	-
7782	3737	13284	2	-
18246	3374	13284	2	-
16671	21708	13284	3	-
14547	4239	13284	4	-
3611	15866	13284	5	-
14547	15894	13284	6	-
14547	4239	4370	8	-
3297	4502	4370	9	-
882	16531	4370	13	-
882	7268	4370	13	-
14547	4239	4370	19	-
3297	4502	4370	28	-
14547	4239	4370	28	-
12985	19834	4370	32	-
12985	22986	4370	32	-
14267	10197	4370	34	-
6775	7268	4370	41	-
6775	9554	4370	45	-
3297	13122	4370	49	-
3297	21708	4370	49	-
3297	14607	4370	50	-
18246	16050	4370	50	-
3611	18770	4370	50	-
10571	3611	4370	53	-
16671	15894	4370	57	-
16671	19834	4370	57	-
19350	16409	4370	58	-
16671	15667	4370	58	-
882	3461	4370	60	-
19350	16409	4370	61	-
14547	4239	4370	62	-
587	11355	4370	66	-
7782	19564	34661	70	-
10571	3611	34661	71	-
19531	19834	34661	73	-
14547	14516	34661	76	-
19350	16409	34661	77	-
18246	3374	34661	79	-
14547	14516	34661	83	-
3611	22986	34661	83	-
3611	19834	34661	83	-
14547	14516	34661	84	-
3611	15667	34661	86	-
3611	6772	34661	87	-
18246	3374	34661	88	-
16671	15894	34661	89	-
587	11355	34661	90	-
19603	4981	34661	93	-
19603	9554	34661	93	-
3611	6772	34661	94	-
3611	15866	34661	98	-
19350	16409	34661	99	-
14547	3914	34661	106	-
3611	21708	34661	112	-
19603	7268	34661	112	-
13993	19834	34661	115	-
19603	3461	34661	117	-
19603	7268	34661	118	-
3297	14607	34661	119	-
14547	14516	34661	121	-
12985	15667	34661	122	-
17624	8452	34661	124	-
19350	16409	34661	125	-
17624	8452	34661	126	-
17624	8452	3278	129	-
17624	8452	3278	132	-
15394	4800	3278	134	-
23317	882	3278	134	-
7179	8452	3278	134	-
14267	15581	3278	135	-
7782	19564	3278	135	-
14547	3124	3278	140	-
18246	10197	3278	141	-
20312	16593	3278	141	-
7782	2464	3278	144	-
