10429	507	20251	0	-
19531	20312	33726	10	-
10429	17540	33726	17	-
19531	22275	33726	21	-
10429	10090	33726	34	-
882	23167	33726	34	-
882	3297	33726	35	-
882	3461	33726	36	-
882	16531	33726	37	-
882	9554	33726	39	-
10571	23167	33726	59	-
10571	16332	33726	59	-
19531	22275	21007	69	-
23317	882	21007	72	-
3957	15667	21007	86	-
3957	15394	21007	86	-
3297	11900	21007	87	-
10571	3611	21007	91	-
3957	1633	21007	91	-
3957	15394	21007	91	-
15506	19350	21007	96	-
3957	15394	21007	96	-
3957	15667	21007	96	-
3957	19531	21007	96	-
3957	1633	21007	96	-
19531	7215	21007	98	-
6775	3611	21007	100	-
6775	16593	21007	101	-
8048	7268	22888	128	-
19531	7215	22888	137	-
10429	6114	22888	138	-
16671	9124	22888	146	-
17624	7268	22888	154	-
16671	15667	22888	166	-
16671	15667	22888	168	-
14547	3374	22888	169	-
16671	15667	22888	170	-
16671	15667	22888	172	-
19603	3611	22888	173	-
16671	15667	22888	175	-
19531	17146	22888	176	-
19531	17392	22888	179	-
20312	23167	22888	179	-
20312	2843	22888	179	-
20312	3297	22888	181	-
10429	3011	22888	182	-
20312	3461	22888	182	-
20312	4981	22888	184	-
20312	9554	44802	185	-
20312	16332	44802	187	-
10429	11900	44802	198	-
7179	3611	44802	200	-
7179	3611	44802	200	-
7179	3611	44802	200	-
7179	3611	44802	200	-
7179	3611	44802	200	-
7179	3611	44802	200	-
7179	3611	44802	200	-
6775	16593	44802	202	-
16671	18204	44802	215	-
19531	22275	44802	224	-
10429	3011	44802	226	-
10571	3297	44802	228	-
10571	4981	44802	228	-
10571	8452	44802	229	-
10571	7268	44802	230	-
19531	17392	44802	244	-
19531	15667	24169	249	-
7179	3611	24169	251	-
7179	3611	24169	251	-
7179	3611	24169	251	-
7179	3611	24169	251	-
7179	3611	24169	251	-
7179	3611	24169	251	-
7179	3611	24169	251	-
19531	15667	24169	252	-
19531	15667	24169	254	-
19531	15667	24169	255	-
19531	15667	24169	258	-
19531	15667	24169	260	-
19531	15667	24169	262	-
19531	15667	24169	264	-
19531	15667	24169	264	-
19531	15667	24169	264	-
19531	15667	24169	264	-
19531	15667	24169	264	-
19531	15667	24169	264	-
19531	15667	24169	265	-
19531	15667	24169	265	-
19531	15667	24169	265	-
19531	15667	24169	265	-
19531	15667	24169	265	-
19531	15667	24169	265	-
19531	15667	24169	265	-
19531	15667	24169	265	-
19531	15667	24169	265	-
19531	15667	24169	265	-
10429	3011	24169	276	-
10571	16332	24169	277	-
10571	16332	24169	279	-
19531	22275	24169	282	-
23317	7439	24169	298	-
14547	445	24169	302	-
10429	3011	7258	306	-
7782	5938	7258	323	-
7215	5938	7258	323	-
19603	3611	7258	336	-
19603	3611	7258	336	-
19603	3611	7258	336	-
19603	3611	7258	336	-
19603	3611	7258	336	-
16671	9124	7258	336	-
19603	3611	7258	336	-
19603	3611	7258	336	-
6775	3611	7258	339	-
6775	3611	7258	339	-
6775	3611	7258	339	-
6775	3611	7258	339	-
6775	3611	7258	339	-
6775	3611	7258	339	-
6775	3611	7258	339	-
10429	3011	7258	343	-
19531	17392	7258	348	-
10571	3611	7258	348	-
14547	445	7258	352	-
10571	3611	7258	353	-
19531	22275	7258	355	-
10571	3611	7258	358	-
10571	3611	7258	358	-
10571	3611	7258	358	-
10571	3611	7258	358	-
10571	3611	7258	358	-
19531	3076	7258	364	-
10429	5938	13532	368	-
16671	9124	13532	375	-
3611	5938	13532	385	-
16671	9124	13532	392	-
3957	13122	13532	398	-
19531	12113	13532	400	-
16671	9124	13532	406	-
7215	5938	13532	416	-
7215	15894	13532	416	-
7215	5938	13532	420	-
11001	13122	13532	422	-
11001	15894	13532	423	-
11001	19834	13532	424	-
11001	11900	4975	425	-
11001	19531	4975	427	-
3957	15394	4975	427	-
11001	1633	4975	427	-
11001	21708	4975	428	-
19603	7268	4975	430	-
