3957	15394	25256	0	-
7179	16332	22611	51	-
7179	14437	22611	60	-
7179	2843	22611	64	-
3957	15894	22611	65	-
7179	3297	22611	69	-
15394	4800	22611	78	-
23317	882	22611	78	-
7179	3461	22611	80	-
7179	4981	22611	83	-
7179	16593	22611	88	-
7179	16332	22611	90	-
3611	19531	22611	100	-
3611	1633	22611	101	-
15506	19350	4627	109	-
882	4981	4627	109	-
882	8452	4627	109	-
3957	19834	4627	110	-
882	16332	4627	110	-
20367	587	4627	121	-
20367	19350	4627	121	-
20367	19350	4627	121	-
3957	15394	4627	155	-
16671	15894	27831	193	-
16671	15894	27831	196	-
3957	5938	27831	205	-
20312	16593	27831	205	-
20367	19350	27831	211	-
20367	19350	27831	211	-
10429	19834	27831	214	-
19603	3297	28325	233	-
14547	15894	28325	240	-
20367	19350	28325	241	-
20367	19350	28325	241	-
7215	5938	28325	243	-
7215	15894	28325	244	-
11001	15894	28325	251	-
11001	19531	28325	253	-
19839	13122	28325	260	-
3957	19531	28325	265	-
19603	3297	28325	265	-
7215	19834	28325	269	-
20367	19350	28325	271	-
3957	15394	28325	271	-
3957	15394	28325	272	-
20367	19350	28325	272	-
20367	19350	28325	272	-
20367	19350	28325	272	-
20367	19350	28325	272	-
3076	16332	28325	272	-
3076	16332	28325	280	-
19603	3461	10598	298	-
7215	19834	10598	304	-
10429	22986	10598	305	-
10429	11900	10598	312	-
10429	15667	10598	313	-
20367	19350	10598	333	-
20367	19350	10598	333	-
20367	19350	10598	333	-
3957	15394	10598	333	-
20367	19350	10598	333	-
17624	16332	10598	341	-
3957	15667	31735	369	-
7215	15667	31735	369	-
17624	4981	31735	372	-
7179	8452	31735	374	-
17624	4981	31735	375	-
17624	4981	31735	377	-
17624	4981	31735	379	-
17624	4981	31735	382	-
12985	19834	31735	401	-
14267	19531	38232	413	-
15737	15394	38232	416	-
15737	15394	38232	421	-
15737	3374	38232	421	-
20367	19350	38232	423	-
19531	13122	38232	440	-
