21708	15875	13529	0	-
21708	15875	13529	0	-
21708	15875	13529	0	-
21708	15875	13529	0	-
21708	15875	13529	0	-
21708	7584	13529	0	-
21708	15875	13529	0	-
21708	15875	13529	1	-
21708	15875	13529	1	-
21708	12113	18408	11	-
21708	6775	18408	14	-
21708	10429	18408	15	-
21708	10429	18408	15	-
21708	10429	18408	15	-
20312	3611	42037	99	-
15394	4800	39078	210	-
23317	882	39078	210	-
3957	15394	39078	235	-
21708	15394	39078	235	-
20367	587	39078	235	-
21708	9822	39078	238	-
21708	20555	39078	247	-
21708	20555	39078	247	-
21708	20555	19925	286	-
21708	20555	19925	286	-
21708	20555	19925	286	-
21708	20555	19925	286	-
21708	20555	19925	286	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	287	-
21708	20555	19925	288	-
21708	20555	19925	288	-
21708	20555	19925	288	-
21708	20555	19925	288	-
21708	20555	19925	288	-
21708	13508	28302	325	-
21708	9121	28302	325	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	13508	28302	326	-
21708	13508	28302	326	-
21708	13508	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	13508	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	9121	28302	326	-
21708	13508	28302	346	-
21708	13508	28302	346	-
21708	13508	28302	346	-
21708	13508	28302	346	-
21708	9121	28302	346	-
21708	13508	28302	346	-
21708	13508	28302	346	-
21708	13508	28302	346	-
21708	9121	28302	346	-
21708	13508	28302	346	-
21708	9121	28302	346	-
21708	4752	28302	346	-
21708	13508	28302	346	-
21708	13508	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	13508	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	13508	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	13508	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	9121	28302	347	-
21708	13508	28302	347	-
21708	4752	28302	358	-
21708	9121	28302	358	-
21708	13508	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	13508	28302	359	-
21708	13508	28302	359	-
21708	13508	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
21708	9121	28302	359	-
15506	19350	13928	451	-
20312	3611	23749	505	-
16671	12332	23749	539	-
16671	12332	23749	539	-
16671	12332	23749	539	-
16671	12332	23749	539	-
16671	12332	23749	539	-
16671	12332	23749	539	-
16671	12332	23749	539	-
16671	12332	23749	539	-
16671	12332	23749	539	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	540	-
16671	12332	23749	542	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
16671	12332	23749	545	-
21708	14713	23749	547	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	552	-
16671	12332	12614	553	-
16671	12332	12614	553	-
16671	12332	12614	553	-
16671	12332	12614	553	-
16671	12332	12614	553	-
16671	12332	12614	553	-
16671	12332	12614	553	-
16671	12332	12614	553	-
16671	12332	12614	553	-
16671	12332	12614	553	-
21708	8448	12614	606	-
21708	8448	12614	607	-
21708	8448	12614	607	-
21708	8448	12614	607	-
21708	6209	12614	607	-
21708	8448	12614	607	-
21708	8448	12614	607	-
21708	8448	12614	607	-
21708	8448	12614	607	-
21708	8448	29924	610	-
21708	17807	29924	610	-
21708	8448	29924	610	-
21708	8448	29924	610	-
21708	8448	29924	610	-
21708	17807	29924	610	-
21708	17807	29924	610	-
21708	8448	29924	610	-
21708	8448	29924	610	-
21708	8448	29924	610	-
21708	8448	29924	610	-
21708	17807	29924	610	-
21708	17807	29924	624	-
21708	8448	29924	624	-
21708	8448	29924	624	-
21708	17807	29924	624	-
21708	17807	29924	624	-
21708	18527	29924	652	-
21708	18527	29924	652	-
21708	18527	29924	652	-
21708	18527	29924	652	-
21708	18527	29924	652	-
21708	18527	29924	652	-
21708	18527	29924	652	-
21708	18527	29924	652	-
21708	18527	29924	666	-
21708	18527	29924	666	-
21708	18527	29924	666	-
21708	18527	29924	666	-
21708	18527	29924	666	-
21708	18527	29924	666	-
21708	18527	12746	681	-
16671	12332	12746	685	-
16671	12332	12746	685	-
16671	12332	12746	685	-
16671	12332	12746	685	-
16671	12332	12746	685	-
16671	12332	12746	685	-
16671	12332	12746	685	-
16671	12332	12746	685	-
16671	12332	12746	685	-
16671	12332	12746	686	-
16671	12332	12746	686	-
16671	12332	12746	686	-
16671	12332	12746	686	-
16671	12332	12746	686	-
16671	12332	12746	686	-
16671	12332	12746	686	-
16671	12332	12746	686	-
21708	17999	12746	711	-
21708	15394	12746	725	-
3957	15394	12746	725	-
21708	5681	24907	728	-
21708	5681	24907	728	-
21708	5681	24907	728	-
21708	5681	24907	728	-
21708	5681	24907	728	-
16671	22956	24907	741	-
16671	19227	24907	741	-
16671	19227	24907	741	-
16671	19227	24907	741	-
16671	1739	24907	775	-
16671	1739	24907	775	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
16671	1739	24907	776	-
21708	5681	21416	792	-
21708	5681	21416	792	-
21708	5681	21416	792	-
21708	5681	21416	792	-
21708	16686	21416	792	-
21708	18332	21416	804	-
21708	5681	21416	807	-
23317	882	21416	810	-
15394	4800	21416	810	-
21708	5681	54	883	-
21708	5681	54	883	-
21708	5681	54	883	-
21708	5681	54	883	-
21708	5681	54	883	-
20312	3611	25120	932	-
21708	5681	25120	955	-
21708	5681	25120	955	-
21708	16686	25120	955	-
21708	5681	25120	955	-
21708	5681	25120	956	-
1887	16531	25120	966	-
3957	587	33432	979	-
21708	6061	33432	982	-
21708	5681	33432	997	-
16671	17739	37256	1045	-
21708	5681	8058	1088	-
21708	5681	8058	1088	-
21708	5681	8058	1088	-
21708	5681	8058	1088	-
21708	5681	8058	1088	-
16671	19227	8058	1140	-
16671	22956	8058	1140	-
16671	19227	8058	1140	-
16671	19227	8058	1140	-
21708	5681	16276	1148	-
21708	5681	16276	1148	-
21708	5681	16276	1148	-
21708	5681	16276	1148	-
21708	16686	16276	1148	-
16671	6768	16276	1176	-
16671	6768	16276	1176	-
16671	6768	16276	1176	-
16671	14275	16276	1176	-
16671	17410	16276	1183	-
21708	5681	16276	1186	-
16671	17410	16276	1199	-
16671	17410	16276	1199	-
16671	17410	16276	1199	-
16671	17410	16276	1199	-
16671	17410	16276	1199	-
16671	17410	16276	1199	-
16671	17410	16276	1199	-
16671	17410	16276	1199	-
21708	15394	39302	1225	-
20367	587	39302	1225	-
21708	15394	39302	1225	-
21708	15394	39302	1225	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
21708	16967	39302	1228	-
3957	15394	39302	1241	-
21708	5681	39302	1257	-
21708	5681	39302	1258	-
21708	5681	39302	1258	-
21708	5681	39302	1258	-
21708	5681	39302	1258	-
16671	17410	39302	1267	-
16671	17410	27439	1273	-
21708	16686	27439	1318	-
21708	5681	27439	1318	-
21708	5681	27439	1318	-
21708	5681	27439	1318	-
21708	5681	27439	1318	-
21708	5681	27439	1323	-
21708	8554	12643	1365	-
21708	8554	12643	1365	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
21708	8554	12643	1366	-
15394	4800	1179	1410	-
23317	882	1179	1410	-
15506	19350	28353	1475	-
21708	8554	6079	1518	-
21708	8554	6079	1518	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	8554	6079	1519	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1588	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	2976	1589	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1675	-
21708	11403	42746	1676	-
21708	793	1947	1704	-
21708	793	1947	1704	-
21708	793	1947	1704	-
21708	793	1947	1705	-
21708	793	1947	1705	-
21708	793	1947	1708	-
21708	9423	1947	1708	-
21708	793	27838	1776	-
21708	793	27838	1776	-
21708	793	27838	1776	-
