12032	11780	13878	0	mscan
12032	13636	13878	0	mscan
12032	23216	13878	0	mscan
12032	20989	13878	0	mscan
12032	20989	13878	0	mscan
12032	20989	13878	0	mscan
12032	11780	13878	0	mscan
12032	11780	13878	0	mscan
12032	11780	13878	0	mscan
12032	23216	13878	0	mscan
12032	23216	13878	0	mscan
12032	13636	13878	0	mscan
12032	23216	13878	0	mscan
12032	20989	13878	0	mscan
12032	20989	13878	0	mscan
12032	8885	13878	1	mscan
12032	22217	13878	1	mscan
12032	22217	13878	1	mscan
12032	8682	13878	1	mscan
12032	13636	13878	1	mscan
12032	13636	13878	1	mscan
12032	3920	13878	1	mscan
12032	3920	13878	1	mscan
12032	3920	13878	1	mscan
12032	3920	13878	1	mscan
12032	8885	13878	1	mscan
12032	22217	13878	1	mscan
12032	8682	13878	1	mscan
12032	8885	13878	1	mscan
12032	8885	13878	1	mscan
12032	22217	13878	1	mscan
12032	8682	13878	1	mscan
12032	8682	13878	1	mscan
12032	11436	13878	2	mscan
12032	19350	13878	2	mscan
12032	19350	13878	2	mscan
12032	568	13878	2	mscan
12032	568	13878	2	mscan
12032	19350	13878	2	mscan
12032	19350	13878	2	mscan
12032	568	13878	2	mscan
12032	568	13878	2	mscan
12032	11436	13878	5	mscan
12032	2843	29445	9	mscan
12032	4981	29445	9	mscan
12032	23192	29445	9	mscan
12032	2843	29445	9	mscan
12032	2843	29445	9	mscan
12032	2843	29445	9	mscan
12032	14437	29445	9	mscan
12032	4981	29445	9	mscan
12032	4981	29445	9	mscan
12032	14437	29445	9	mscan
12032	4981	29445	9	mscan
12032	14437	29445	9	mscan
12032	14437	29445	9	mscan
12032	14539	29445	10	mscan
12032	14539	29445	10	mscan
12032	14539	29445	10	mscan
12032	14539	29445	10	mscan
12032	11436	29445	11	mscan
12032	5057	29445	11	mscan
12032	16593	29445	12	mscan
12032	16593	29445	12	mscan
12032	20768	29445	12	mscan
12032	695	29445	12	mscan
12032	17856	29445	12	mscan
12032	16593	29445	12	mscan
12032	16593	29445	12	mscan
12032	695	29445	12	mscan
12032	20768	29445	12	mscan
12032	695	29445	12	mscan
12032	695	29445	12	mscan
12032	23192	29445	13	mscan
12032	20768	29445	13	mscan
12032	15000	29445	13	mscan
12032	19352	29445	13	mscan
12032	20072	29445	13	mscan
12032	20768	29445	13	mscan
12032	19598	29445	13	mscan
12032	19598	29445	13	mscan
12032	11001	29445	13	mscan
12032	20072	29445	13	mscan
12032	11001	29445	13	mscan
12032	20072	29445	13	mscan
12032	19598	29445	13	mscan
12032	19598	29445	13	mscan
12032	11001	29445	13	mscan
12032	20072	29445	13	mscan
12032	11001	29445	13	mscan
12032	19352	29445	14	mscan
12032	5057	29445	14	mscan
12032	17421	29445	14	mscan
12032	17421	29445	14	mscan
12032	17421	29445	14	mscan
12032	19352	29445	14	mscan
12032	17421	29445	14	mscan
12032	19352	29445	14	mscan
12032	17856	29445	15	mscan
12032	1976	29445	15	mscan
12032	1976	29445	15	mscan
12032	11444	29445	15	mscan
12032	2976	29445	15	mscan
12032	2976	29445	15	mscan
12032	2976	29445	15	mscan
12032	2976	29445	15	mscan
12032	1976	29445	15	mscan
12032	1976	29445	15	mscan
12032	23167	29445	15	mscan
12032	23167	29445	15	mscan
12032	23167	29445	15	mscan
12032	11444	29445	15	mscan
12032	11444	29445	15	mscan
12032	11444	29445	15	mscan
12032	23167	29445	15	mscan
12032	23192	29445	16	mscan
12032	16332	29445	16	mscan
12032	16332	29445	16	mscan
12032	15000	29445	16	mscan
12032	9554	29445	16	mscan
12032	9653	29445	16	mscan
12032	8048	29445	16	mscan
12032	8048	29445	16	mscan
12032	8048	29445	16	mscan
12032	8048	29445	16	mscan
12032	3297	29445	16	mscan
12032	3297	29445	16	mscan
12032	3297	29445	16	mscan
12032	9554	29445	16	mscan
12032	16332	29445	16	mscan
12032	16332	29445	16	mscan
12032	9554	29445	16	mscan
12032	3297	29445	16	mscan
12032	9554	29445	16	mscan
12032	5057	29445	18	mscan
12032	11690	29445	18	mscan
12032	3461	29445	18	mscan
12032	3461	29445	18	mscan
12032	3461	29445	18	mscan
