20312	4800	3152	0	-
23317	5938	3152	0	-
23317	5938	28402	5	-
20312	4800	28402	5	-
6775	7268	28402	10	portsweep
20312	4800	28402	15	-
23317	5938	28402	16	-
15737	16911	28402	19	-
23317	5938	28402	21	-
20312	4800	28402	21	-
23317	5938	28402	26	-
20312	4800	28402	26	-
6775	7268	28402	30	portsweep
23317	5938	28402	31	-
20312	4800	28402	31	-
23317	5938	28402	36	-
20312	4800	28402	36	-
16409	16409	28402	39	-
23317	5938	28402	41	-
20312	4800	28402	41	-
20312	4800	28402	46	-
20312	4800	28402	48	-
6775	7268	28402	50	portsweep
20312	4800	28402	55	-
23317	5938	28402	55	-
16409	16409	28402	57	-
23317	5938	28402	60	-
20312	4800	28402	60	-
23317	5938	19395	65	-
20312	4800	19395	65	-
6775	7268	19395	70	portsweep
20312	4800	19395	75	-
23317	5938	19395	75	-
23317	5938	19395	80	-
20312	4800	19395	80	-
23317	5938	19395	85	-
20312	4800	19395	85	-
6775	7268	19395	90	portsweep
20312	4800	19395	95	-
15737	15211	19395	96	-
23317	5938	19395	96	-
23317	5938	19395	101	-
20312	4800	19395	101	-
20312	4800	19395	106	-
23317	5938	19395	106	-
6775	7268	19395	110	portsweep
23317	5938	19395	111	-
20312	4800	19395	111	-
20312	4800	19395	116	-
23317	5938	19395	116	-
20312	4800	19395	121	-
23317	5938	19395	121	-
20312	4800	9651	126	-
23317	5938	9651	126	-
16409	16409	9651	129	-
6775	7268	9651	130	portsweep
20312	4800	9651	131	-
23317	5938	9651	131	-
20312	4800	9651	136	-
20312	4800	9651	138	-
20312	4800	9651	140	-
23317	5938	9651	140	-
23317	5938	9651	140	-
23317	5938	9651	140	-
15737	16911	9651	140	-
20312	4800	9651	145	-
23317	5938	9651	145	-
6775	7268	9651	150	portsweep
23317	5938	9651	155	-
20312	4800	9651	155	-
23317	5938	9651	160	-
20312	4800	9651	160	-
15737	16911	9651	163	-
23317	5938	9651	165	-
20312	4800	9651	165	-
6775	7268	9651	170	portsweep
20312	4800	9651	175	-
23317	5938	9651	176	-
20312	4800	9651	181	-
23317	5938	9651	181	-
23317	5938	12689	186	-
20312	4800	12689	186	-
6775	7268	12689	190	portsweep
23317	5938	12689	191	-
20312	4800	12689	191	-
23317	5938	12689	196	-
20312	4800	12689	196	-
23317	5938	12689	201	-
20312	4800	12689	201	-
20312	4800	12689	206	-
23317	5938	12689	206	-
6775	7268	12689	210	portsweep
20312	4800	12689	211	-
23317	5938	12689	211	-
23317	5938	12689	216	-
20312	4800	12689	216	-
20312	4800	12689	221	-
20312	4800	12689	223	-
20312	4800	12689	225	-
23317	5938	12689	230	-
20312	4800	12689	230	-
23317	5938	12689	230	-
6775	7268	12689	230	portsweep
23317	5938	12689	230	-
23317	5938	12689	230	-
