19531	11900	42497	0	-
19531	19531	42497	1	-
19531	15667	1239	3	-
11001	11909	1239	5	-
587	19306	1239	9	-
3076	16332	1239	9	-
3957	15394	1239	9	-
20367	19350	1239	10	-
20367	19350	1239	10	-
20367	19350	1239	10	-
3957	15394	1239	10	-
587	19306	1239	12	-
20367	19350	1239	15	-
20367	19350	1239	20	-
3957	15394	1239	20	-
20367	19350	1239	20	-
11001	22986	1239	20	-
11001	13122	1239	20	-
20367	19350	1239	28	-
3076	16593	1239	28	-
20367	19350	1239	30	-
3957	15394	1239	30	-
7782	15894	1239	31	-
20367	19350	1239	32	-
10571	23167	1239	32	-
12332	16332	1239	33	-
10571	2843	1239	33	-
11001	19834	1239	33	-
19531	5884	1239	35	-
3957	15394	1239	35	-
10571	4981	1239	36	-
11001	15667	1239	36	-
20367	19350	1239	38	-
11001	1633	1239	38	-
10571	16593	1239	38	-
20367	19350	1239	40	-
20367	19350	1239	40	-
3957	15394	1239	40	-
3957	15394	1239	40	-
20367	19350	1239	40	-
20367	19350	1239	40	-
11001	21708	1239	40	-
10571	9554	1239	41	-
3374	10177	1239	42	-
3957	15394	1239	43	-
3957	15394	1239	43	-
3374	15852	1239	47	-
20367	19350	1239	48	-
3957	15394	1239	48	-
3957	15394	1239	48	-
20367	19350	1239	48	-
3957	15394	1239	48	-
3957	15394	1239	48	-
3957	15394	1239	48	-
20367	19350	1239	48	-
12332	3461	1239	48	-
12332	16593	1239	54	-
14547	16436	1239	55	-
20367	19350	1239	56	-
3957	15394	1239	58	-
3957	15394	1239	58	-
20367	19350	1239	58	-
14547	5938	1239	60	-
8048	3461	25507	66	-
12332	8452	25507	66	-
6775	16593	25507	67	-
20367	19350	25507	68	-
3957	15394	25507	68	-
20367	19350	25507	68	-
20367	19350	25507	68	-
7179	14437	25507	72	-
20367	19350	25507	75	-
20367	19350	25507	77	-
20367	19350	25507	77	-
20367	19350	25507	77	-
3957	15394	25507	77	-
20367	19350	25507	77	-
12332	14437	25507	77	-
3957	13122	25507	78	-
20367	19350	25507	78	-
3957	15394	25507	79	-
14547	19834	25507	81	-
13993	19834	25507	81	-
20367	19350	25507	83	-
6775	16332	25507	84	-
14547	11900	25507	87	-
19839	21708	25507	88	-
12332	3611	25507	88	-
