20312	4800	4383	0	-
20312	4800	4383	5	-
20312	4800	660	10	-
20312	4800	660	15	-
20312	4800	660	20	-
20312	4800	660	25	-
19531	16409	660	29	-
19531	16409	660	29	-
19531	16409	660	29	-
19531	16409	660	29	-
20312	4800	660	30	-
20312	4800	660	35	-
20312	4800	660	40	-
20312	4800	660	45	-
20312	4800	660	50	-
20312	4800	660	56	-
20312	4800	660	61	-
20312	4800	33814	66	-
20312	4800	33814	71	-
20312	4800	33814	76	-
20312	4800	33814	81	-
20312	4800	33814	86	-
20312	4800	33814	91	-
20312	4800	33814	96	-
20312	4800	33814	101	-
20312	4800	33814	106	-
20312	4800	33814	111	-
20312	4800	33814	116	-
20312	4800	33814	121	-
19531	16409	33814	125	-
19531	16409	33814	125	-
19531	16409	33814	125	-
19531	16409	33814	125	-
19531	16409	33814	125	-
19531	16409	33814	125	-
19531	16409	33814	125	-
19531	16409	33814	125	-
19531	16409	33814	125	-
20312	4800	22229	126	-
19531	16409	22229	126	-
19531	16409	22229	126	-
19531	16409	22229	126	-
19531	16409	22229	126	-
20312	4800	22229	131	-
20312	4800	22229	136	-
20312	4800	22229	141	-
20312	4800	22229	146	-
20312	4800	22229	151	-
20312	4800	22229	157	-
20312	4800	22229	162	-
20312	4800	22229	167	-
20312	4800	22229	172	-
20312	4800	22229	177	-
20312	4800	22229	182	-
20312	4800	17851	187	-
20312	4800	17851	192	-
20312	4800	17851	197	-
20312	4800	17851	202	-
20312	4800	17851	207	-
20312	4800	17851	212	-
20312	4800	17851	217	-
20312	4800	17851	222	-
20312	4800	17851	227	-
20312	4800	17851	232	-
20312	4800	17851	237	-
20312	4800	17851	242	-
19531	16409	17851	243	-
19531	16409	17851	243	-
19531	16409	17851	243	-
19531	16409	17851	243	-
23317	5938	20054	247	-
20312	4800	20054	247	-
20312	4800	20054	252	-
20312	4800	20054	257	-
20312	4800	20054	263	-
20312	4800	20054	268	-
20312	4800	20054	273	-
20312	4800	20054	278	-
20312	4800	20054	283	-
20312	4800	20054	288	-
20312	4800	20054	293	-
20312	4800	20054	298	-
20312	4800	20054	303	-
20312	4800	43973	308	-
20312	4800	43973	313	-
20312	4800	43973	318	-
20312	4800	43973	323	-
20312	4800	43973	328	-
3957	15394	43973	328	-
20312	4800	43973	333	-
20312	4800	43973	338	-
20312	4800	43973	343	-
20312	4800	43973	348	-
20312	4800	43973	353	-
20312	4800	43973	358	-
20312	4800	43973	364	-
20312	4800	43957	369	-
20312	4800	43957	374	-
20312	4800	43957	379	-
20312	4800	43957	384	-
19531	16409	43957	385	-
19531	16409	43957	385	-
19531	16409	43957	385	-
19531	16409	43957	385	-
19531	16409	43957	386	-
19531	16409	43957	386	-
19531	16409	43957	386	-
19531	16409	43957	386	-
19531	16409	43957	386	-
19531	16409	43957	386	-
19531	16409	43957	386	-
19531	16409	43957	386	-
19531	16409	43957	386	-
20312	4800	43957	389	-
20312	4800	43957	394	-
20312	4800	43957	399	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
19531	16409	43957	403	-
20312	4800	43957	404	-
20312	4800	43957	409	-
20312	4800	43957	414	-
20312	4800	43957	419	-
20312	4800	43957	424	-
20312	4800	41844	429	-
20312	4800	41844	434	-
20312	4800	41844	439	-
20312	4800	41844	444	-
20312	4800	41844	449	-
20312	4800	41844	454	-
20312	4800	41844	459	-
20312	4800	41844	464	-
20312	4800	41844	470	-
15394	4800	41844	474	-
23317	882	41844	474	-
20312	4800	41844	475	-
20312	4800	41844	480	-
20312	4800	41844	485	-
20312	4800	8361	490	-
20312	4800	8361	495	-
20312	4800	8361	500	-
