8048	16332	32949	0	-
20367	19350	32949	0	-
3611	6950	37193	8	-
3611	6950	37193	13	-
14547	5398	37193	19	-
20367	19350	37193	27	-
12332	16593	37193	27	-
3611	6950	37193	28	-
12332	9554	37193	28	-
12332	2843	37193	34	-
19531	15894	37193	39	-
19531	21708	37193	39	-
21708	12551	37193	40	-
7782	22986	37193	40	-
11001	22986	37193	42	-
7782	13122	37193	44	-
7782	4035	37193	45	-
11001	15894	37193	46	-
12985	21708	37193	47	-
3957	15394	37193	49	-
3957	15394	37193	49	-
3957	15394	37193	49	-
3957	15394	37193	49	-
7782	15894	37193	51	-
11001	1633	37193	53	-
12985	11900	37193	56	-
11001	19531	25675	64	-
11001	21708	25675	70	-
6775	9554	25675	72	-
20367	19350	25675	79	-
20367	19350	25675	79	-
20367	19350	25675	79	-
20367	19350	25675	79	-
20367	19350	25675	79	-
3957	15394	25675	79	-
3957	15394	25675	80	-
3957	15394	25675	82	-
10571	23167	25675	82	-
16671	13122	25675	82	-
20367	19350	25675	83	-
3957	15394	25675	83	-
19603	3611	25675	85	-
16671	21708	25675	85	-
19531	5938	25675	91	-
19531	1633	25675	92	-
882	14437	25675	98	-
19839	19834	25675	99	-
882	3611	25675	99	-
882	23167	25675	100	-
6775	23167	25675	101	-
19603	3461	25675	101	-
882	2843	25675	103	-
6775	4981	25675	106	-
3957	19531	25675	109	-
19603	16531	25675	109	-
7179	23167	25675	112	-
3957	15394	25675	113	-
3957	15394	25675	113	-
20367	19350	25675	113	-
8048	23167	25675	114	-
882	3461	25675	115	-
3611	6950	25675	118	-
16409	6157	25675	120	-
19603	7268	25675	121	-
8048	14437	25675	121	-
12332	3297	25675	122	-
7179	3297	36925	126	-
3957	15394	36925	129	-
8048	3611	36925	129	-
882	16531	36925	129	-
19839	1633	36925	130	-
16409	10812	36925	130	-
8048	3297	36925	130	-
19603	16531	36925	130	-
3957	15394	36925	136	-
8048	23167	36925	136	-
14547	5398	36925	137	-
7179	16531	36925	144	-
882	16593	36925	147	-
3957	15394	36925	151	-
8048	7268	36925	151	-
19603	16332	36925	151	-
8048	16332	36925	152	-
6775	9554	36925	154	-
10429	19834	36925	155	-
10429	15667	36925	155	-
7782	11900	36925	161	-
3957	15394	36925	165	-
8048	4981	36925	165	-
3611	3548	36925	168	-
20367	19350	36925	173	-
20367	19350	36925	173	-
3957	15394	36925	173	-
882	9554	36925	173	-
10429	3548	36925	174	-
3957	15394	36925	179	-
19603	3611	13534	187	-
20367	19350	13534	191	-
16671	19834	13534	194	-
882	16332	13534	196	-
3297	5938	13534	200	-
7782	6950	13534	201	-
7179	9554	13534	202	-
3957	15394	13534	203	-
20367	19350	13534	203	-
20367	19350	13534	203	-
3297	15894	13534	205	-
14547	20918	13534	207	-
3957	15667	13534	207	-
19531	15667	13534	207	-
3957	15394	13534	209	-
17624	14437	13534	211	-
17624	14437	13534	214	-
17624	14437	13534	217	-
17624	14437	13534	220	-
3957	587	13534	221	-
20312	4981	13534	223	-
17624	14437	13534	225	-
10571	3297	13534	226	-
3957	15394	13534	228	-
7782	6950	13534	232	-
11001	19834	13534	233	-
3957	15394	13534	233	-
3611	3548	13534	235	-
3957	13122	13373	247	-
14547	13155	13373	251	-
19603	3611	13373	253	-
19603	23167	13373	259	-
19603	16531	13373	260	-
3957	15394	13373	263	-
20367	19350	13373	263	-
7782	6950	13373	266	-
16409	6157	13373	269	-
7215	13122	13373	270	-
7215	11900	13373	270	-
3611	17923	13373	271	-
7215	21708	13373	273	-
16671	5938	13373	274	-
19531	1633	13373	276	-
16671	19834	13373	277	-
7782	6950	13373	286	-
3297	1633	13373	288	-
21708	12551	13373	290	-
20367	19350	13373	293	-
20367	19350	13373	293	-
20367	19350	13373	293	-
20367	19350	13373	293	-
3957	15394	13373	293	-
20367	19350	13373	293	-
3957	15394	13373	294	-
20367	19350	13373	297	-
