13126	8452	25386	0	mailbomb
13126	8452	25386	2	mailbomb
13126	8452	25386	3	mailbomb
13126	8452	25386	4	mailbomb
13126	8452	25386	5	mailbomb
13126	8452	25386	7	mailbomb
13126	8452	37493	8	mailbomb
13126	8452	37493	9	mailbomb
13126	8452	37493	10	mailbomb
13126	8452	37493	12	mailbomb
13126	8452	37493	13	mailbomb
13126	8452	37493	14	mailbomb
13126	8452	37493	15	mailbomb
13126	8452	37493	17	mailbomb
13126	8452	37493	18	mailbomb
13126	8452	37493	19	mailbomb
13126	8452	37493	20	mailbomb
13126	8452	37493	22	mailbomb
13126	8452	37493	23	mailbomb
13126	8452	37493	24	mailbomb
3076	8452	37493	25	portsweep
13126	8452	37493	25	mailbomb
13126	8452	37493	27	mailbomb
13126	8452	37493	28	mailbomb
3957	15394	37493	29	-
13126	8452	37493	29	mailbomb
13126	8452	37493	30	mailbomb
13126	8452	37493	32	mailbomb
13126	8452	37493	33	mailbomb
13126	8452	37493	34	mailbomb
13126	8452	37493	35	mailbomb
13126	8452	37493	37	mailbomb
13126	8452	37493	38	mailbomb
13126	8452	37493	39	mailbomb
13126	8452	37493	40	mailbomb
13126	8452	37493	42	mailbomb
13126	8452	37493	43	mailbomb
8294	11780	37493	44	nmap
8294	11780	37493	44	nmap
13126	8452	37493	44	mailbomb
13126	8452	37493	45	mailbomb
13126	8452	37493	47	mailbomb
13126	8452	37493	48	mailbomb
13126	8452	37493	49	mailbomb
13126	8452	37493	50	mailbomb
13126	8452	37493	52	mailbomb
13126	8452	37493	53	mailbomb
13126	8452	37493	54	mailbomb
13126	8452	37493	55	mailbomb
13126	8452	37493	57	mailbomb
13126	8452	37493	58	mailbomb
13126	8452	37493	59	mailbomb
13126	8452	37493	61	mailbomb
13126	8452	37493	62	mailbomb
13126	8452	37493	63	mailbomb
3076	8452	37493	64	portsweep
13126	8452	37493	64	mailbomb
13126	8452	37493	66	mailbomb
13126	8452	37493	67	mailbomb
13126	8452	17327	68	mailbomb
13126	8452	17327	69	mailbomb
13126	8452	17327	71	mailbomb
13126	8452	17327	72	mailbomb
13126	8452	17327	73	mailbomb
13126	8452	17327	74	mailbomb
13126	8452	17327	76	mailbomb
13126	8452	17327	77	mailbomb
13126	8452	17327	78	mailbomb
13126	8452	17327	79	mailbomb
13126	8452	17327	81	mailbomb
13126	8452	17327	82	mailbomb
13126	8452	17327	83	mailbomb
13126	8452	17327	85	mailbomb
13126	8452	17327	86	mailbomb
13126	8452	17327	87	mailbomb
13126	8452	17327	88	mailbomb
13126	8452	17327	90	mailbomb
13126	8452	17327	91	mailbomb
13126	8452	17327	92	mailbomb
13126	8452	17327	93	mailbomb
13126	8452	17327	95	mailbomb
13126	8452	17327	96	mailbomb
13126	8452	17327	97	mailbomb
13126	8452	17327	98	mailbomb
13126	8452	17327	100	mailbomb
13126	8452	17327	101	mailbomb
3076	8452	17327	102	portsweep
13126	8452	17327	102	mailbomb
13126	8452	17327	103	mailbomb
13126	8452	17327	105	mailbomb
13126	8452	17327	106	mailbomb
13126	8452	17327	107	mailbomb
5376	4800	17327	108	snmpgetattack
23317	12431	17327	108	snmpgetattack
13126	8452	17327	109	mailbomb
13126	8452	17327	110	mailbomb
13126	8452	17327	111	mailbomb
13126	8452	17327	112	mailbomb
5376	4800	17327	113	snmpgetattack
23317	12431	17327	113	snmpgetattack
13126	8452	17327	114	mailbomb
13126	8452	17327	115	mailbomb
13126	8452	17327	116	mailbomb
13126	8452	17327	117	mailbomb
5376	4800	17327	118	snmpgetattack
23317	12431	17327	118	snmpgetattack
13126	8452	17327	119	mailbomb
13126	8452	17327	120	mailbomb
13126	8452	17327	121	mailbomb
13126	8452	17327	122	mailbomb
5376	4800	17327	123	snmpgetattack
23317	12431	17327	123	snmpgetattack
13126	8452	17327	124	mailbomb
13126	8452	17327	125	mailbomb
13126	8452	17327	126	mailbomb
13126	8452	17327	127	mailbomb
23317	12431	2841	128	snmpgetattack
5376	4800	2841	128	snmpgetattack
13126	8452	2841	129	mailbomb
13126	8452	2841	130	mailbomb
13126	8452	2841	131	mailbomb
