20312	4800	8799	0	-
20312	4800	8799	2	-
20312	4800	8799	4	-
20312	4800	21473	9	-
20312	4800	21473	11	-
20312	4800	21473	13	-
23317	5938	21473	18	-
20312	4800	21473	18	-
23317	5938	21473	19	-
23317	5938	21473	19	-
23317	5938	21473	19	-
3957	13122	21473	19	-
23317	5938	21473	19	-
23317	5938	21473	19	-
23317	5938	21473	19	-
20312	4800	21473	19	-
20367	19350	21473	19	-
21708	20558	21473	22	-
23317	5938	21473	24	-
20312	4800	21473	24	-
23317	5938	21473	29	-
20312	4800	21473	29	-
23317	5938	21473	34	-
20312	4800	21473	34	-
20312	4800	21473	39	-
23317	5938	21473	39	-
20312	4800	21473	44	-
23317	5938	21473	44	-
23317	5938	21473	49	-
20312	4800	21473	49	-
23317	5938	21473	54	-
20312	4800	21473	54	-
23317	5938	21473	59	-
20312	4800	21473	59	-
23317	5938	21473	65	-
20312	4800	21473	65	-
3957	15894	20912	68	-
23317	5938	20912	70	-
20312	4800	20912	70	-
23317	5938	20912	75	-
20312	4800	20912	75	-
20312	4800	20912	80	-
23317	5938	20912	80	-
20312	4800	20912	85	-
23317	5938	20912	85	-
20312	4800	20912	90	-
20312	4800	20912	92	-
20312	4800	20912	94	-
20312	4800	20912	99	-
20312	4800	20912	101	-
20312	4800	20912	103	-
23317	5938	20912	108	-
20312	4800	20912	108	-
23317	5938	20912	108	-
23317	5938	20912	108	-
23317	5938	20912	109	-
23317	5938	20912	109	-
23317	5938	20912	109	-
23317	5938	20912	109	-
20312	4800	20912	114	-
23317	5938	20912	114	-
21708	20558	20912	116	-
23317	5938	20912	119	-
20312	4800	20912	119	-
20312	4800	20912	124	-
23317	5938	20912	124	-
20312	4800	27290	129	-
23317	5938	27290	129	-
3957	15667	27290	133	-
20312	4800	27290	134	-
23317	5938	27290	134	-
23317	882	27290	137	-
15394	4800	27290	137	-
23317	5938	27290	139	-
20312	4800	27290	139	-
23317	5938	27290	144	-
20312	4800	27290	144	-
23317	5938	27290	149	-
20312	4800	27290	149	-
23317	5938	27290	154	-
20312	4800	27290	154	-
23317	5938	27290	159	-
20312	4800	27290	159	-
20312	4800	27290	164	-
23317	5938	27290	164	-
23317	5938	27290	170	-
20312	4800	27290	170	-
20312	4800	27290	175	-
23317	5938	27290	175	-
20312	4800	27290	180	-
20312	4800	27290	182	-
20312	4800	27290	184	-
20312	4800	2192	189	-
20312	4800	2192	191	-
20312	4800	2192	193	-
3957	22986	2192	197	-
23317	5938	2192	198	-
20312	4800	2192	198	-
23317	5938	2192	199	-
23317	5938	2192	199	-
23317	5938	2192	199	-
23317	5938	2192	199	-
23317	5938	2192	199	-
23317	5938	2192	199	-
23317	5938	2192	204	-
20312	4800	2192	204	-
21708	13703	2192	208	-
23317	5938	2192	209	-
20312	4800	2192	209	-
23317	5938	2192	214	-
20312	4800	2192	214	-
23317	5938	2192	219	-
20312	4800	2192	219	-
23317	5938	2192	224	-
20312	4800	2192	224	-
23317	5938	2192	229	-
21708	1973	2192	229	-
20312	4800	2192	229	-
23317	5938	2192	234	-
20312	4800	2192	234	-
23317	5938	2192	239	-
20312	4800	2192	239	-
23317	5938	2192	244	-
20312	4800	2192	244	-
20312	4800	36551	250	-
23317	5938	36551	250	-
20312	4800	36551	255	-
23317	5938	36551	255	-
23317	5938	36551	260	-
20312	4800	36551	260	-
3957	19834	36551	261	-
20312	4800	36551	265	-
23317	5938	36551	265	-
20312	4800	36551	270	-
20312	4800	36551	272	-
20312	4800	36551	274	-
20312	4800	36551	279	-
20312	4800	36551	281	-
20312	4800	36551	283	-
23317	5938	36551	288	-
20312	4800	36551	288	-
23317	5938	36551	288	-
23317	5938	36551	288	-
23317	5938	36551	289	-
23317	5938	36551	289	-
23317	5938	36551	289	-
23317	5938	36551	289	-
23317	5938	36551	294	-
20312	4800	36551	294	-
23317	5938	36551	299	-
20312	4800	36551	299	-
20312	4800	36551	304	-
23317	5938	36551	304	-
23317	5938	23082	309	-
20312	4800	23082	309	-
23317	5938	23082	314	-
20312	4800	23082	314	-
20312	4800	23082	319	-
23317	5938	23082	319	-
23317	5938	23082	324	-
20312	4800	23082	324	-
23317	5938	23082	329	-
20312	4800	23082	329	-
23317	5938	23082	334	-
20312	4800	23082	334	-
15506	15394	23082	337	-
23317	5938	23082	339	-
20312	4800	23082	339	-
23317	5938	23082	344	-
20312	4800	23082	344	-
23317	5938	23082	350	-
20312	4800	23082	350	-
20312	4800	23082	355	-
23317	5938	23082	355	-
20312	4800	23082	360	-
20312	4800	23082	362	-
20312	4800	23082	364	-
20312	4800	29606	369	-
20312	4800	29606	371	-
20312	4800	29606	373	-
23317	5938	29606	378	-
20312	4800	29606	378	-
23317	5938	29606	379	-
23317	5938	29606	379	-
23317	5938	29606	379	-
23317	5938	29606	379	-
23317	5938	29606	379	-
23317	5938	29606	379	-
23317	5938	29606	384	-
20312	4800	29606	384	-
20312	4800	29606	389	-
23317	5938	29606	389	-
20312	4800	29606	394	-
23317	5938	29606	394	-
20312	4800	29606	399	-
23317	5938	29606	399	-
20312	4800	29606	404	-
23317	5938	29606	404	-
20312	4800	29606	409	-
23317	5938	29606	409	-
20312	4800	29606	414	-
23317	5938	29606	414	-
23317	5938	29606	419	-
20312	4800	29606	419	-
20312	4800	29606	424	-
23317	5938	29606	424	-
15506	15394	1820	427	-
20367	587	1820	427	-
23317	5938	1820	429	-
20312	4800	1820	429	-
20312	4800	1820	434	-
23317	5938	1820	435	-
23317	5938	1820	440	-
20312	4800	1820	440	-
23317	5938	1820	445	-
20312	4800	1820	445	-
20312	4800	1820	450	-
20312	4800	1820	452	-
20312	4800	1820	454	-
20312	4800	1820	459	-
20312	4800	1820	461	-
20312	4800	1820	463	-
21708	1973	1820	467	-
21708	1973	1820	467	-
20312	4800	1820	468	-
20312	4800	1820	468	-
23317	5938	1820	468	-
23317	5938	1820	468	-
23317	5938	1820	469	-
23317	5938	1820	469	-
23317	5938	1820	469	-
23317	5938	1820	469	-
23317	5938	1820	469	-
20312	4800	1820	474	-
23317	5938	1820	474	-
23317	5938	1820	479	-
20312	4800	1820	479	-
23317	5938	1820	484	-
20312	4800	1820	484	-
21708	1973	29076	489	-
20312	4800	29076	489	-
23317	5938	29076	489	-
20312	4800	29076	494	-
23317	5938	29076	494	-
20312	4800	29076	499	-
23317	5938	29076	499	-
21708	9252	29076	501	-
20312	4800	29076	504	-
23317	5938	29076	504	-
23317	5938	29076	509	-
20312	4800	29076	509	-
23317	5938	29076	514	-
20312	4800	29076	514	-
23317	5938	29076	519	-
20312	4800	29076	519	-
23317	5938	29076	524	-
20312	4800	29076	524	-
15506	19350	29076	529	-
23317	5938	29076	530	-
20312	4800	29076	530	-
23317	5938	29076	535	-
20312	4800	29076	535	-
20312	4800	29076	540	-
20312	4800	29076	542	-
20312	4800	29076	544	-
20312	4800	14041	549	-
20312	4800	14041	551	-
20312	4800	14041	553	-
20312	4800	14041	558	-
23317	5938	14041	558	-
23317	5938	14041	559	-
