14267	12149	6323	0	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	1	-
14267	12149	33838	8	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	9	-
14267	12149	33838	22	-
14267	12149	33838	22	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	12149	33838	23	-
14267	8006	33838	37	-
14267	8006	33838	40	-
14267	22956	33838	40	-
14267	8006	33838	40	-
14267	18708	22103	105	-
14267	18708	22103	105	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	122	-
14267	18708	12125	124	-
23317	882	12125	140	-
15394	4800	12125	140	-
3957	15394	12125	141	-
14267	10197	20464	274	-
14267	17697	20464	277	-
14267	17697	20464	277	-
14267	10197	20464	277	-
14267	17697	20464	277	-
14267	10197	20464	277	-
14267	17697	20464	277	-
14267	10197	20464	277	-
14267	10197	43081	310	-
14267	10197	43081	310	-
14267	10197	43081	312	-
14267	10197	43081	312	-
14267	10197	43081	312	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
14267	10197	43081	319	-
15506	19350	15090	408	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	547	-
14267	11520	13722	548	-
14267	11520	13722	548	-
14267	18332	29701	654	-
14267	11520	18787	702	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
14267	11520	18787	703	-
15394	4800	4837	740	-
23317	882	4837	740	-
7215	19531	35270	837	-
20367	587	23069	852	-
3957	15394	23069	852	-
17923	19350	23069	852	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1032	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
14267	11520	14618	1037	-
3957	15394	29301	1101	-
14267	11520	29301	1114	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	29301	1115	-
14267	11520	16559	1197	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	16559	1198	-
14267	11520	11228	1237	-
14267	11520	11228	1237	-
14267	11520	11228	1237	-
14267	11520	11228	1237	-
14267	11520	11228	1237	-
14267	11520	11228	1237	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	11228	1238	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1288	-
14267	11520	17753	1289	-
14267	11520	44500	1332	-
14267	11520	44500	1332	-
14267	11520	44500	1332	-
14267	11520	44500	1332	-
14267	11520	44500	1332	-
14267	11520	44500	1332	-
14267	11520	44500	1332	-
14267	11520	44500	1332	-
14267	11520	44500	1332	-
14267	11520	44500	1333	-
14267	11520	44500	1333	-
14267	11520	44500	1333	-
14267	11520	44500	1333	-
14267	11520	44500	1333	-
14267	11520	44500	1333	-
14267	11520	44500	1333	-
14267	11520	44500	1333	-
23317	882	44500	1340	-
15394	4800	44500	1340	-
14267	11520	44500	1345	-
14267	11520	44500	1345	-
14267	11520	44500	1345	-
14267	11520	44500	1345	-
14267	11520	44500	1345	-
14267	11520	44500	1345	-
14267	11520	44500	1345	-
14267	11520	44500	1345	-
14267	11520	44500	1345	-
15506	19350	44500	1368	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1426	-
14267	10546	5597	1427	-
14267	10546	5597	1427	-
14267	10546	5597	1427	-
14267	10546	5597	1427	-
14267	10546	5597	1427	-
14267	6579	5597	1430	-
14267	6579	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	5597	1430	-
14267	10546	40674	1500	-
14267	6579	40674	1500	-
14267	10546	40674	1500	-
14267	10546	40674	1500	-
14267	10546	40674	1500	-
14267	10546	40674	1500	-
14267	10546	40674	1500	-
14267	10546	40674	1500	-
14267	21137	38371	1627	-
14267	21137	38371	1627	-
14267	21137	38371	1627	-
14267	21137	38371	1627	-
14267	21137	38371	1627	-
14267	21137	38371	1627	-
14267	21137	38371	1627	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
14267	21137	19154	1792	-
