3076	3611	30830	0	-
3076	3611	30830	0	-
3076	3611	30830	0	-
3076	3611	30830	0	-
23317	12431	30830	1	snmpgetattack
5376	4800	30830	1	snmpgetattack
19531	6799	30830	2	-
20312	4800	30830	3	-
23317	5938	30830	3	-
7215	16032	30830	3	-
7215	16032	30830	3	-
5376	4800	30830	6	snmpgetattack
23317	12431	30830	6	snmpgetattack
20312	4800	29246	8	-
23317	5938	29246	8	-
23317	12431	29246	11	snmpgetattack
5376	4800	29246	11	snmpgetattack
20312	4800	29246	13	-
23317	5938	29246	13	-
21708	7782	29246	14	-
21708	7782	29246	14	-
21708	7782	29246	14	-
21708	7782	29246	14	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
21708	7782	29246	15	-
23317	12431	29246	16	snmpgetattack
5376	4800	29246	16	snmpgetattack
20312	4800	29246	18	-
23317	5938	29246	18	-
5376	4800	29246	21	snmpgetattack
23317	12431	29246	21	snmpgetattack
20312	4800	29246	23	-
23317	5938	29246	23	-
23317	12431	29246	26	snmpgetattack
5376	4800	29246	26	snmpgetattack
23317	5938	29246	28	-
20312	4800	29246	28	-
15394	4800	29246	30	-
23317	882	29246	30	-
23317	12431	29246	31	snmpgetattack
5376	4800	29246	31	snmpgetattack
13993	12870	29246	32	-
20312	4800	29246	33	-
23317	5938	29246	33	-
5376	4800	29246	36	snmpgetattack
23317	12431	29246	36	snmpgetattack
20312	4800	29246	39	-
23317	5938	29246	39	-
5376	4800	29246	41	snmpgetattack
23317	12431	29246	41	snmpgetattack
3957	15394	29246	41	-
882	23167	29246	41	-
882	16531	29246	42	-
20367	19350	29246	43	-
18246	15373	29246	43	-
20312	4800	29246	44	-
23317	5938	29246	44	-
13993	16781	29246	44	-
13993	16781	29246	44	-
7215	16032	29246	45	-
5376	4800	29246	46	snmpgetattack
23317	12431	29246	46	snmpgetattack
20312	4800	29246	49	-
23317	5938	29246	49	-
5376	4800	29246	52	snmpgetattack
23317	12431	29246	52	snmpgetattack
20312	4800	29246	54	-
23317	5938	29246	54	-
5376	4800	29246	57	snmpgetattack
23317	12431	29246	57	snmpgetattack
23317	5938	29246	59	-
19350	903	29246	59	-
20312	4800	29246	59	-
19350	903	29246	61	-
5376	4800	29246	62	snmpgetattack
23317	12431	29246	62	snmpgetattack
20312	4800	29246	64	-
23317	5938	29246	64	-
5376	4800	44013	67	snmpgetattack
23317	12431	44013	67	snmpgetattack
11001	18601	44013	68	-
11001	13354	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	13354	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
11001	18601	44013	68	-
20312	4800	44013	69	-
23317	5938	44013	69	-
11001	18601	44013	69	-
11001	18601	44013	69	-
11001	18601	44013	69	-
11001	18601	44013	69	-
11001	18601	44013	69	-
11001	18601	44013	69	-
