20312	4800	22187	0	-
20312	4800	22187	2	-
20312	4800	22187	4	-
11001	17392	22187	5	-
20312	4800	526	9	-
20312	4800	526	11	-
20312	4800	526	13	-
20312	3611	526	15	-
7782	20700	526	17	-
20312	3611	526	17	-
7782	20700	526	17	-
7215	5938	526	17	-
11001	17392	526	18	-
20312	4800	526	18	-
23317	5938	526	18	-
7215	13122	526	18	-
23317	5938	526	19	-
23317	5938	526	19	-
23317	5938	526	19	-
23317	5938	526	19	-
23317	5938	526	19	-
23317	5938	526	19	-
23317	5938	526	24	-
20312	4800	526	24	-
18246	18168	526	25	-
7782	9936	526	25	-
10429	22291	526	26	-
20312	4800	526	29	-
23317	5938	526	29	-
6775	16593	526	31	-
11001	7380	526	33	-
23317	5938	526	34	-
20312	4800	526	34	-
6775	16593	526	35	-
23317	5938	526	39	-
20312	4800	526	39	-
10429	5644	526	41	-
11001	15667	526	43	-
11001	21708	526	43	-
20312	4800	526	44	-
23317	5938	526	44	-
23317	5938	526	49	-
20312	4800	526	49	-
20312	4800	526	54	-
23317	5938	526	54	-
17624	16531	526	54	-
11001	21708	526	55	-
7782	20700	526	55	-
17624	16332	526	55	-
20312	4800	526	59	-
23317	5938	526	59	-
6775	3297	526	63	-
20312	4800	526	65	-
23317	5938	526	65	-
20312	4800	43155	70	-
23317	5938	43155	70	-
20312	4800	43155	75	-
23317	5938	43155	75	-
12332	4981	43155	75	-
12332	16332	43155	75	-
20367	19350	43155	78	-
20312	4800	43155	80	-
23317	5938	43155	80	-
7782	15457	43155	83	-
20312	4800	43155	85	-
3374	15504	43155	85	-
23317	5938	43155	85	-
20312	4800	43155	90	-
20312	4800	43155	92	-
20312	4800	43155	94	-
10429	15667	43155	96	-
12332	14437	43155	98	-
20312	4800	43155	99	-
20312	4800	43155	101	-
20312	4800	43155	103	-
20312	3611	43155	103	-
20312	4800	43155	108	-
23317	5938	43155	108	-
23317	5938	43155	108	-
23317	5938	43155	108	-
23317	5938	43155	108	-
23317	5938	43155	108	-
23317	5938	43155	109	-
23317	5938	43155	109	-
20312	4800	43155	114	-
23317	5938	43155	114	-
12332	3461	43155	116	-
12332	8452	43155	116	-
12332	14437	43155	117	-
11001	19834	43155	118	-
23317	5938	43155	119	-
20312	4800	43155	119	-
11001	21708	43155	119	-
12332	3611	43155	120	-
19839	21708	43155	121	-
12332	23167	43155	123	-
20312	4800	43155	124	-
23317	5938	43155	124	-
12332	3297	43155	126	-
20312	4800	9830	129	-
23317	5938	9830	129	-
12332	2843	9830	131	-
20312	4800	9830	134	-
23317	5938	9830	134	-
12332	4981	9830	135	-
23317	882	9830	137	-
15394	4800	9830	137	-
7782	13290	9830	138	-
23317	5938	9830	139	-
20312	4800	9830	139	-
12332	16531	9830	139	-
3076	2843	9830	140	-
23317	5938	9830	144	-
20312	4800	9830	144	-
12332	9554	9830	144	-
3076	3297	9830	146	-
882	2843	9830	148	-
23317	5938	9830	149	-
20312	4800	9830	149	-
12332	16332	9830	151	-
20312	16593	9830	152	-
20312	4800	9830	154	-
23317	5938	9830	154	-
3076	4981	9830	156	-
20312	4800	9830	159	-
23317	5938	9830	160	-
882	16593	9830	160	-
23317	5938	9830	165	-
20312	4800	9830	165	-
13993	15667	9830	166	-
7782	13290	9830	166	-
23317	5938	9830	170	-
20312	4800	9830	170	-
13993	15894	9830	172	-
13993	15667	9830	173	-
20312	4800	9830	175	-
23317	5938	9830	175	-
3076	16593	9830	177	-
20312	4800	9830	180	-
20312	4800	9830	182	-
20312	4800	9830	184	-
3076	9554	9830	186	-
20312	4800	6718	189	-
20312	4800	6718	191	-
3076	16332	6718	191	-
20312	4800	6718	193	-
23317	5938	6718	198	-
20312	4800	6718	198	-
23317	5938	6718	198	-
23317	5938	6718	198	-
23317	5938	6718	198	-
23317	5938	6718	199	-
23317	5938	6718	199	-
23317	5938	6718	199	-
11001	5938	6718	199	-
6775	2843	6718	203	-
23317	5938	6718	204	-
20312	4800	6718	204	-
6775	3461	6718	206	-
7179	3297	6718	208	-
20312	4800	6718	209	-
23317	5938	6718	209	-
