10571	2843	16984	0	-
16409	14547	34375	4	-
13993	6687	34375	9	-
16671	19531	34375	9	-
3076	16593	34375	10	-
10571	3461	34375	10	-
17624	14437	34375	10	-
16409	5750	34375	11	-
3957	15394	34375	16	-
17624	23167	34375	16	-
14547	22986	34375	17	-
14547	1633	34375	17	-
17624	4981	34375	17	-
17624	16593	34375	19	-
19839	19834	34375	21	-
882	3611	34375	21	-
16409	5750	34375	26	-
5954	8452	34375	30	nmap
10429	11900	34375	32	-
7782	1633	34375	33	-
16409	5750	34375	35	-
3957	11900	34375	35	-
3374	836	4569	66	-
10429	20961	4569	67	-
13993	15506	4569	70	-
16409	5750	4569	71	-
3297	17005	4569	78	-
8048	3461	4569	78	-
8048	8452	4569	79	-
10429	3076	4569	82	-
10429	8888	4569	89	-
5954	8452	4569	91	nmap
10429	8888	4569	97	-
10429	8888	4569	101	-
7179	3611	4569	102	-
12332	3297	4569	105	-
7179	23167	4569	108	-
7179	3297	4569	108	-
19839	15894	4569	109	-
7179	4981	4569	109	-
7179	3611	4569	109	-
7179	16531	4569	110	-
7179	16332	4569	112	-
12332	14437	4569	112	-
12332	3611	4569	114	-
13993	15839	4569	114	-
19839	21708	4569	114	-
12332	3297	4569	114	-
12332	4981	4569	115	-
11001	3374	4569	116	-
12332	16593	4569	116	-
11001	3374	43494	123	-
11001	19531	43494	124	-
13993	3680	43494	125	-
3957	19531	43494	126	-
14547	11900	43494	131	-
3297	7215	43494	140	-
10429	5938	43494	142	-
10429	15894	43494	143	-
10429	1883	43494	146	-
12985	11900	43494	149	-
12985	19834	43494	149	-
10429	1883	43494	150	-
5954	8452	43494	152	nmap
882	14437	43494	154	-
19839	19834	43494	154	-
882	3611	43494	154	-
16409	17005	43494	155	-
13993	3507	43494	156	-
7782	11900	43494	161	-
11001	5938	43494	162	-
16409	17005	43494	164	-
19839	22986	43494	167	-
3076	3611	43494	167	-
19531	21708	43494	173	-
10571	16593	43494	173	-
10571	16332	43494	174	-
10429	3832	9110	192	-
19603	9554	9110	193	-
16409	17005	9110	200	-
19603	9554	9110	200	-
10429	3832	9110	202	-
10429	1883	9110	202	-
3297	15894	9110	207	-
10429	8888	9110	213	-
19350	18846	9110	213	-
5954	8452	9110	213	nmap
16409	5750	9110	215	-
7215	13122	9110	215	-
19839	1633	9110	222	-
8048	3611	9110	222	-
13993	15667	9110	222	-
8048	23167	9110	223	-
8048	4981	9110	223	-
17624	16531	9110	224	-
17624	16531	9110	226	-
17624	16531	9110	228	-
17624	16531	9110	230	-
17624	16531	9110	233	-
17624	16531	9110	235	-
3374	6582	9110	237	-
7179	16593	9110	237	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	238	-
17624	16531	9110	239	-
17624	16531	9110	239	-
17624	16531	9110	239	-
17624	16531	9110	239	-
17624	16531	9110	239	-
10429	10370	9110	241	-
7215	21708	9110	241	-
3374	7744	10872	243	-
7179	16593	10872	244	-
10429	17456	10872	246	-
3957	21708	10872	247	-
3297	1001	10872	247	-
10429	17456	10872	248	-
11001	7215	10872	249	-
19839	21708	10872	249	-
12332	3611	10872	249	-
10429	3374	10872	250	-
15394	4800	10872	251	-
23317	882	10872	251	-
10429	17456	10872	255	-
882	9554	10872	256	-
3297	17712	10872	257	-
13993	3680	10872	261	-
19603	23167	10872	261	-
3076	23167	10872	261	-
19603	3461	10872	261	-
10429	17456	10872	266	-
19839	19531	10872	267	-
19603	3611	10872	267	-
3297	7215	10872	270	-
5954	8452	10872	275	nmap
14547	21708	10872	280	-
16409	5750	10872	285	-
11001	22986	10872	291	-
11001	1633	10872	291	-
11001	21708	10872	292	-
10429	16409	10872	294	-
16409	5750	10872	294	-
3076	3297	10872	301	-
3374	2394	2534	303	-
3957	15667	2534	309	-
16409	7215	2534	315	-
19603	16531	2534	315	-
16671	19531	2534	318	-
13993	19531	2534	320	-
13993	19531	2534	322	-
16409	7215	2534	324	-
13993	19531	2534	325	-
13993	19531	2534	327	-
16409	5750	2534	330	-
3957	587	2534	330	-
13993	3374	2534	330	-
13993	19531	2534	330	-
13993	19531	2534	330	-
10429	4520	2534	333	-
5954	8452	2534	336	nmap
13993	3374	2534	337	-
882	8452	2534	337	-
20312	23167	2534	339	-
882	16332	2534	339	-
16409	17005	2534	344	-
10429	4520	2534	344	-
11001	7215	2534	346	-
10429	20961	2534	347	-
3297	15095	2534	352	-
3957	5938	2534	354	-
12332	8452	2534	354	-
16409	8530	2534	357	-
16409	7215	2534	360	-
16409	8530	8536	366	-
10429	19233	8536	369	-
10429	18325	8536	371	-
11001	3374	8536	374	-
13993	14698	8536	375	-
13993	3374	8536	376	-
10429	14142	8536	380	-
10429	6673	8536	384	-
5954	8452	8536	397	nmap
16409	8530	8536	402	-
12332	16332	8536	405	-
13993	11900	8536	418	-
10429	8004	18586	422	-
11001	7151	18586	436	-
19350	4211	18586	439	-
19350	18846	18586	440	-
12332	16531	18586	443	-
5954	1390	18586	446	nmap
5954	1390	18586	446	nmap
8048	16593	18586	447	-
5954	8452	18586	458	nmap
16409	5750	18586	474	-
3957	13122	18586	480	-
11001	11850	27790	482	-
7179	16531	27790	498	-
10429	12149	27790	503	-
16409	7215	27790	504	-
11001	16240	27790	508	-
10429	12149	27790	513	-
3297	15095	27790	516	-
5954	8452	27790	519	nmap
3297	445	27790	526	-
12985	11900	27790	537	-
12985	13122	27790	538	-
12985	15894	27790	539	-
19350	15643	15056	542	-
19350	15643	15056	545	-
16409	8530	15056	546	-
11001	13122	15056	548	-
11001	11900	15056	548	-
11001	21708	15056	550	-
13993	14698	15056	552	-
3611	15667	15056	554	-
17624	2843	15056	557	-
20367	587	15056	557	-
17624	2843	15056	559	-
17624	2843	15056	562	-
10429	9869	15056	562	-
16409	3091	15056	563	-
17624	2843	15056	565	-
19350	13611	15056	568	-
13993	19770	15056	569	-
19350	13611	15056	570	-
3297	445	15056	571	-
14547	15667	15056	571	-
16409	8530	15056	572	-
17624	3297	15056	574	-
17624	3297	15056	575	-
17624	3297	15056	578	-
5954	8452	15056	580	nmap
16409	8530	15056	581	-
16409	3091	15056	581	-
17624	3297	15056	582	-
3297	445	15056	590	-
19350	3044	15056	599	-
16409	3374	28498	605	-
16409	3374	28498	614	-
16409	8530	28498	617	-
13993	9188	28498	623	-
19603	4981	28498	627	-
13993	3662	28498	640	-
