20367	19350	44329	0	-
20367	19350	44329	0	-
20367	19350	44329	0	-
20367	19350	44329	0	-
20367	19350	44329	1	-
20367	19350	44329	1	-
20367	19350	44329	4	-
20312	8452	44366	9	-
20367	19350	44366	11	-
20367	19350	44366	12	-
20367	19350	44366	12	-
3957	19834	44366	12	-
20367	19350	44366	21	-
16409	13936	44366	45	-
19531	15667	44366	49	-
16409	13412	44366	50	-
12985	15667	44366	57	-
12985	21708	44366	58	-
13993	4759	44366	59	-
16409	13936	44366	63	-
3374	21331	13961	69	-
20367	19350	13961	75	-
20367	19350	13961	75	-
20367	19350	13961	75	-
20367	19350	13961	75	-
20367	19350	13961	75	-
20367	19350	13961	75	-
7179	8452	13961	78	-
3957	5938	13961	79	-
20312	14437	13961	79	-
20312	23167	13961	84	-
20312	2843	13961	85	-
7179	3297	13961	85	-
3957	15394	13961	86	-
13993	13797	13961	87	-
3374	21331	13961	87	-
11001	19834	13961	90	-
20312	4981	13961	96	-
7179	8452	13961	97	-
20312	16531	13961	97	-
20312	8452	13961	98	-
20312	16332	13961	98	-
16409	13412	13961	101	-
20367	19350	13961	105	-
16409	13412	13961	110	-
3957	19531	13961	118	-
7179	3611	13961	122	-
7179	3611	13961	122	-
19531	15690	13961	122	-
7179	3611	13961	122	-
7179	3611	13961	122	-
7179	3611	13961	122	-
7179	3611	13961	122	-
7179	3611	13961	122	-
7179	3611	13961	122	-
7179	3611	13961	122	-
3957	15394	13961	123	-
3957	19531	13961	123	-
3957	15394	13961	123	-
20367	19350	12456	135	-
20367	19350	12456	135	-
16409	13936	12456	135	-
3374	21331	12456	141	-
16409	13412	12456	146	-
19531	13154	12456	147	-
13993	13797	12456	151	-
19531	15690	12456	157	-
17624	8452	12456	167	-
7215	5938	12456	173	-
19531	12113	12456	174	-
10429	19531	12456	175	-
3611	11936	12456	176	-
6775	4981	36167	190	-
3957	15394	36167	190	-
3957	15394	36167	190	-
3374	19048	36167	190	-
20367	19350	36167	195	-
20367	19350	36167	195	-
20367	19350	36167	195	-
19531	19471	36167	196	-
3297	21708	36167	196	-
13993	13797	36167	199	-
13126	8452	36167	204	warezclient
12332	16531	36167	205	-
3957	15394	36167	205	-
3957	15394	36167	205	-
12332	8452	36167	205	-
882	23167	36167	206	-
3957	15394	36167	206	-
12985	14818	36167	206	warezclient
12985	14818	36167	206	warezclient
12332	9554	36167	217	-
3957	15394	36167	217	-
12985	14818	36167	218	warezclient
13993	7265	36167	221	-
19531	19471	36167	221	-
12985	14818	36167	222	warezclient
20367	19350	36167	225	-
20367	19350	36167	225	-
12985	1633	36167	226	-
3957	15394	36167	228	-
3374	18332	36167	228	-
12332	4981	36167	228	-
12332	8452	36167	229	-
3957	15394	36167	231	-
13993	18332	36167	231	-
19531	15360	36167	235	-
3611	14225	36167	242	-
3611	18332	36167	244	-
3297	1001	14443	249	-
3957	15394	14443	255	-
16409	13936	14443	256	-
12985	5938	14443	262	-
12985	21708	14443	262	-
16409	13936	14443	265	-
16671	13122	14443	268	-
16671	19834	14443	269	-
16671	21708	14443	271	-
3611	22373	14443	277	-
17923	15394	14443	278	-
17923	23167	14443	278	-
3297	587	14443	278	-
19531	13154	14443	279	-
20367	19350	14443	285	-
20367	19350	14443	285	-
20367	19350	14443	285	-
20367	19350	14443	285	-
20367	19350	14443	285	-
20367	19350	14443	285	-
20367	19350	14443	285	-
20367	19350	14443	285	-
10429	13122	14443	287	-
16409	13412	14443	290	-
3611	18332	14443	296	-
16409	13936	14443	301	-
16409	17146	11088	311	-
21708	2919	11088	314	-
20367	19350	11088	315	-
3957	15394	11088	316	-
3957	15394	11088	316	-
882	16332	11088	316	-
13993	5529	11088	319	-
21708	3986	11088	320	-
3611	9096	11088	321	-
12985	15667	11088	323	-
17923	3297	11088	324	-
14547	587	11088	324	-
7179	16531	11088	328	-
3957	15394	11088	328	-
12985	21708	11088	328	-
16409	17146	11088	329	-
12985	15894	11088	330	-
3611	9096	11088	334	-
21708	23378	11088	334	-
12985	13122	11088	334	-
19531	15360	11088	340	-
21708	18307	11088	340	-
7179	8452	11088	343	-
20367	19350	11088	345	-
20367	19350	11088	345	-
20367	19350	11088	345	-
20367	19350	11088	345	-
20367	19350	11088	345	-
20367	19350	11088	345	-
7179	3611	11088	357	-
882	3461	11088	363	-
882	3461	37822	368	-
3957	15394	37822	368	-
882	16332	37822	368	-
3957	15394	37822	369	-
3957	15394	37822	373	-
19603	16531	37822	373	-
13993	19531	37822	374	-
13993	19531	37822	377	-
13993	19531	37822	379	-
15394	4800	37822	379	-
23317	882	37822	379	-
13993	19531	37822	381	-
13993	19531	37822	384	-
13993	19531	37822	384	-
19531	6943	37822	386	-
19531	19471	37822	391	-
16409	17146	37822	401	-
7215	11900	37822	406	-
7782	22986	37822	406	-
7782	11900	37822	407	-
7215	11900	37822	409	-
3957	11900	37822	411	-
19839	11900	37822	411	-
10571	3611	37822	411	-
7782	15667	37822	412	-
3611	9096	37822	415	-
10571	23167	37822	420	-
10571	3461	37822	420	-
10571	4981	37822	421	-
10571	16531	37822	422	-
10571	16593	37822	424	-
3957	587	38719	425	-
10571	7268	38719	425	-
10571	8452	38719	426	-
7179	3611	38719	430	-
7179	3611	38719	430	-
7179	3611	38719	430	-
7179	3611	38719	430	-
7179	3611	38719	430	-
7179	3611	38719	430	-
3611	22909	38719	431	-
20367	19350	38719	432	-
6775	14437	38719	432	-
6775	2843	38719	432	-
3957	15394	38719	433	-
3957	15394	38719	433	-
6775	4981	38719	433	-
3957	15394	38719	434	-
3957	15394	38719	434	-
20367	19350	38719	434	-
882	2843	38719	434	-
6775	16531	38719	434	-
20367	19350	38719	435	-
20367	587	38719	435	-
20367	19350	38719	435	-
20367	19350	38719	435	-
20367	19350	38719	435	-
20367	19350	38719	435	-
882	16332	38719	435	-
3957	15394	38719	436	-
3957	15394	38719	436	-
3957	15394	38719	436	-
3611	17068	38719	439	-
16409	13936	38719	445	-
3957	15394	38719	451	-
3957	15394	38719	451	-
6775	16593	38719	451	-
12985	20249	38719	452	warezclient
6775	8452	38719	457	-
6775	7268	38719	457	-
3957	15394	38719	469	-
882	3297	38719	469	-
882	3461	38719	470	-
3957	15394	38719	471	-
3957	15394	38719	471	-
13993	5938	38719	472	-
882	14437	38719	473	-
3957	15394	38719	473	-
882	7268	38719	473	-
13993	5938	38719	475	-
16671	11900	38719	477	-
3957	15394	38719	479	-
3957	15394	38719	482	-
3957	15394	38719	483	-
20367	19350	38719	483	-
16409	13936	19638	492	-
20367	19350	19638	495	-
20367	19350	19638	495	-
19531	19471	19638	497	-
16409	13936	19638	501	-
3957	15394	19638	509	-
3957	15394	19638	509	-
