3611	445	20126	0	-
10571	3611	8284	14	-
10571	3611	8284	14	-
10571	3611	8284	14	-
10571	3611	8284	14	-
10571	3611	8284	14	-
10571	3611	8284	14	-
10571	3611	8284	14	-
19839	5938	8284	17	-
20312	3611	8284	17	-
3957	15394	8284	17	-
20312	14437	8284	17	-
3957	15394	8284	17	-
20312	3297	8284	17	-
3957	15394	8284	18	-
3957	15394	8284	18	-
20312	16531	8284	18	-
3957	15394	8284	19	-
3957	15394	8284	19	-
20312	16593	8284	19	-
20367	19350	8284	20	-
20367	19350	8284	20	-
20367	19350	8284	20	-
20367	19350	8284	20	-
20367	19350	8284	20	-
3076	3461	8284	20	-
3957	15394	8284	20	-
20367	19350	8284	20	-
20312	7268	8284	20	-
20312	8452	8284	31	-
20367	19350	8284	31	-
20367	19350	8284	31	-
20367	19350	8284	31	-
20367	19350	8284	31	-
20367	19350	8284	31	-
20367	19350	8284	31	-
6114	17649	8284	33	-
3076	3611	8284	35	-
3076	3611	8284	38	-
882	4981	8284	39	-
882	3461	8284	39	-
10571	3611	8284	41	-
10571	3611	8284	41	-
20367	19350	8284	42	-
20367	587	8284	42	-
3957	15394	8284	42	-
882	3461	8284	42	-
19531	5938	8284	43	-
3076	3611	8284	44	-
17624	3611	8284	47	-
17624	3611	8284	47	-
17624	3611	8284	47	-
17624	3611	8284	47	-
17624	3611	8284	47	-
17624	3611	8284	47	-
17624	3611	8284	48	-
7179	14437	8284	50	-
20367	19350	8284	50	-
7179	16593	8284	50	-
7179	8452	8284	51	-
3957	15394	8284	53	-
20312	16593	8284	53	-
882	3611	8284	54	-
3076	3611	8284	56	-
3611	445	8284	61	-
3076	3461	39465	68	-
6114	7215	39465	69	-
3076	3297	39465	71	-
3076	3611	39465	80	-
10429	5938	39465	92	-
3611	15894	39465	99	-
20367	19350	39465	110	-
20367	19350	39465	110	-
20367	19350	39465	110	-
20367	19350	39465	110	-
20367	19350	39465	110	-
20367	19350	39465	110	-
20367	19350	39465	110	-
20367	19350	39465	110	-
20367	19350	39465	111	-
20367	19350	39465	121	-
20367	19350	39465	121	-
20367	19350	39465	121	-
20367	19350	39465	121	-
11001	15667	39465	121	-
11001	15667	39465	124	-
3076	3611	108	128	-
3611	445	108	131	-
10429	15894	108	133	-
882	3611	108	135	-
20367	19350	108	140	-
20367	19350	108	140	-
20367	19350	108	140	-
20367	19350	108	140	-
20367	19350	108	140	-
20367	19350	108	140	-
20367	19350	108	140	-
13993	15894	108	141	-
20367	19350	108	150	-
20367	19350	108	150	-
13993	15894	108	152	-
3957	15394	108	152	-
13993	21708	108	152	-
12332	3461	108	152	-
3611	15894	108	158	-
3611	19531	108	158	-
11001	15894	108	160	-
3957	15667	108	163	-
3076	3461	108	164	-
3076	16531	108	164	-
3076	16531	108	167	-
20367	19350	108	168	-
3957	1633	108	168	-
20367	19350	108	170	-
20367	19350	108	170	-
20367	19350	108	170	-
20367	19350	108	171	-
20367	19350	108	171	-
20367	19350	108	171	-
3957	15394	108	173	-
3076	16531	108	173	-
3957	15667	108	173	-
20367	19350	108	181	-
20367	19350	108	181	-
20367	19350	108	181	-
3076	16531	25846	185	-
3957	1633	25846	188	-
20367	19350	25846	191	-
20367	19350	25846	191	-
20367	19350	25846	191	-
20367	19350	25846	191	-
20367	19350	25846	191	-
20367	19350	25846	191	-
3611	445	25846	197	-
3957	15394	25846	198	-
6114	7215	25846	201	-
20367	19350	25846	201	-
20367	19350	25846	201	-
20367	19350	25846	201	-
20367	19350	25846	201	-
20367	19350	25846	201	-
20367	19350	25846	202	-
20367	19350	25846	202	-
3957	21708	25846	204	-
3076	16531	25846	209	-
20367	19350	25846	211	-
20367	19350	25846	211	-
20367	19350	25846	211	-
3957	19531	25846	212	-
20367	19350	25846	212	-
19603	23167	25846	212	-
3611	7288	25846	214	-
7215	5938	25846	216	-
10429	15894	25846	217	-
3611	17649	25846	220	-
