16671	15894	26302	0	-
16671	15667	26302	0	-
16671	19531	26302	1	-
3957	15394	26302	2	-
16671	21708	26302	2	-
882	14437	1645	7	-
882	3297	1645	7	-
3076	16531	1645	9	-
882	7268	1645	10	-
13993	22986	1645	20	-
13993	22986	1645	22	-
13993	22986	1645	24	-
13993	22986	1645	26	-
13993	22986	1645	29	-
13993	22986	1645	29	-
3957	13122	1645	32	-
882	3297	1645	36	-
7782	6157	1645	38	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	18682	1645	40	-
7782	6157	1645	40	-
7782	18682	1645	40	-
7782	14263	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	14263	1645	40	-
7782	14263	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	40	-
7782	6157	1645	41	-
7782	18682	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	18682	1645	41	-
7782	3858	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
7782	6157	1645	41	-
14547	9121	1645	46	-
14547	13508	1645	46	-
14547	9121	1645	46	-
14547	13508	1645	46	-
14547	9121	1645	46	-
14547	13508	1645	46	-
14547	9121	1645	46	-
14547	9121	1645	46	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	13508	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
14547	9121	1645	47	-
16671	15581	1645	51	-
16671	15581	1645	51	-
16671	15581	1645	51	-
16671	15581	1645	51	-
16671	15581	1645	51	-
16671	15581	1645	51	-
16671	15581	1645	51	-
16671	15581	1645	51	-
16671	10429	1645	52	-
16671	15581	1645	52	-
16671	15581	1645	52	-
16671	15581	1645	52	-
12985	5938	1645	61	-
12985	13122	1645	61	-
