14267	1215	26257	0	-
17624	14437	26257	0	-
17624	14437	26257	2	-
20312	4800	26257	2	-
23317	5938	26257	2	-
3611	6157	26257	4	-
17624	14437	26257	4	-
14267	112	26257	5	-
23317	5938	1921	7	-
20312	4800	1921	7	-
12985	19834	1921	7	-
17624	14437	1921	7	-
3957	19834	1921	9	-
17624	14437	1921	9	-
17624	14437	1921	11	-
20312	8452	1921	11	-
23317	5938	1921	12	-
20312	4800	1921	12	-
17624	14437	1921	14	-
17624	14437	1921	14	-
19531	15667	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
17624	14437	1921	15	-
19531	15667	1921	15	-
17624	9554	1921	16	-
23317	5938	1921	18	-
20312	4800	1921	18	-
20312	4800	1921	23	-
23317	5938	1921	23	-
3611	14547	1921	24	-
20312	4800	1921	28	-
23317	5938	1921	28	-
3611	17853	1921	28	-
20312	14437	1921	28	-
20312	23167	1921	28	-
16409	2766	1921	30	-
20312	2843	1921	30	-
14547	22986	1921	30	-
3076	3461	1921	30	-
14547	5938	1921	31	-
20312	4981	1921	31	-
882	23167	1921	31	-
14267	14498	1921	32	-
3076	9554	1921	32	-
20312	4800	1921	33	-
23317	5938	1921	33	-
16409	10812	1921	33	-
20312	8452	1921	34	-
20312	9554	1921	34	-
882	4981	1921	36	-
13993	14391	1921	37	-
20312	4800	1921	38	-
23317	5938	1921	38	-
20312	4800	1921	43	-
23317	5938	1921	43	-
20312	4800	1921	48	-
23317	5938	1921	48	-
23317	5938	1921	53	-
20312	4800	1921	53	-
23317	5938	1921	58	-
20312	4800	1921	58	-
20312	4800	1921	63	-
23317	5938	1921	63	-
10429	5938	1921	66	-
7215	19834	28029	67	-
20312	4800	28029	68	-
10429	5938	28029	68	-
7179	8452	28029	69	-
20312	4800	28029	70	-
20312	4800	28029	72	-
7179	8452	28029	74	-
14267	16409	28029	75	-
20312	4800	28029	77	-
7215	5938	28029	78	-
20312	4800	28029	79	-
7215	5938	28029	81	-
20312	4800	28029	81	-
7215	19531	28029	81	-
14267	14498	28029	82	-
23317	5938	28029	84	-
23317	5938	28029	84	-
23317	5938	28029	84	-
16671	20555	28029	84	-
3297	7860	28029	84	-
16671	20555	28029	84	-
14267	2912	28029	84	-
23317	5938	28029	85	-
23317	5938	28029	85	-
23317	5938	28029	85	-
14547	21708	28029	86	-
20312	4800	28029	86	-
23317	5938	28029	86	-
16671	20991	28029	89	-
20312	4800	28029	91	-
23317	5938	28029	91	-
12985	19834	28029	95	-
12985	5938	28029	95	-
20312	4800	28029	96	-
12985	15667	28029	96	-
23317	5938	28029	97	-
12985	21708	28029	97	-
12985	11900	28029	98	-
3076	14437	28029	99	-
8048	4981	28029	101	-
23317	5938	28029	102	-
20312	4800	28029	102	-
3297	13425	28029	103	-
17624	8452	28029	104	-
20312	4800	28029	107	-
23317	5938	28029	107	-
23317	5938	28029	112	-
20312	4800	28029	112	-
23317	5938	28029	117	-
20312	4800	28029	117	-
23317	5938	28029	122	-
20312	4800	28029	122	-
20312	4800	34248	127	-
23317	5938	34248	127	-
16671	21708	34248	129	-
13993	12460	34248	130	-
23317	5938	34248	132	-
20312	4800	34248	132	-
16409	3801	34248	134	-
12985	19834	34248	136	-
23317	5938	34248	137	-
20312	4800	34248	137	-
16409	9121	34248	138	-
3076	3297	34248	139	-
23317	5938	34248	142	-
20312	4800	34248	142	-
20312	4800	34248	147	-
23317	5938	34248	147	-
16671	2963	34248	148	-
3611	8292	34248	151	-
16409	445	34248	151	-
23317	5938	34248	152	-
20312	4800	34248	152	-
3297	11546	34248	154	-
16409	6195	34248	157	-
23317	5938	34248	158	-
20312	4800	34248	158	-
20312	4800	34248	163	-
20312	4800	34248	165	-
20312	4800	34248	167	-
20312	4800	34248	172	-
23317	5938	34248	174	-
23317	5938	34248	174	-
23317	5938	34248	174	-
23317	5938	34248	174	-
23317	5938	34248	174	-
3297	21027	34248	174	-
20312	4800	34248	174	-
7179	4800	34248	174	-
7179	8452	34248	175	-
20312	4800	34248	179	-
23317	5938	34248	180	-
7782	15581	34248	181	-
23317	5938	34248	185	-
20312	4800	34248	185	-
16409	2766	34248	186	-
3611	14547	34248	186	-
7782	15581	5774	187	-
20312	4800	5774	190	-
23317	5938	5774	190	-
20312	4800	5774	195	-
23317	5938	5774	195	-
23317	5938	5774	200	-
13993	12460	5774	200	-
20312	4800	5774	200	-
13993	12460	5774	202	-
10429	5938	5774	203	-
7782	15581	5774	203	-
20312	4800	5774	205	-
23317	5938	5774	205	-
23317	5938	5774	210	-
20312	4800	5774	210	-
3297	21027	5774	212	-
7179	8452	5774	212	-
20312	4800	5774	215	-
16671	8448	5774	215	-
23317	5938	5774	215	-
3611	1398	5774	216	-
16409	18622	5774	218	-
23317	5938	5774	220	-
20312	4800	5774	220	-
10571	8452	5774	223	-
23317	5938	5774	225	-
20312	4800	5774	225	-
3297	13811	5774	226	-
3611	8292	5774	227	-
20312	4800	5774	230	-
23317	5938	5774	230	-
16409	9121	5774	233	-
20312	4800	5774	235	-
23317	5938	5774	235	-
3611	14547	5774	239	-
20312	4800	5774	240	-
23317	5938	5774	240	-
7179	8452	5774	244	-
23317	5938	5774	245	-
20312	4800	5774	245	-
3297	1001	5774	246	-
16409	18622	12588	247	-
20312	4800	12588	250	-
20312	4800	12588	252	-
13993	12460	12588	253	-
7782	2938	12588	253	-
20312	4800	12588	254	-
20312	4800	12588	260	-
3611	14547	12588	261	-
20312	4800	12588	262	-
20312	4800	12588	264	-
23317	5938	12588	264	-
23317	5938	12588	264	-
23317	5938	12588	264	-
23317	5938	12588	264	-
23317	5938	12588	264	-
3297	12912	12588	264	-
3297	12912	12588	264	-
23317	5938	12588	265	-
6775	16593	12588	268	-
8048	3461	12588	269	-
20312	4800	12588	269	-
23317	5938	12588	269	-
8048	16593	12588	269	-
17923	5938	12588	270	-
8048	8452	12588	270	-
19839	1633	12588	270	-
8048	3611	12588	270	-
20312	587	12588	270	-
8048	3297	12588	272	-
8048	2843	12588	272	-
20312	4800	12588	274	-
23317	5938	12588	274	-
16671	17807	12588	274	-
8048	16531	12588	274	-
8048	16332	12588	275	-
20312	4800	12588	279	-
23317	5938	12588	279	-
7179	8452	12588	282	-
20312	4800	12588	284	-
23317	5938	12588	284	-
16671	2963	12588	284	-
3611	14547	12588	285	-
20312	4800	12588	289	-
23317	5938	12588	289	-
23317	5938	12588	294	-
20312	4800	12588	294	-
16671	5462	12588	295	-
23317	5938	12588	299	-
20312	4800	12588	299	-
20312	4800	12588	304	-
23317	5938	12588	304	-
16671	484	16864	308	-
23317	5938	16864	309	-
20312	4800	16864	309	-
14267	17410	16864	309	-
13993	15312	16864	310	-
16409	6195	16864	313	-
23317	5938	16864	314	-
20312	4800	16864	314	-
3297	17923	16864	314	-
16671	1235	16864	314	-
20312	4800	16864	319	-
23317	5938	16864	319	-
20312	4800	16864	324	-
23317	5938	16864	324	-
3297	17923	16864	324	-
23317	5938	16864	329	-
20312	4800	16864	329	-
7782	5938	16864	330	-
7782	15894	16864	331	-
16671	1235	16864	333	-
20312	4800	16864	334	-
23317	5938	16864	335	-
7179	3461	16864	339	-
20312	4800	16864	340	-
20312	4800	16864	342	-
3957	587	16864	343	-
20312	4800	16864	344	-
6775	16593	16864	346	-
20312	4800	16864	349	-
20312	4800	16864	351	-
20312	4800	16864	353	-
20312	4800	16864	354	-
23317	5938	16864	354	-
23317	5938	16864	354	-
23317	5938	16864	354	-
23317	5938	16864	354	-
16409	13755	16864	354	-
23317	5938	16864	355	-
23317	5938	16864	355	-
20312	4800	16864	358	-
23317	5938	16864	358	-
20312	4800	16864	363	-
23317	5938	16864	363	-
20312	4800	25855	368	-
23317	5938	25855	368	-
20312	4800	25855	373	-
23317	5938	25855	373	-
3611	14547	25855	376	-
7179	23167	25855	376	-
7179	9554	25855	376	-
23317	5938	25855	378	-
20312	4800	25855	378	-
3611	14547	25855	378	-
16671	1235	25855	379	-
20312	4800	25855	383	-
23317	5938	25855	383	-
20312	4800	25855	388	-
23317	5938	25855	388	-
16671	1235	25855	392	-
20312	4800	25855	393	-
23317	5938	25855	393	-
20312	4800	25855	398	-
23317	5938	25855	398	-
16409	4181	25855	403	-
20312	4800	25855	403	-
23317	5938	25855	403	-
20312	4800	25855	408	-
23317	5938	25855	408	-
23317	5938	25855	413	-
20312	4800	25855	413	-
16671	15901	25855	414	-
23317	5938	25855	419	-
20312	4800	25855	419	-
3957	15394	25855	420	-
20312	4800	25855	424	-
23317	5938	25855	424	-
20312	4800	24245	429	-
20312	4800	24245	431	-
20312	4800	24245	433	-
20312	4800	24245	438	-
20312	4800	24245	440	-
20312	4800	24245	442	-
23317	5938	24245	444	-
23317	5938	24245	444	-
23317	5938	24245	444	-
23317	5938	24245	444	-
23317	5938	24245	444	-
23317	5938	24245	445	-
23317	5938	24245	447	-
20312	4800	24245	447	-
7782	2973	24245	450	-
20312	4800	24245	452	-
23317	5938	24245	452	-
3611	14547	24245	454	-
23317	5938	24245	457	-
20312	4800	24245	457	-
16409	13015	24245	459	-
23317	5938	24245	462	-
20312	4800	24245	462	-
3611	14547	24245	464	-
3297	497	24245	466	-
23317	5938	24245	467	-
20312	4800	24245	467	-
3076	2843	24245	471	-
20312	4800	24245	472	-
23317	5938	24245	472	-
10429	1633	24245	474	-
20312	4800	24245	477	-
10429	19834	24245	477	-
23317	5938	24245	477	-
10429	1633	24245	477	-
20312	4800	24245	482	-
23317	5938	24245	482	-
20312	4800	25864	488	-
23317	5938	25864	488	-
3611	14547	25864	491	-
20312	4800	25864	493	-
23317	5938	25864	493	-
7782	3737	25864	494	-
20312	4800	25864	498	-
23317	5938	25864	498	-
3297	23377	25864	499	-
3297	23377	25864	502	-
20312	4800	25864	503	-
23317	5938	25864	503	-
15394	4800	25864	504	-
23317	882	25864	504	-
20312	4800	25864	508	-
23317	5938	25864	508	-
20312	4800	25864	513	-
23317	5938	25864	513	-
20312	4800	25864	518	-
23317	5938	25864	518	-
13993	1633	25864	518	-
7782	3737	25864	521	-
20312	4800	25864	523	-
16409	18622	25864	524	-
20312	4800	25864	525	-
20312	4800	25864	527	-
7782	2973	25864	527	-
20312	4800	25864	532	-
23317	5938	25864	534	-
23317	5938	25864	534	-
23317	5938	25864	534	-
20312	4800	25864	534	-
23317	5938	25864	534	-
23317	5938	25864	534	-
20312	4800	25864	539	-
23317	5938	25864	540	-
16409	18622	25864	544	-
23317	5938	25864	545	-
20312	4800	25864	545	-
23317	5938	18306	550	-
20312	4800	18306	550	-
20312	4800	18306	555	-
23317	5938	18306	555	-
10429	1633	18306	559	-
23317	5938	18306	560	-
20312	4800	18306	560	-
10429	1633	18306	562	-
23317	5938	18306	565	-
20312	4800	18306	565	-
20312	4800	18306	570	-
23317	5938	18306	570	-
23317	5938	18306	575	-
20312	4800	18306	575	-
17923	5938	18306	576	-
16409	18622	18306	576	-
20312	587	18306	576	-
23317	5938	18306	580	-
20312	4800	18306	580	-
16409	1823	18306	584	-
23317	5938	18306	585	-
20312	4800	18306	585	-
16409	4181	18306	585	-
20367	587	18306	586	-
20312	4800	18306	590	-
23317	5938	18306	590	-
23317	5938	18306	595	-
20312	4800	18306	595	-
23317	5938	18306	600	-
20312	4800	18306	600	-
23317	5938	18306	605	-
20312	4800	18306	605	-
20312	4800	11607	610	-
20312	4800	11607	612	-
20312	4800	11607	614	-
16409	13755	11607	616	-
20312	4800	11607	620	-
20312	4800	11607	622	-
3297	12632	11607	624	-
14267	9869	11607	624	-
20312	4800	11607	624	-
23317	5938	11607	624	-
23317	5938	11607	624	-
23317	5938	11607	624	-
3297	12632	11607	624	-
16671	9486	11607	624	-
16671	9486	11607	624	-
23317	5938	11607	625	-
16409	13212	11607	625	-
23317	5938	11607	625	-
23317	5938	11607	625	-
7782	2938	11607	627	-
20312	4800	11607	629	-
23317	5938	11607	629	-
23317	5938	11607	634	-
20312	4800	11607	634	-
3611	14547	11607	638	-
23317	5938	11607	639	-
20312	4800	11607	639	-
13993	15312	11607	640	-
3611	14547	11607	640	-
23317	5938	11607	644	-
20312	4800	11607	644	-
16409	4014	11607	647	-
23317	5938	11607	649	-
20312	4800	11607	649	-
20312	4800	11607	654	-
23317	5938	11607	654	-
20312	4800	11607	659	-
23317	5938	11607	659	-
16671	13122	11607	662	-
14267	9869	11607	664	-
20312	4800	11607	664	-
23317	5938	11607	664	-
3297	6824	21625	669	-
20312	4800	21625	669	-
23317	5938	21625	669	-
23317	5938	21625	674	-
20312	4800	21625	674	-
16409	23148	21625	676	-
20312	4800	21625	679	-
23317	5938	21625	679	-
19603	23167	21625	679	-
7782	22275	21625	684	-
20312	4800	21625	684	-
23317	5938	21625	684	-
23317	5938	21625	689	-
20312	4800	21625	689	-
20312	4800	21625	694	-
23317	5938	21625	695	-
20312	4800	21625	700	-
3297	5938	21625	701	-
3297	15894	21625	701	-
20312	4800	21625	702	-
3297	19531	21625	702	-
3297	1633	21625	703	-
16671	1633	21625	703	-
20312	4800	21625	704	-
20312	4800	21625	709	-
20312	4800	21625	711	-
20312	4800	21625	713	-
23317	5938	21625	714	-
3611	13918	21625	714	-
14267	14827	21625	714	-
3611	13918	21625	714	-
23317	5938	21625	714	-
23317	5938	21625	714	-
23317	5938	21625	714	-
23317	5938	21625	715	-
23317	5938	21625	715	-
19603	3461	21625	717	-
20312	4800	21625	718	-
23317	5938	21625	718	-
19603	16593	21625	718	-
14267	14827	21625	719	-
19603	14437	21625	719	-
19603	23167	21625	721	-
20312	4800	21625	723	-
23317	5938	21625	723	-
19603	2843	21625	723	-
19603	4981	21625	724	-
19603	16531	21625	726	-
20312	4800	18918	728	-
23317	5938	18918	728	-
19603	9554	18918	728	-
19603	16332	18918	729	-
20312	4800	18918	733	-
23317	5938	18918	733	-
6775	16593	18918	736	-
20312	4800	18918	738	-
23317	5938	18918	738	-
19603	23167	18918	742	-
23317	5938	18918	743	-
20312	4800	18918	743	-
23317	5938	18918	748	-
20312	4800	18918	748	-
3611	13918	18918	752	-
20312	4800	18918	753	-
23317	5938	18918	753	-
23317	5938	18918	758	-
20312	4800	18918	758	-
3297	12632	18918	762	-
23317	5938	18918	763	-
20312	4800	18918	763	-
23317	5938	18918	768	-
20312	4800	18918	768	-
16409	13212	18918	770	-
23317	5938	18918	773	-
16409	13212	18918	773	-
20312	4800	18918	773	-
7215	19531	18918	774	-
23317	5938	18918	779	-
20312	4800	18918	779	-
16671	9486	18918	781	-
13993	15312	18918	781	-
20312	4800	18918	784	-
23317	5938	18918	784	-
20312	4800	14831	789	-
20312	4800	14831	791	-
8048	23167	14831	792	-
20312	4800	14831	793	-
20312	4800	14831	798	-
20312	4800	14831	800	-
16671	9486	14831	800	-
20312	4800	14831	802	-
23317	5938	14831	804	-
23317	5938	14831	804	-
23317	5938	14831	804	-
20312	4800	14831	804	-
23317	5938	14831	804	-
23317	5938	14831	804	-
16409	13212	14831	805	-
23317	5938	14831	805	-
20312	4800	14831	807	-
23317	5938	14831	807	-
3611	1633	14831	807	-
3297	12140	14831	811	-
20312	4800	14831	812	-
6775	3461	14831	812	-
23317	5938	14831	812	-
6775	9554	14831	812	-
20312	4800	14831	817	-
23317	5938	14831	817	-
3297	12140	14831	819	-
20312	4800	14831	822	-
23317	5938	14831	822	-
7782	22275	14831	825	-
20312	4800	14831	827	-
23317	5938	14831	827	-
14547	445	14831	828	-
23317	5938	14831	832	-
20312	4800	14831	832	-
20312	4800	14831	838	-
23317	5938	14831	838	-
23317	5938	14831	843	-
20312	4800	14831	843	-
882	3461	14831	845	-
882	4981	14831	845	-
20312	4800	37683	848	-
23317	5938	37683	848	-
3297	19531	37683	848	-
3297	19531	37683	851	-
20312	4800	37683	853	-
23317	5938	37683	853	-
17624	3611	37683	856	-
20312	4800	37683	858	-
23317	5938	37683	858	-
20312	4800	37683	863	-
23317	5938	37683	863	-
16671	9486	37683	866	-
20312	4800	37683	868	-
23317	5938	37683	868	-
20312	4800	37683	873	-
23317	5938	37683	873	-
20312	4800	37683	878	-
23317	5938	37683	878	-
20312	4800	37683	883	-
20312	4800	37683	885	-
14547	1398	37683	885	-
20312	4800	37683	887	-
6775	16593	37683	887	-
20312	4800	37683	892	-
20312	4800	37683	894	-
23317	5938	37683	894	-
23317	5938	37683	894	-
23317	5938	37683	894	-
23317	5938	37683	894	-
23317	5938	37683	894	-
19603	16593	37683	896	-
11001	15894	37683	898	-
14267	13015	37683	898	-
19603	16593	37683	899	-
19603	9554	37683	899	-
20312	4800	37683	900	-
23317	5938	37683	900	-
16409	17923	37683	903	-
7782	15894	37683	903	-
7782	19531	37683	904	-
20312	4800	37683	905	-
23317	5938	37683	905	-
20312	4800	15009	910	-
23317	5938	15009	910	-
14547	3901	15009	914	-
20312	4800	15009	915	-
23317	5938	15009	915	-
14267	13015	15009	915	-
7782	14267	15009	917	-
17923	15394	15009	918	-
17923	13122	15009	918	-
6775	587	15009	918	-
20312	4800	15009	920	-
23317	5938	15009	920	-
11001	13122	15009	920	-
11001	13122	15009	923	-
23317	5938	15009	925	-
20312	4800	15009	925	-
14547	15581	15009	927	-
20312	4800	15009	930	-
23317	5938	15009	930	-
6775	16593	15009	931	-
16671	3507	15009	933	-
20312	4800	15009	935	-
23317	5938	15009	935	-
7782	22275	15009	938	-
16671	8200	15009	939	-
20312	4800	15009	940	-
23317	5938	15009	940	-
16671	20982	15009	941	-
20312	4800	15009	945	-
23317	5938	15009	945	-
20312	4800	15009	950	-
23317	5938	15009	950	-
23317	5938	15009	955	-
