20312	4800	41028	0	-
20367	587	41028	15	-
3957	15394	41028	15	-
3957	15394	41028	15	-
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	695	11429	242	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	20768	11429	244	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	19598	11429	246	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	11001	11429	248	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
6108	20072	11429	250	pod
