13993	16349	32251	0	-
13993	16349	32251	0	-
13993	16349	32251	0	-
13993	16349	32251	0	-
12985	19834	32251	1	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
19350	20408	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
6114	445	32251	2	-
13993	6701	32251	7	-
10429	12149	32251	7	-
10429	12149	32251	7	-
10429	12149	32251	7	-
10429	12149	8999	8	-
13993	18332	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
13993	18332	8999	8	-
10429	12149	8999	8	-
13993	18332	8999	8	-
13993	18332	8999	8	-
10429	12149	8999	8	-
13993	18332	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
10429	12149	8999	8	-
3957	15394	8999	13	-
7538	15667	8999	13	-
7538	15667	8999	15	-
7538	15667	8999	17	-
7538	15667	8999	20	-
7538	15667	8999	22	-
13993	6701	8999	23	-
7538	15667	8999	26	-
7538	15667	8999	26	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
14547	2675	8999	28	-
10429	20979	8999	39	-
10429	20979	8999	39	-
10429	20979	8999	39	-
10429	20979	8999	39	-
13993	2853	8999	40	-
13993	2853	8999	40	-
7215	2675	8999	41	-
7215	2675	8999	41	-
7215	2675	8999	42	-
13993	14135	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
13993	14135	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
7215	2675	8999	42	-
13993	14135	8999	43	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
10429	21983	8999	44	-
13993	451	8999	45	-
7215	19834	8999	46	-
7215	1633	8999	46	-
13993	20572	8999	48	-
13993	451	8999	48	-
13993	20572	8999	48	-
7215	19531	8999	50	-
13993	14135	8999	52	-
13993	7179	8999	53	-
13993	14135	8999	53	-
13993	7606	8999	53	-
13993	8350	20813	70	-
13993	8350	20813	70	-
13993	8350	20813	70	-
13993	8350	20813	71	-
13993	8350	20813	71	-
13993	8350	20813	71	-
13993	8350	20813	71	-
13993	8350	20813	71	-
13993	8350	20813	71	-
6114	445	20813	72	-
6114	445	20813	72	-
6114	445	20813	72	-
6114	445	20813	72	-
6114	445	20813	72	-
6114	445	20813	72	-
6114	445	20813	72	-
6114	445	20813	72	-
6114	445	20813	72	-
6114	445	20813	73	-
6114	445	20813	73	-
6114	445	20813	73	-
21708	21071	20813	74	-
21708	21071	20813	74	-
21708	21071	20813	74	-
21708	21071	20813	74	-
21708	21071	20813	74	-
21708	21071	20813	74	-
21708	21071	20813	74	-
21708	21071	20813	74	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	18682	20813	75	-
14547	3858	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	18682	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	75	-
14547	18718	20813	75	-
14547	6157	20813	75	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
14547	6157	20813	76	-
19350	18332	20813	78	-
19350	18332	20813	79	-
19350	18332	20813	79	-
19350	7179	20813	79	-
10429	3076	20813	79	-
19350	7179	20813	79	-
10429	3076	20813	79	-
19350	18332	20813	79	-
10429	3076	20813	79	-
19350	17817	20813	79	-
10429	3076	20813	79	-
19350	18332	20813	79	-
10429	3076	20813	79	-
19350	7179	20813	79	-
10429	3076	20813	79	-
19350	18332	20813	79	-
10429	3076	20813	79	-
19350	18332	20813	79	-
10429	3076	20813	79	-
19350	18332	20813	79	-
19350	18332	20813	79	-
19350	7179	20813	79	-
19350	18332	20813	79	-
19350	18332	20813	79	-
19350	18332	20813	79	-
19350	7179	20813	79	-
19350	7179	20813	79	-
19350	18332	20813	79	-
19350	7179	20813	79	-
19350	18332	20813	79	-
10429	3076	20813	79	-
19350	7179	20813	79	-
10429	3076	20813	80	-
10429	3076	20813	80	-
19350	7179	20813	80	-
10429	3076	20813	80	-
19350	18332	20813	80	-
10429	3076	20813	80	-
19350	18332	20813	80	-
10429	3076	20813	80	-
19350	18332	20813	80	-
10429	3076	20813	80	-
19350	7179	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
10429	3076	20813	80	-
