20312	16593	19568	0	-
6775	3611	19568	5	-
21708	445	19568	18	-
16409	16409	19568	21	-
18246	19823	19568	21	-
21708	20990	19568	28	-
16409	16409	19568	32	-
16409	16409	19568	41	-
7782	17146	45779	61	-
16409	16409	45779	77	-
18246	19823	45779	97	-
7782	10177	20002	105	-
7782	10177	20002	116	-
18246	22327	20002	124	-
7782	3076	20002	146	-
18246	23097	20002	154	-
7782	3076	20002	155	-
7782	6541	20002	161	-
21708	20990	36383	164	-
21708	20990	36383	190	-
21708	20990	36383	206	-
16409	16409	36383	221	-
21708	20990	31218	234	-
6775	3611	31218	248	-
6775	3611	31218	248	-
6775	3611	31218	248	-
6775	3611	31218	248	-
6775	3611	31218	248	-
6775	3611	31218	248	-
6775	3611	31218	248	-
7782	8530	31218	266	-
7782	8530	31218	271	-
16409	16409	31218	274	-
18246	23097	31218	276	-
23317	882	31218	279	-
15394	4800	31218	279	-
16409	16409	34959	283	-
20312	16593	34959	309	-
16409	16409	34959	319	-
6775	3611	34959	327	-
6775	3611	34959	327	-
6775	3611	34959	327	-
6775	3611	34959	327	-
6775	3611	34959	327	-
6775	3611	34959	327	-
6775	3611	34959	327	-
6775	3611	34959	327	-
7782	8530	34959	328	-
7782	6541	33406	374	-
7782	16409	33406	389	-
21708	20990	33406	398	-
21708	13819	17882	410	-
21708	13105	17882	423	-
21708	6950	17882	426	-
14547	22986	17882	452	-
16409	16409	26067	463	-
18246	23097	26067	464	-
20367	587	26067	465	-
21708	6950	26067	467	-
21708	8825	26067	478	-
16409	16409	26067	490	-
21708	5880	26067	496	-
16409	16409	26067	498	-
587	11900	23519	526	-
7782	8530	23519	533	-
7782	16409	23519	534	-
16409	16409	23519	534	-
7179	1390	23519	539	-
7782	6950	38522	599	-
21708	9096	38522	617	-
21708	5880	38522	620	-
6775	3611	38522	622	-
6775	3611	38522	622	-
6775	3611	38522	622	-
6775	3611	38522	622	-
6775	3611	38522	622	-
6775	3611	38522	622	-
6775	3611	38522	622	-
3957	15394	38522	632	-
7782	6950	38522	636	-
7782	16409	38522	637	-
21708	9096	38522	639	-
10429	17005	6492	647	-
21708	4267	6492	659	-
21708	5880	6492	660	-
7782	445	6492	666	-
16409	16409	6492	678	-
10429	17649	6492	678	-
10429	17649	6492	684	-
10429	17649	6492	699	-
6775	3611	2221	726	-
6775	3611	2221	727	-
6775	3611	2221	727	-
6775	3611	2221	727	-
6775	3611	2221	727	-
6775	3611	2221	727	-
6775	3611	2221	727	-
10429	17923	2221	735	-
6775	16332	2221	758	-
16409	16409	39824	766	-
18246	23097	39824	773	-
16409	16409	39824	775	-
7782	9096	39824	778	-
16409	16409	39824	811	-
7782	9096	30912	839	-
3957	587	30912	853	-
6775	3611	30912	853	-
7782	8530	30912	863	-
7782	531	30912	863	-
7782	9096	30912	869	-
23317	882	30912	879	-
15394	4800	30912	879	-
10429	5718	17718	894	-
10429	7215	17718	899	-
10429	7215	17718	906	-
7782	6950	17718	916	-
10429	6950	17718	920	-
7782	445	17718	941	-
16409	16409	44211	955	-
16409	16409	44211	958	-
6775	3611	44211	958	-
6775	3611	44211	958	-
6775	3611	44211	958	-
6775	3611	44211	958	-
6775	3611	44211	958	-
6775	3611	44211	958	-
6775	3611	44211	958	-
16409	16409	44211	967	-
7782	15373	44211	985	-
16409	16409	23389	1003	-
7782	6950	23389	1006	-
7782	445	23389	1045	-
7782	6950	8542	1065	-
7782	8530	8542	1067	-
