3957	15394	15436	0	-
7215	15667	15436	9	-
7782	20857	9462	38	-
15737	14776	9462	46	-
15737	14776	9462	46	-
7179	16531	9462	71	-
7179	3461	9462	74	-
3957	15894	9462	74	-
20367	19350	9462	74	-
7179	16531	9462	74	-
7179	9554	30790	76	-
14547	22986	30790	84	-
14547	5938	30790	84	-
14547	13122	30790	85	-
14547	11900	30790	87	-
15737	14776	26840	144	-
15737	14776	26840	144	-
15737	14776	26840	144	-
15737	14776	26840	144	-
15737	14776	26840	144	-
15737	14776	26840	144	-
15737	14776	26840	144	-
15737	14776	26840	144	-
6775	3297	26840	154	-
13993	13122	26840	183	-
13993	13122	26840	186	-
13993	19531	26840	186	-
13993	1633	26840	187	-
15737	14776	29987	240	-
15737	14776	29987	240	-
7782	15894	16496	263	-
15737	14776	22585	345	-
15737	14776	22585	345	-
15737	14776	22585	345	-
15737	14776	22585	345	-
15737	14776	22585	345	-
15737	14776	22585	345	-
15737	14776	22585	345	-
15737	14776	22585	345	-
3957	19531	22585	353	-
19603	16531	22585	353	-
20312	3297	22585	361	-
3957	22986	4079	375	-
3076	3297	4079	375	-
15737	14776	4079	425	-
15737	14776	4079	425	-
23317	882	5688	511	-
3957	587	5688	518	-
15737	13669	5688	521	-
15737	13669	5688	537	-
15737	13669	5688	537	-
15737	13669	5688	537	-
15737	13669	5688	537	-
15737	13669	5688	537	-
15737	13669	5688	537	-
15737	13669	5688	537	-
15737	13669	5688	537	-
15737	13669	5688	537	-
15737	13669	5688	538	-
15737	13669	5688	538	-
15737	13669	5688	538	-
15737	13669	5688	538	-
15737	13669	5688	538	-
15737	13669	5688	538	-
15737	13669	5688	538	-
15737	12787	5688	541	-
15737	13669	5688	541	-
15737	13669	5688	541	-
15737	13669	5688	541	-
15737	23327	5688	546	-
15737	23327	5688	546	-
15737	23327	5688	546	-
15737	23327	5688	546	-
15737	23327	5688	546	-
15737	23327	5688	546	-
15737	23327	5688	546	-
15737	23327	5688	546	-
15737	23327	5688	546	-
15737	23327	5688	547	-
15737	23327	5688	547	-
15737	23327	5688	547	-
15737	23327	5688	547	-
15737	23327	5688	547	-
15737	23327	5688	547	-
15737	23327	5688	547	-
15737	23327	23439	603	-
15737	23327	23439	603	-
15737	23327	23439	603	-
15737	23327	23439	603	-
15737	23327	12389	671	-
15737	23327	12389	671	-
15737	23327	12389	671	-
15737	23327	12389	671	-
882	14437	29363	682	-
882	3297	29363	683	-
882	2843	29363	684	-
882	16332	29363	686	-
15737	23327	29363	725	-
15737	23327	29363	725	-
15737	23327	29363	725	-
15737	23327	29363	725	-
15737	23327	17560	763	-
15737	23327	17560	763	-
15737	23327	17560	763	-
15737	23327	17560	763	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	12815	17560	794	-
19531	19834	5133	820	-
10429	19834	5133	820	-
8048	8452	5133	834	-
19531	12815	5133	847	-
19531	12815	5133	847	-
19531	12815	5133	847	-
19531	12815	5133	847	-
19531	12815	5133	847	-
19531	12815	5133	847	-
19531	12815	5133	847	-
19531	12815	5133	847	-
19531	12815	5133	847	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
19531	12815	5133	848	-
12985	1633	5880	858	-
19350	1633	26441	921	-
7179	3611	26441	959	-
3957	15394	26441	960	-
7179	14437	26441	963	-
7179	23167	26441	963	-
19839	15894	26441	965	-
7179	3611	26441	965	-
7179	16593	26441	966	-
3957	15894	26441	974	-
20367	19350	26441	974	-
