16671	5938	13489	0	-
6114	1367	13489	1	-
4800	17923	13489	1	-
6114	1367	13489	1	-
6114	1367	13489	1	-
4800	17923	13489	1	-
6114	1367	13489	1	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
6114	1367	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
6114	1367	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
13993	1379	2846	2	-
6114	1367	2846	2	-
6114	1367	2846	2	-
4800	17923	2846	2	-
6114	1367	2846	2	-
13993	1379	2846	2	-
16671	5938	2846	3	-
16671	19834	2846	3	-
10571	3297	2846	4	-
587	3143	2846	17	-
587	16682	2846	17	-
4800	15913	2846	23	-
13993	18173	2846	25	-
13993	18173	2846	25	-
13993	18173	2846	25	-
13993	18173	2846	25	-
13993	18173	2846	25	-
13993	18173	2846	25	-
7782	1059	2846	25	-
13993	18173	2846	25	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
13993	18173	2846	26	-
4800	9667	2846	57	-
4800	9667	2846	57	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
587	445	43742	72	-
7782	17807	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9169	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	17807	43742	82	-
7782	9211	43742	82	-
7782	17807	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
7782	9211	43742	82	-
19350	3157	43742	88	-
19350	20857	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
19350	3157	43742	88	-
4800	19927	43742	92	-
4800	9667	43742	95	-
4800	79	43742	95	-
4800	19927	43742	95	-
4800	19927	43742	95	-
4800	9667	43742	95	-
4800	19927	43742	95	-
4800	9667	43742	95	-
4800	19927	43742	95	-
3076	3611	43742	99	-
3076	3611	43742	99	-
7782	17807	43742	100	-
7782	9169	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
7782	17807	43742	100	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
13993	18173	45842	122	-
6114	1367	45842	124	-
6114	1367	45842	124	-
6114	1367	45842	125	-
6114	1367	45842	125	-
6114	1367	45842	125	-
6114	1367	45842	125	-
19350	3157	45842	126	-
7782	17807	45842	131	-
7782	17807	45842	131	-
7782	17807	45842	131	-
7782	17807	45842	131	-
7782	9169	45842	131	-
7782	17807	45842	131	-
7782	9169	45842	131	-
7782	17807	45842	131	-
7782	9169	45842	131	-
7782	17807	45842	131	-
7782	17807	45842	131	-
7782	17807	45842	131	-
7782	17807	45842	131	-
7782	17807	45842	131	-
3076	3611	45842	133	-
3076	3611	45842	134	-
3076	3611	45842	134	-
3076	3611	45842	134	-
3076	3611	45842	134	-
3076	3611	45842	134	-
3076	3611	45842	134	-
4800	19927	45842	138	-
4800	19927	45842	138	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
13993	18173	45842	142	-
4800	79	45842	154	-
4800	19927	45842	154	-
4800	19927	45842	154	-
4800	19927	45842	154	-
4800	19927	45842	154	-
4800	19927	45842	154	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
13993	18173	45842	156	-
3374	7215	45842	167	-
587	17005	45842	176	-
587	17005	45842	176	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
13993	18173	45842	177	-
6114	1367	4332	185	-
6114	1367	4332	185	-
6114	1367	4332	185	-
6114	1367	4332	185	-
6114	1367	4332	185	-
6114	1367	4332	185	-
3374	7215	4332	189	-
3374	7215	4332	189	-
3374	7215	4332	189	-
3374	7215	4332	189	-
3374	7215	4332	189	-
3374	7215	4332	189	-
3374	7215	4332	189	-
3374	7215	4332	189	-
3374	7215	4332	189	-
3374	7215	4332	189	-
4800	449	4332	194	-
4800	449	4332	194	-
4800	449	4332	194	-
4800	449	4332	194	-
4800	449	4332	194	-
4800	449	4332	194	-
4800	449	4332	194	-
10429	11900	4332	200	-
19350	19603	4332	211	-
3374	7215	4332	215	-
3374	7215	4332	215	-
3374	7215	4332	215	-
4800	449	10407	259	-
4800	449	10407	259	-
4800	449	10407	259	-
3374	7215	10407	262	-
3374	7215	10407	262	-
3076	3611	10407	270	-
3076	3611	10407	270	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
19350	13428	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	272	-
587	2422	10407	273	-
19350	20991	10407	275	-
19350	20991	10407	275	-
19350	20991	10407	275	-
19350	20991	10407	275	-
19350	20991	10407	275	-
6114	1367	10407	295	-
6114	1367	10407	295	-
6114	1367	10407	295	-
6114	1367	10407	295	-
6114	1367	10407	295	-
6114	1367	10407	295	-
3374	3076	10407	299	-
10571	16332	10407	299	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	300	-
3374	3076	10407	301	-
