16671	14219	40930	0	-
13993	22986	40930	1	-
6114	8530	40930	3	-
13993	13122	40930	6	-
6114	14589	45596	8	-
3297	15667	45596	10	-
3957	587	45596	11	-
7179	16593	45596	11	-
21708	11097	45596	12	-
3957	21708	45596	15	-
7215	13122	45596	15	-
7179	16531	45596	16	-
7215	1633	45596	16	-
4800	12779	45596	18	-
13993	15894	45596	18	-
6114	8530	45596	20	-
13993	19834	45596	20	-
11001	4543	45596	23	-
13993	1633	45596	23	-
13993	21708	45596	25	-
20312	16593	45596	25	-
16409	3229	45596	26	-
10571	23167	45596	31	-
10571	9554	45596	32	-
6114	14589	45596	40	-
3957	22986	45596	44	-
3957	19834	23984	73	-
16409	17923	23984	86	-
19603	3611	23984	92	-
19603	3611	23984	93	-
11001	4543	23984	94	-
19603	3611	23984	98	-
19603	3611	23984	98	-
19603	3611	23984	98	-
19603	3611	23984	98	-
19603	3611	23984	98	-
12985	15894	23984	103	-
12985	21708	23984	104	-
12985	11900	23984	105	-
12985	22986	23984	106	-
12985	5938	23984	108	-
12985	19834	23984	110	-
6114	14589	23984	118	-
19603	9554	23984	123	-
3076	16531	21170	136	-
17624	23167	21170	141	-
17624	16531	21170	143	-
11001	763	21170	147	-
16409	17649	21170	148	-
11001	4543	21170	148	-
13993	15667	21170	148	-
13993	15667	21170	151	-
13993	15667	21170	153	-
13993	15667	21170	155	-
6114	14589	21170	156	-
16409	17649	21170	157	-
13993	15667	21170	157	-
13993	15667	21170	159	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
13993	15667	21170	163	-
6114	17906	21170	167	-
6114	8530	21170	175	-
6114	14589	21170	176	-
4800	17478	21170	178	-
6114	8530	21170	178	-
12332	16531	21170	187	-
16409	17649	11787	193	-
11001	4543	11787	194	-
11001	4543	11787	197	-
21708	12942	11787	206	-
16409	17005	11787	215	-
6114	8530	11787	218	-
19531	17649	11787	220	-
882	16531	11787	220	-
16409	17005	11787	224	-
19603	3611	11787	225	-
19603	3611	11787	227	-
19603	3611	11787	227	-
19603	3611	11787	227	-
19603	3611	11787	227	-
19603	3611	11787	227	-
19603	3611	11787	227	-
11001	4543	11787	229	-
6114	14589	11787	232	-
20312	3297	11787	239	-
20312	8452	11787	239	-
11001	4543	11787	247	-
16409	16266	16575	256	-
8048	14437	16575	260	-
16409	17005	16575	260	-
6114	2758	16575	261	-
16409	16266	16575	274	-
882	8452	16575	278	-
3957	15394	16575	281	-
19531	19531	16575	285	-
19531	1633	16575	286	-
4800	12779	16575	292	-
6114	2758	16575	303	-
15394	4800	16575	304	-
23317	882	16575	304	-
12332	8452	16575	304	-
21708	10577	21725	323	-
6114	8530	21725	335	-
3076	8452	21725	337	-
16409	17649	21725	337	-
3076	16332	21725	337	-
16409	16266	21725	346	-
21708	10577	21725	358	-
6114	16409	16615	374	-
6775	3611	16615	375	-
19531	11947	16615	379	-
21708	10577	16615	385	-
16409	17005	16615	404	-
16409	17649	16615	417	-
7179	8452	16615	417	-
12332	3611	16615	420	-
12332	3611	16615	420	-
12332	3611	16615	420	-
12332	3611	16615	420	-
12332	3611	16615	420	-
12332	3611	16615	420	-
12332	3611	16615	420	-
4800	12779	16615	422	-
16409	17649	16615	426	-
6114	8530	45625	434	-
16409	22030	45625	435	-
16409	22030	45625	444	-
11001	17834	45625	448	-
6114	14121	45625	459	-
12332	3611	45625	460	-
16409	17649	45625	462	-
19603	3611	45625	465	-
19603	3611	45625	466	-
19603	3611	45625	466	-
19603	3611	45625	466	-
19603	3611	45625	466	-
19603	3611	45625	466	-
19603	3611	45625	466	-
16409	22030	45625	480	-
16409	14260	45625	486	-
11001	17834	41668	503	-
16409	14260	41668	504	-
4800	12779	41668	516	-
4800	12779	41668	519	-
6114	8530	41668	526	-
11001	17834	41668	546	-
20312	16593	42822	568	-
6114	8530	42822	571	-
4800	17649	42822	573	-
16409	14260	42822	576	-
21708	8421	42822	591	-
6775	16531	42822	592	-
13993	13122	42822	597	-
13993	13122	42822	599	-
13993	13122	42822	601	-
13993	13122	42822	603	-
16409	17649	42822	606	-
13993	13122	42822	607	-
13993	13122	42822	607	-
6775	9554	12969	610	-
6775	9554	12969	612	-
16409	22030	12969	624	-
882	8452	12969	631	-
4800	12779	12969	632	-
21708	1994	12969	632	-
3297	1633	12969	637	-
3297	19531	12969	637	-
3611	5938	12969	637	-
4800	12779	12969	638	-
3611	19834	12969	639	-
4800	12779	12969	640	-
21708	8421	12969	642	-
16409	17649	12969	648	-
3611	11900	12969	652	-
19603	2843	12969	654	-
16409	17649	12969	657	-
16409	1398	12969	658	-
12332	3611	12969	659	-
21708	1761	12969	661	-
11001	14377	12969	663	-
3611	15667	12969	663	-
12332	3611	12969	664	-
12332	3611	12969	664	-
12332	3611	12969	664	-
12332	3611	12969	664	-
12332	3611	12969	664	-
12332	3611	12969	664	-
3611	19531	12969	665	-
3611	21708	12969	666	-
16409	1398	12969	667	-
11001	14377	11831	670	-
3297	15894	11831	677	-
19839	15894	11831	677	-
7179	3611	11831	677	-
4800	12779	11831	681	-
19603	3611	11831	683	-
882	2843	11831	683	-
4800	8797	11831	688	-
19603	3611	11831	688	-
6775	16593	11831	690	-
16409	17649	11831	693	-
11001	2245	11831	694	-
16409	1398	11831	703	-
7179	23167	11831	703	-
19603	3611	11831	706	-
12332	2843	11831	711	-
12332	16531	11831	711	-
882	3461	11831	713	-
7179	2843	11831	713	-
