16671	16409	21506	0	-
16671	16409	21506	0	-
16671	16409	21506	0	-
16671	16409	21506	0	-
16671	16409	21506	22	-
16671	16409	21506	22	-
16671	16409	21506	22	-
16671	16409	21506	22	-
16671	16409	21506	22	-
16671	16409	21506	22	-
16671	16409	21506	22	-
16671	16409	21506	22	-
16671	16409	21506	23	-
16671	16409	21506	23	-
16671	16409	21506	23	-
16671	16409	21506	23	-
16671	16409	21506	23	-
7782	9121	21506	46	-
7782	12737	21506	50	-
7782	12737	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	12737	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	12737	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	50	-
7782	9121	21506	51	-
16671	16409	1641	64	-
16671	16409	1641	64	-
16671	16409	1641	64	-
16671	16409	1641	64	-
16671	16409	1641	70	-
16671	16409	1641	71	-
16671	16409	1641	71	-
16671	16409	1641	71	-
16671	16409	1641	71	-
16671	16409	1641	71	-
16671	16409	1641	71	-
7179	8452	1641	93	-
7179	19350	1641	103	-
20367	8452	1641	104	-
3611	21708	1641	105	-
3611	21708	1641	107	-
7782	17923	1641	113	-
7782	17923	1641	113	-
7782	17923	1641	113	-
15394	4800	25786	122	-
23317	882	25786	122	-
7782	17923	25786	128	-
882	2843	25786	140	-
10571	3297	25786	143	-
10571	9554	25786	144	-
10571	16332	25786	145	-
7782	16046	25786	146	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	147	-
7782	16046	25786	148	-
7782	16046	25786	148	-
7782	16046	25786	148	-
7782	16046	25786	148	-
16671	15455	25786	158	-
16671	15455	25786	158	-
16671	15455	25786	158	-
16671	15455	25786	158	-
16671	15455	25786	158	-
16671	15455	25786	158	-
16671	15455	25786	158	-
16671	15455	25786	159	-
16671	15455	25786	159	-
16671	15455	25786	159	-
16671	15455	25786	159	-
3957	15394	25786	173	-
882	2843	27857	185	-
10429	22986	27857	185	-
10429	5938	27857	186	-
7179	14437	27857	187	-
10429	13122	27857	187	-
7179	16332	27857	187	-
10429	15894	27857	189	-
10429	1633	27857	189	-
8048	4981	27857	194	-
7782	445	27857	204	-
7782	445	27857	204	-
7782	445	27857	204	-
