23317	12431	42094	0	snmpgetattack
5376	4800	42094	0	snmpgetattack
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
7215	8209	42094	2	-
20312	4800	42094	4	-
23317	5938	42094	4	-
5376	4800	42094	5	snmpgetattack
23317	12431	42094	5	snmpgetattack
19350	9929	42094	5	-
20312	4800	33394	9	-
23317	5938	33394	9	-
7215	7496	33394	10	-
7215	7496	33394	10	-
7215	7496	33394	10	-
7215	7496	33394	10	-
5376	4800	33394	11	snmpgetattack
23317	12431	33394	11	snmpgetattack
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
15737	16541	33394	12	-
20312	4800	33394	14	-
23317	5938	33394	14	-
5376	4800	33394	16	snmpgetattack
23317	12431	33394	16	snmpgetattack
3374	16046	33394	18	-
20312	4800	33394	20	-
23317	5938	33394	20	-
6114	1947	33394	20	-
5376	4800	33394	21	snmpgetattack
23317	12431	33394	21	snmpgetattack
14547	22986	33394	23	-
20312	4800	33394	25	-
23317	5938	33394	25	-
5376	4800	33394	26	snmpgetattack
23317	12431	33394	26	snmpgetattack
14547	5938	33394	26	-
14547	21708	33394	27	-
3374	16046	33394	28	-
3374	16046	33394	28	-
3374	16046	33394	28	-
3374	16046	33394	28	-
3374	16046	33394	28	-
3374	16046	33394	28	-
15737	6022	33394	29	-
3374	16046	33394	29	-
15737	6022	33394	29	-
15737	6022	33394	29	-
15737	6022	33394	29	-
15737	6022	33394	29	-
3374	16046	33394	29	-
15737	6022	33394	29	-
3374	16046	33394	29	-
3374	16046	33394	29	-
15737	6022	33394	29	-
3374	16046	33394	29	-
3374	16046	33394	29	-
15737	6022	33394	29	-
3374	16046	33394	29	-
15737	6022	33394	29	-
15737	6022	33394	29	-
3374	16046	33394	29	-
3374	16046	33394	29	-
3374	16046	33394	29	-
