16671	21708	3525	0	-
19350	15151	3525	1	-
19350	15151	3525	1	-
19350	15151	3525	1	-
19350	15151	3525	1	-
3611	10553	37808	11	-
3611	9787	37808	11	-
3611	9787	37808	11	-
3611	9787	37808	11	-
21708	11097	37808	23	-
21708	11097	37808	24	-
21708	11097	37808	24	-
21708	11097	37808	24	-
21708	11097	37808	24	-
21708	11097	37808	24	-
21708	11097	37808	24	-
21708	11097	37808	24	-
16671	10184	37808	25	-
16671	10184	37808	25	-
16671	10184	37808	27	-
16671	10184	37808	27	-
16671	10184	37808	27	-
16671	10184	37808	27	-
19350	15151	37808	28	-
19350	15151	37808	28	-
19350	15151	37808	28	-
19350	15151	37808	28	-
19350	15151	37808	28	-
19350	15151	37808	29	-
19350	15151	37808	29	-
16409	3397	37808	29	-
16409	3397	37808	29	-
16409	3397	37808	29	-
16409	3397	37808	29	-
13993	12332	37808	29	-
16409	3397	37808	29	-
13993	12332	37808	29	-
13993	12332	37808	29	-
16409	3397	37808	29	-
16409	3397	37808	29	-
19350	15151	37808	29	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
13993	12332	37808	30	-
16409	3397	37808	30	-
13993	12332	37808	31	-
13993	12332	37808	31	-
13993	12332	37808	31	-
13993	12332	37808	31	-
882	14437	37808	32	-
882	7268	37808	32	-
16671	13122	37808	33	-
3611	12815	37808	35	-
3611	12815	37808	35	-
3611	12815	37808	35	-
3611	12815	37808	35	-
3611	12815	37808	35	-
3611	12815	37808	35	-
3611	12815	37808	35	-
3611	12815	37808	35	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
3611	12815	37808	36	-
14547	19531	37808	41	-
21708	4273	37808	44	-
14547	19531	37808	46	-
11001	10429	37808	51	-
19350	15151	37808	52	-
19350	15151	37808	52	-
11001	8321	37808	54	-
11001	8321	37808	54	-
3297	21708	37808	54	-
11001	8321	37808	54	-
11001	8321	37808	54	-
11001	8321	37808	54	-
11001	8321	37808	55	-
11001	8321	37808	55	-
11001	8321	37808	55	-
11001	8321	37808	55	-
11001	8321	37808	55	-
11001	8321	37808	55	-
11001	8321	37808	55	-
11001	10429	37808	55	-
11001	8321	37808	55	-
11001	8321	37808	55	-
11001	8321	37808	55	-
11001	8321	37808	55	-
14267	14943	31173	68	-
