23317	5938	5810	0	-
20312	4800	5810	0	-
23317	5938	5810	5	-
20312	4800	5810	5	-
20312	4800	16080	10	-
20312	4800	16080	12	-
20312	4800	16080	14	-
20312	4800	16080	19	-
20312	4800	16080	21	-
20312	4800	16080	23	-
12332	3611	16080	25	-
12332	3611	16080	28	-
20312	4800	16080	28	-
23317	5938	16080	29	-
23317	5938	16080	29	-
23317	5938	16080	29	-
23317	5938	16080	29	-
23317	5938	16080	29	-
23317	5938	16080	29	-
23317	5938	16080	29	-
23317	5938	16080	34	-
20312	4800	16080	34	-
23317	5938	16080	39	-
20312	4800	16080	39	-
20312	4800	16080	44	-
23317	5938	16080	44	-
20312	4800	16080	49	-
23317	5938	16080	50	-
20312	4800	16080	55	-
23317	5938	16080	55	-
8048	3611	16080	59	-
20367	587	16080	59	-
23317	5938	16080	60	-
20312	4800	16080	60	-
23317	5938	16080	65	-
20312	4800	16080	65	-
23317	5938	26468	70	-
20312	4800	26468	70	-
23317	5938	26468	75	-
20312	4800	26468	75	-
20312	4800	26468	80	-
23317	5938	26468	80	-
23317	5938	26468	85	-
20312	4800	26468	85	-
20312	4800	26468	90	-
23317	5938	26468	90	-
19531	587	26468	91	-
3957	587	26468	91	-
17923	14437	26468	91	-
20312	4800	26468	95	-
23317	5938	26468	95	-
20312	4800	26468	100	-
20312	4800	26468	102	-
20312	4800	26468	104	-
20312	4800	26468	109	-
20312	4800	26468	111	-
20312	4800	26468	113	-
20312	4800	26468	118	-
23317	5938	26468	119	-
23317	5938	26468	119	-
23317	5938	26468	119	-
23317	5938	26468	119	-
23317	5938	26468	119	-
23317	5938	26468	119	-
23317	5938	26468	119	-
23317	5938	26468	124	-
20312	4800	26468	124	-
8048	3611	26468	126	-
23317	5938	45115	129	-
20312	4800	45115	129	-
20312	4800	45115	134	-
23317	5938	45115	134	-
20312	4800	45115	139	-
23317	5938	45115	139	-
20312	4800	45115	145	-
23317	5938	45115	145	-
20312	4800	45115	150	-
23317	5938	45115	150	-
20312	4800	45115	155	-
23317	5938	45115	155	-
23317	5938	45115	160	-
20312	4800	45115	160	-
23317	5938	45115	165	-
20312	4800	45115	165	-
23317	5938	45115	170	-
20312	4800	45115	170	-
23317	5938	45115	175	-
20312	4800	45115	175	-
23317	5938	45115	180	-
20312	4800	45115	180	-
23317	5938	45115	185	-
20312	4800	45115	185	-
20312	4800	6975	190	-
20312	4800	6975	192	-
20312	4800	6975	194	-
20312	4800	6975	199	-
20312	4800	6975	201	-
20312	4800	6975	203	-
20312	4800	6975	208	-
23317	5938	6975	209	-
23317	5938	6975	209	-
23317	5938	6975	209	-
23317	5938	6975	209	-
23317	5938	6975	209	-
23317	5938	6975	209	-
23317	5938	6975	209	-
23317	5938	6975	214	-
20312	4800	6975	214	-
23317	5938	6975	219	-
20312	4800	6975	219	-
20312	4800	6975	224	-
23317	5938	6975	224	-
23317	5938	6975	229	-
20312	4800	6975	229	-
23317	5938	6975	235	-
20312	4800	6975	235	-
15394	4800	6975	238	-
23317	882	6975	238	-
23317	5938	6975	240	-
20312	4800	6975	240	-
23317	5938	6975	245	-
20312	4800	6975	245	-
23317	5938	45598	250	-
20312	4800	45598	250	-
23317	5938	45598	255	-
20312	4800	45598	255	-
23317	5938	45598	260	-
20312	4800	45598	260	-
23317	5938	45598	265	-
20312	4800	45598	265	-
23317	5938	45598	270	-
20312	4800	45598	270	-
23317	5938	45598	275	-
20312	4800	45598	275	-
20312	4800	45598	280	-
20312	4800	45598	282	-
20312	4800	45598	284	-
20312	4800	45598	289	-
20312	4800	45598	291	-
20312	4800	45598	293	-
20312	4800	45598	298	-
23317	5938	45598	299	-
23317	5938	45598	299	-
23317	5938	45598	299	-
23317	5938	45598	299	-
23317	5938	45598	299	-
23317	5938	45598	299	-
23317	5938	45598	299	-
20312	4800	45598	299	-
12332	3611	45598	303	-
3957	21708	45598	303	-
12332	3611	45598	303	-
12332	3611	45598	303	-
12332	3611	45598	303	-
12332	3611	45598	303	-
12332	3611	45598	303	-
12332	3611	45598	303	-
20367	19350	45598	303	-
20312	4800	45598	304	-
23317	5938	45598	304	-
20312	4800	5999	309	-
23317	5938	5999	309	-
20312	4800	5999	314	-
23317	5938	5999	314	-
20312	4800	5999	319	-
23317	5938	5999	319	-
20312	4800	5999	325	-
23317	5938	5999	325	-
20312	4800	5999	330	-
23317	5938	5999	330	-
20312	4800	5999	335	-
23317	5938	5999	335	-
20312	4800	5999	340	-
23317	5938	5999	340	-
20312	4800	5999	345	-
23317	5938	5999	345	-
20312	4800	5999	350	-
23317	5938	5999	350	-
20312	4800	5999	355	-
23317	5938	5999	355	-
20312	4800	5999	360	-
23317	5938	5999	360	-
20312	4800	5999	365	-
23317	5938	5999	365	-
20312	4800	14994	370	-
20312	4800	14994	372	-
20312	4800	14994	374	-
20312	4800	14994	379	-
20312	4800	14994	381	-
20312	4800	14994	383	-
20312	4800	14994	388	-
3957	15394	14994	388	-
23317	5938	14994	389	-
23317	5938	14994	389	-
23317	5938	14994	389	-
23317	5938	14994	389	-
23317	5938	14994	389	-
23317	5938	14994	389	-
23317	5938	14994	389	-
20312	4800	14994	394	-
23317	5938	14994	394	-
20312	4800	14994	399	-
23317	5938	14994	399	-
20312	4800	14994	404	-
23317	5938	14994	404	-
20312	4800	14994	409	-
23317	5938	14994	409	-
