20312	4800	9650	0	-
23317	5938	9650	4	-
20312	4800	9650	5	-
23317	5938	9650	5	-
23317	5938	9650	5	-
23317	5938	9650	5	-
23317	5938	9650	5	-
23317	5938	9650	5	-
23317	5938	9650	5	-
23317	5938	9650	5	-
20312	4800	17146	10	-
20312	4800	17146	12	-
23317	5938	17146	12	-
20312	4800	17146	18	-
23317	5938	17146	18	-
20312	4800	17146	23	-
20312	4800	17146	25	-
23317	5938	17146	25	-
20312	4800	17146	30	-
23317	5938	17146	30	-
20312	4800	17146	35	-
20312	4800	17146	37	-
23317	5938	17146	37	-
20312	4800	17146	42	-
20312	4800	17146	47	-
23317	5938	17146	47	-
20312	4800	17146	52	-
20312	4800	17146	54	-
20312	4800	17146	56	-
23317	5938	17146	56	-
20312	4800	17146	61	-
20312	4800	17146	63	-
20312	4800	17146	65	-
20312	4800	30213	70	-
20312	4800	30213	72	-
20312	4800	30213	74	-
20312	4800	30213	79	-
20312	4800	30213	81	-
20312	4800	30213	83	-
20312	4800	30213	88	-
20312	4800	30213	90	-
20312	4800	30213	93	-
20312	4800	30213	98	-
20312	4800	30213	100	-
20312	4800	30213	102	-
20312	4800	30213	107	-
20312	4800	30213	109	-
23317	5938	30213	109	-
20312	4800	30213	114	-
20312	4800	30213	116	-
20312	4800	30213	118	-
20312	4800	30213	123	-
23317	5938	30213	123	-
20312	4800	38308	128	-
20312	4800	38308	130	-
20312	4800	38308	132	-
20312	4800	38308	137	-
20312	4800	38308	141	-
23317	5938	38308	142	-
20312	4800	38308	146	-
23317	5938	38308	147	-
20312	4800	38308	152	-
23317	5938	38308	152	-
20312	4800	38308	157	-
20312	4800	38308	159	-
20312	4800	38308	161	-
20312	4800	38308	166	-
20312	4800	38308	168	-
20312	4800	38308	170	-
20312	4800	38308	175	-
20312	4800	38308	177	-
20312	4800	38308	179	-
20312	4800	38308	184	-
20312	4800	38308	186	-
20312	4800	44470	188	-
20312	4800	44470	193	-
20312	4800	44470	195	-
20312	4800	44470	197	-
20312	4800	44470	202	-
20312	4800	44470	204	-
20312	4800	44470	206	-
20312	4800	44470	211	-
23317	5938	44470	213	-
20312	4800	44470	213	-
20312	4800	44470	213	-
20312	4800	44470	215	-
23317	5938	44470	216	-
23317	5938	44470	218	-
23317	5938	44470	218	-
23317	5938	44470	218	-
23317	5938	44470	218	-
20312	4800	44470	220	-
23317	5938	44470	220	-
20312	4800	44470	225	-
23317	5938	44470	225	-
20312	4800	44470	230	-
23317	5938	44470	230	-
20312	4800	44470	235	-
23317	5938	44470	235	-
20312	4800	44470	241	-
20312	4800	44470	246	-
20312	4800	410	248	-
20312	4800	410	250	-
20312	4800	410	255	-
20312	4800	410	257	-
20312	4800	410	259	-
20312	4800	410	264	-
20312	4800	410	266	-
20312	4800	410	268	-
23317	5938	410	274	-
20312	4800	410	275	-
23317	5938	410	275	-
23317	5938	410	275	-
23317	5938	410	275	-
23317	5938	410	275	-
23317	5938	410	275	-
23317	5938	410	275	-
23317	5938	410	275	-
23317	5938	410	275	-
20312	4800	410	280	-
23317	5938	410	280	-
20312	4800	410	285	-
20312	4800	410	287	-
19839	6744	410	288	smurf
19839	7807	410	288	smurf
19839	2052	410	288	smurf
19839	2108	410	288	smurf
20312	4800	410	289	-
19839	3368	410	289	smurf
19839	14306	410	289	smurf
19839	22040	410	289	smurf
19839	4755	410	289	smurf
19839	8958	410	289	smurf
19839	2568	410	289	smurf
19839	13590	410	289	smurf
19839	14282	410	289	smurf
19839	5303	410	289	smurf
19839	567	410	289	smurf
19839	16840	410	289	smurf
19839	19983	410	289	smurf
19839	13940	410	290	smurf
19839	20570	410	290	smurf
19839	1754	410	290	smurf
19839	7680	410	290	smurf
19839	74	410	290	smurf
19839	4448	410	290	smurf
19839	6509	410	290	smurf
19839	6365	410	290	smurf
19839	1711	410	290	smurf
19839	1397	410	290	smurf
19839	16713	410	290	smurf
19839	6247	410	290	smurf
19839	13827	410	290	smurf
19839	22691	410	290	smurf
19839	12282	410	290	smurf
19839	15687	410	290	smurf
19839	683	410	290	smurf
19839	7697	410	290	smurf
19839	14079	410	290	smurf
19839	5215	410	290	smurf
19839	12380	410	290	smurf
19839	6391	410	290	smurf
19839	1788	410	290	smurf
19839	11163	410	290	smurf
19839	15610	410	290	smurf
19839	19053	410	290	smurf
19839	16030	410	290	smurf
19839	7205	410	290	smurf
19839	2618	410	290	smurf
19839	19810	410	290	smurf
19839	18814	410	290	smurf
19839	17547	410	290	smurf
19839	1213	410	290	smurf
19839	5670	410	290	smurf
19839	3410	410	290	smurf
19839	13277	410	290	smurf
19839	15045	410	290	smurf
19839	13531	410	290	smurf
19839	18532	410	290	smurf
19839	11803	410	290	smurf
19839	22160	410	290	smurf
19839	13498	410	290	smurf
19839	11194	410	290	smurf
19839	22086	410	290	smurf
19839	2953	410	291	smurf
19839	22661	410	291	smurf
19839	11413	410	291	smurf
19839	21750	410	291	smurf
19839	16428	410	291	smurf
19839	21292	410	291	smurf
19839	20471	410	291	smurf
19839	4171	410	291	smurf
19839	11700	410	291	smurf
19839	3591	410	291	smurf
19839	1854	410	291	smurf
19839	10142	410	291	smurf
19839	13962	410	291	smurf
19839	7598	410	291	smurf
19839	17223	410	291	smurf
19839	9303	410	291	smurf
19839	3429	410	291	smurf
19839	16376	410	291	smurf
19839	6807	410	291	smurf
19839	8954	410	291	smurf
19839	4531	410	291	smurf
19839	14283	410	291	smurf
19839	18732	410	291	smurf
19839	21813	410	291	smurf
19839	11926	410	291	smurf
19839	9152	410	291	smurf
19839	8951	410	291	smurf
19839	17379	410	291	smurf
19839	18174	410	291	smurf
19839	9102	410	291	smurf
19839	2696	410	291	smurf
19839	10615	410	291	smurf
19839	14563	410	291	smurf
19839	9673	410	291	smurf
19839	899	410	291	smurf
19839	11707	410	291	smurf
19839	4654	410	291	smurf
19839	21916	410	291	smurf
19839	15048	410	291	smurf
19839	9598	410	291	smurf
19839	12910	410	291	smurf
19839	4178	410	291	smurf
19839	8192	410	291	smurf
19839	18048	410	291	smurf
19839	1557	410	291	smurf
19839	9127	410	291	smurf
19839	15840	410	291	smurf
19839	4850	410	291	smurf
19839	14341	410	291	smurf
19839	15603	410	291	smurf
19839	20428	410	291	smurf
19839	17400	410	291	smurf
19839	18835	410	291	smurf
19839	1504	410	291	smurf
19839	10528	410	291	smurf
19839	9767	410	291	smurf
19839	10783	410	291	smurf
19839	18051	410	291	smurf
19839	15452	410	291	smurf
19839	19101	410	292	smurf
19839	16114	410	292	smurf
19839	4785	410	292	smurf
19839	1849	410	292	smurf
19839	94	410	292	smurf
19839	21485	410	292	smurf
19839	8645	410	292	smurf
19839	10228	410	292	smurf
19839	13882	410	292	smurf
19839	14315	410	292	smurf
19839	11358	410	292	smurf
19839	14336	410	292	smurf
19839	5382	410	292	smurf
19839	12764	410	292	smurf
