20312	4800	33374	0	-
23317	5938	33374	2	-
20312	4800	33374	2	-
23317	5938	33374	3	-
23317	5938	33374	3	-
23317	5938	33374	3	-
23317	5938	33374	3	-
23317	5938	33374	3	-
23317	5938	33374	3	-
23317	5938	33374	3	-
20312	4800	20716	8	-
23317	5938	20716	8	-
8048	3611	20716	12	-
20312	3611	20716	12	-
20312	3611	20716	12	-
20312	3611	20716	12	-
20312	3611	20716	12	-
20312	3611	20716	12	-
20312	3611	20716	12	-
20312	3611	20716	12	-
20312	4800	20716	13	-
23317	5938	20716	13	-
20312	4800	20716	18	-
23317	5938	20716	18	-
20312	4800	20716	23	-
23317	5938	20716	23	-
20312	4800	20716	28	-
23317	5938	20716	28	-
11001	8586	20716	31	-
11001	8586	20716	31	-
11001	8586	20716	31	-
11001	8586	20716	31	-
23317	5938	20716	33	-
20312	4800	20716	33	-
23317	5938	20716	38	-
20312	4800	20716	38	-
20312	4800	20716	43	-
23317	5938	20716	44	-
23317	5938	20716	49	-
20312	4800	20716	49	-
882	8452	20716	49	-
20312	4800	20716	54	-
23317	5938	20716	54	-
20312	4800	20716	59	-
23317	5938	20716	59	-
10571	3611	20716	60	-
10571	3611	20716	60	-
10571	3611	20716	60	-
10571	3611	20716	60	-
10571	3611	20716	60	-
10571	3611	20716	60	-
10571	3611	20716	60	-
20312	4800	20716	64	-
23317	5938	20716	64	-
20312	4800	18470	69	-
20312	4800	18470	71	-
20312	4800	18470	73	-
882	3611	18470	77	-
882	3611	18470	77	-
882	3611	18470	77	-
882	3611	18470	77	-
882	3611	18470	77	-
882	3611	18470	77	-
882	3611	18470	77	-
20312	4800	18470	78	-
20312	4800	18470	80	-
20312	4800	18470	82	-
8048	3611	18470	82	-
20312	4800	18470	87	-
20312	4800	18470	89	-
20312	4800	18470	91	-
7782	13741	18470	91	-
8048	3611	18470	91	-
8048	3611	18470	92	-
8048	3611	18470	92	-
8048	3611	18470	92	-
8048	3611	18470	92	-
8048	3611	18470	92	-
23317	5938	18470	93	-
23317	5938	18470	93	-
23317	5938	18470	93	-
23317	5938	18470	93	-
23317	5938	18470	93	-
23317	5938	18470	93	-
23317	5938	18470	93	-
23317	5938	18470	93	-
23317	5938	18470	93	-
7782	20409	18470	95	-
7782	13741	18470	95	-
7782	13741	18470	95	-
20312	4800	18470	96	-
23317	5938	18470	96	-
20312	4800	18470	101	-
23317	5938	18470	101	-
11001	18204	18470	104	-
11001	18204	18470	104	-
11001	18204	18470	104	-
11001	18204	18470	104	-
11001	18204	18470	104	-
11001	18204	18470	104	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
11001	18204	18470	105	-
20312	4800	18470	106	-
23317	5938	18470	106	-
20312	4800	18470	111	-
23317	5938	18470	111	-
20312	4800	18470	116	-
23317	5938	18470	116	-
20312	4800	18470	121	-
23317	5938	18470	121	-
20312	4800	42433	127	-
23317	5938	42433	127	-
7782	17923	42433	127	-
7782	17923	42433	127	-
7782	17923	42433	127	-
20312	3611	42433	131	-
20312	3611	42433	131	-
20312	3611	42433	131	-
20312	3611	42433	131	-
20312	3611	42433	131	-
20312	3611	42433	131	-
20312	3611	42433	131	-
20312	4800	42433	132	-
23317	5938	42433	132	-
20312	4800	42433	137	-
23317	5938	42433	137	-
20312	4800	42433	142	-
23317	5938	42433	142	-
20312	4800	42433	147	-
23317	5938	42433	147	-
20312	4800	42433	152	-
23317	5938	42433	152	-
20312	4800	42433	157	-
23317	5938	42433	157	-
20312	4800	42433	162	-
20312	4800	42433	164	-
20312	4800	42433	166	-
20312	4800	42433	171	-
20312	4800	42433	173	-
20312	4800	42433	175	-
20312	4800	42433	180	-
11001	11309	42433	181	-
20312	4800	42433	182	-
23317	5938	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
11001	11309	42433	182	-
23317	5938	42433	183	-
23317	5938	42433	183	-
23317	5938	42433	183	-
23317	5938	42433	183	-
23317	5938	42433	183	-
23317	5938	42433	183	-
23317	5938	42433	183	-
11001	11309	42433	183	-
