11001	1633	40762	0	-
13993	15667	31974	3	-
17624	16531	31974	5	-
17624	16531	31974	7	-
3297	3076	31974	7	-
17624	16531	31974	9	-
17624	16531	31974	11	-
17624	16531	31974	14	-
17624	16531	31974	16	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
17624	16531	31974	19	-
3297	445	31974	20	-
16409	19427	31974	22	-
20367	19350	31974	23	-
20367	19350	31974	23	-
20367	587	31974	23	-
20367	19350	31974	23	-
20367	19350	31974	24	-
20367	19350	31974	24	-
20367	19350	31974	24	-
7782	3374	31974	26	-
16409	19427	31974	31	-
3076	3461	31974	37	-
13993	12779	31974	43	-
7782	15839	31974	54	-
3297	445	18742	61	-
16409	19427	18742	67	-
3957	15394	18742	74	-
13993	2234	18742	77	-
13993	12779	18742	86	-
3297	1633	18742	90	-
7782	10205	18742	91	-
3297	21708	18742	91	-
20367	19350	18742	113	-
20367	19350	18742	113	-
20367	19350	18742	113	-
20367	19350	18742	114	-
20367	19350	18742	114	-
20367	19350	18742	114	-
20367	19350	41308	124	-
20367	19350	41308	124	-
3076	3461	41308	133	-
3076	16531	41308	133	-
3076	16531	41308	136	-
3297	13936	41308	139	-
3076	16531	41308	142	-
7782	15839	41308	153	-
3076	16531	41308	154	-
7782	3374	41308	157	-
7782	22986	41308	162	-
3076	9554	41308	162	-
3957	15394	41308	162	-
3957	15394	41308	162	-
3957	15394	41308	164	-
3611	22986	41308	164	-
3076	2843	41308	164	-
3957	15394	41308	164	-
3076	16531	41308	178	-
3297	15894	23983	188	-
16671	22986	23983	203	-
3076	3461	23983	203	-
3957	15394	23983	203	-
11001	11900	23983	204	-
20367	19350	23983	204	-
20367	19350	23983	204	-
20367	19350	23983	204	-
20367	19350	23983	204	-
20367	19350	23983	204	-
20367	19350	23983	204	-
11001	15667	23983	205	-
11001	19531	23983	205	-
11001	21708	23983	207	-
16409	19427	23983	211	-
3076	16531	23983	226	-
20367	19350	23983	233	-
20367	19350	23983	233	-
20367	19350	23983	234	-
20367	19350	23983	234	-
20367	19350	23983	234	-
20367	19350	23983	234	-
20367	19350	23983	234	-
20367	19350	23983	234	-
20367	19350	23983	234	-
20367	19350	23983	234	-
20367	19350	23983	239	-
20367	19350	23983	239	-
3297	1001	33146	242	-
20367	19350	33146	244	-
20367	19350	33146	244	-
13993	12779	33146	248	-
20367	19350	33146	254	-
20367	19350	33146	254	-
20367	19350	33146	254	-
20367	19350	33146	254	-
20367	19350	33146	254	-
20367	19350	33146	254	-
20367	19350	33146	254	-
20367	19350	33146	254	-
20367	19350	33146	254	-
20367	19350	33146	254	-
13993	150	33146	257	-
3297	5938	33146	261	-
12332	3297	33146	270	-
3957	15394	33146	270	-
3957	15394	33146	270	-
12332	16332	33146	270	-
3957	15394	33146	271	-
3957	15394	33146	271	-
23317	882	33146	273	-
15394	4800	33146	273	-
3076	2843	33146	274	-
3076	2843	33146	277	-
3076	2843	33146	283	-
8048	23167	33146	285	-
3957	15394	33146	285	-
3957	15394	33146	285	-
11001	19531	33146	286	-
3957	15394	33146	291	-
3076	16332	33146	291	-
10429	22986	33146	291	-
20367	19350	33146	293	-
20367	19350	33146	293	-
20367	19350	33146	294	-
20367	19350	33146	294	-
20367	19350	33146	294	-
20367	19350	33146	294	-
20367	19350	33146	294	-
20367	19350	33146	294	-
20367	19350	33146	294	-
3076	2843	33146	295	-
3297	16409	33146	297	-
20367	19350	3345	304	-
20367	19350	3345	304	-
20367	19350	3345	304	-
20367	19350	3345	304	-
3076	2843	3345	319	-
3076	9554	3345	322	-
10429	15894	3345	322	-
3076	16531	3345	322	-
20367	19350	3345	324	-
20367	19350	3345	324	-
20367	19350	3345	324	-
20367	19350	3345	324	-
20367	19350	3345	324	-
3076	9554	3345	325	-
10429	15667	3345	327	-
3076	16332	3345	327	-
10429	22986	3345	327	-
20367	19350	3345	327	-
3076	9554	3345	331	-
3297	16409	3345	334	-
3076	9554	3345	343	-
13993	150	3345	347	-
7782	3374	3345	353	-
20367	19350	3345	354	-
20367	19350	3345	354	-
20367	19350	3345	354	-
20367	19350	3345	354	-
20367	19350	3345	354	-
20367	19350	3345	354	-
20367	19350	3345	354	-
20367	19350	3345	354	-
3957	15394	3345	356	-
13993	22986	3345	356	-
3076	16531	3345	356	-
13993	15894	3345	356	-
13993	1633	3345	356	-
3076	2843	6301	367	-
3076	9554	6301	367	-
7782	3374	6301	370	-
20367	19350	6301	371	-
3957	15394	6301	371	-
3957	15394	6301	371	-
13993	903	6301	374	-
20367	19350	6301	384	-
