20312	4800	16347	0	-
23317	5938	16347	0	-
5376	4800	16347	1	snmpgetattack
23317	12431	16347	1	snmpgetattack
23317	12431	46202	6	snmpgetattack
5376	4800	46202	6	snmpgetattack
23317	5938	46202	6	-
20312	4800	46202	6	-
6775	16531	46202	6	-
13993	13122	46202	8	-
13993	13122	46202	10	-
20312	4800	46202	11	-
23317	5938	46202	11	-
5376	4800	46202	11	snmpgetattack
23317	12431	46202	11	snmpgetattack
13993	13122	46202	13	-
13993	13122	46202	15	-
20312	4800	46202	16	-
23317	5938	46202	16	-
5376	4800	46202	16	snmpgetattack
23317	12431	46202	16	snmpgetattack
13993	8530	46202	18	-
13993	8530	46202	18	-
13993	8530	46202	18	-
13993	13122	46202	18	-
5376	4800	46202	21	snmpgetattack
23317	5938	46202	21	-
20312	4800	46202	21	-
23317	12431	46202	21	snmpgetattack
20312	4800	46202	26	-
23317	5938	46202	26	-
5376	4800	46202	26	snmpgetattack
23317	12431	46202	26	snmpgetattack
23317	882	46202	29	-
15394	4800	46202	29	-
23317	12431	46202	31	snmpgetattack
5376	4800	46202	31	snmpgetattack
23317	5938	46202	31	-
20312	4800	46202	31	-
20312	4800	46202	36	-
23317	5938	46202	36	-
23317	12431	46202	36	snmpgetattack
5376	4800	46202	36	snmpgetattack
13993	19427	46202	38	-
13993	20367	46202	38	-
23317	5938	46202	41	-
23317	12431	46202	41	snmpgetattack
5376	4800	46202	41	snmpgetattack
20312	4800	46202	41	-
20312	2843	46202	45	-
20312	4800	46202	46	-
23317	12431	46202	46	snmpgetattack
5376	4800	46202	46	snmpgetattack
23317	5938	46202	46	-
3957	15394	46202	47	-
3957	15394	46202	47	-
20312	2843	46202	47	-
20312	16593	46202	47	-
3957	15394	46202	48	-
3957	15394	46202	48	-
20312	9554	46202	48	-
6114	22368	46202	49	-
6114	22368	46202	49	-
3957	15394	46202	49	-
3957	15394	46202	49	-
6114	22368	46202	49	-
6114	22368	46202	50	-
6114	22368	46202	50	-
6114	8524	46202	50	-
6114	22368	46202	50	-
6114	22368	46202	50	-
6114	22368	46202	50	-
20312	16332	46202	50	-
23317	12431	46202	51	snmpgetattack
5376	4800	46202	51	snmpgetattack
23317	5938	46202	51	-
20312	4800	46202	51	-
3957	15394	46202	51	-
3957	15394	46202	51	-
23317	5938	46202	56	-
20312	4800	46202	56	-
5376	4800	46202	56	snmpgetattack
23317	12431	46202	56	snmpgetattack
12985	1633	46202	56	-
20312	4800	46202	61	-
23317	5938	46202	61	-
5376	4800	46202	61	snmpgetattack
23317	12431	46202	61	snmpgetattack
14547	6157	21918	66	-
23317	12431	21918	66	snmpgetattack
5376	4800	21918	66	snmpgetattack
23317	5938	21918	66	-
20312	4800	21918	66	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	14263	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	14263	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	6157	21918	67	-
14547	14263	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	3858	21918	68	-
14547	6157	21918	68	-
14547	14263	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
14547	6157	21918	68	-
6114	22368	21918	69	-
6114	22368	21918	69	-
6114	22368	21918	69	-
6114	22368	21918	69	-
6114	22368	21918	69	-
6114	22368	21918	69	-
6114	22368	21918	69	-
5376	4800	21918	71	snmpgetattack
20312	4800	21918	71	-
23317	5938	21918	71	-
23317	12431	21918	71	snmpgetattack
3297	1100	21918	72	-
3297	1100	21918	72	-
3297	1100	21918	72	-
3297	1100	21918	72	-
3297	1100	21918	72	-
3297	1100	21918	72	-
3297	1100	21918	73	-
3297	1100	21918	73	-
3297	1100	21918	73	-
3297	1100	21918	73	-
20312	4800	21918	76	-
23317	5938	21918	76	-
5376	4800	21918	76	snmpgetattack
23317	12431	21918	76	snmpgetattack
5376	4800	21918	81	snmpgetattack
23317	12431	21918	81	snmpgetattack
23317	5938	21918	81	-
20312	4800	21918	81	-
20312	4800	21918	86	-
23317	5938	21918	86	-
5376	4800	21918	86	snmpgetattack
23317	12431	21918	86	snmpgetattack
19531	15667	21918	88	-
19531	1633	21918	88	-
23317	12431	21918	91	snmpgetattack
5376	4800	21918	91	snmpgetattack
20312	4800	21918	91	-
23317	5938	21918	91	-
20312	4800	21918	96	-
23317	5938	21918	96	-
5376	4800	21918	96	snmpgetattack
23317	12431	21918	96	snmpgetattack
20312	4800	21918	101	-
23317	5938	21918	101	-
23317	12431	21918	102	snmpgetattack
5376	4800	21918	102	snmpgetattack
3611	19834	21918	102	-
3611	21708	21918	103	-
20312	4800	21918	106	-
23317	5938	21918	106	-
5376	4800	21918	107	snmpgetattack
23317	12431	21918	107	snmpgetattack
20312	4800	21918	111	-
23317	5938	21918	111	-
23317	12431	21918	112	snmpgetattack
5376	4800	21918	112	snmpgetattack
14547	10812	21918	113	-
14547	6157	21918	113	-
14547	6157	21918	113	-
14547	6157	21918	113	-
14547	6157	21918	113	-
14547	6157	21918	113	-
14547	6157	21918	113	-
14547	14263	21918	113	-
14547	6157	21918	113	-
14547	6157	21918	113	-
