20312	4800	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	0	-
21708	3801	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
21708	3801	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
16671	3076	1078	1	-
16671	3076	1078	1	-
16671	3076	1078	1	-
16671	3076	1078	1	-
21708	3801	1078	1	-
14547	16144	1078	5	-
14547	16144	1078	5	-
14547	16144	1078	5	-
14547	16144	1078	5	-
20312	4800	1078	5	-
14547	16144	1078	5	-
20312	4800	20684	10	-
3957	15394	20684	11	-
14547	16144	20684	11	-
14547	16144	20684	14	-
20312	4800	20684	15	-
23317	5938	20684	15	-
7782	13122	20684	19	-
20312	4800	20684	20	-
20312	4800	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	25	-
16671	3076	20684	26	-
16671	3076	20684	26	-
16671	3076	20684	26	-
16671	3076	20684	26	-
16671	3076	20684	26	-
16671	3076	20684	26	-
16671	3076	20684	26	-
16671	3076	20684	26	-
3076	3611	20684	27	-
3076	3611	20684	27	-
3076	3611	20684	27	-
3076	3611	20684	27	-
3076	3611	20684	27	-
3076	3611	20684	27	-
3076	3611	20684	28	-
3076	3611	20684	28	-
20367	587	20684	28	-
3076	19350	20684	28	-
3076	3611	20684	28	-
3076	3611	20684	28	-
3076	3611	20684	28	-
587	15394	20684	29	-
20312	4800	20684	30	-
587	10509	20684	32	-
587	10509	20684	32	-
3611	3374	20684	33	-
587	21849	20684	35	-
587	21849	20684	35	-
587	21849	20684	35	-
587	21849	20684	35	-
587	21849	20684	35	-
20312	4800	20684	35	-
587	21849	20684	35	-
587	21849	20684	35	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	21849	20684	36	-
587	21849	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
587	10509	20684	36	-
20312	4800	20684	40	-
20312	4800	20684	45	-
20312	4800	20684	50	-
20312	4800	20684	55	-
587	23046	20684	60	-
20312	4800	20684	61	-
19603	8452	20684	65	-
20312	4800	20684	66	-
21708	17900	18339	69	-
20312	4800	18339	71	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
14547	16144	18339	74	-
20312	4800	18339	76	-
21708	17900	18339	79	-
21708	17900	18339	79	-
21708	17900	18339	79	-
21708	17900	18339	79	-
20312	4800	18339	81	-
3611	17012	18339	85	-
3611	17012	18339	86	-
3611	17012	18339	86	-
21708	3801	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	86	-
20312	4800	18339	86	-
21708	3801	18339	86	-
3611	17012	18339	86	-
3611	17012	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
3611	17012	18339	87	-
21708	3801	18339	87	-
21708	3801	18339	87	-
20312	4800	18339	91	-
8048	2843	18339	96	-
20312	4800	18339	96	-
20312	4800	18339	101	-
20312	4800	18339	106	-
3957	15394	18339	111	-
20312	4800	18339	111	-
20312	3461	18339	111	-
20312	4800	18339	116	-
7215	5938	18339	118	-
20312	4800	18339	121	-
10429	13122	18339	124	-
20312	4800	18339	126	-
4800	14270	11960	130	-
20312	4800	11960	131	-
4800	19305	11960	133	-
4800	19305	11960	133	-
4800	19305	11960	133	-
20312	4800	11960	136	-
4800	2571	11960	136	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	138	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
587	16107	11960	139	-
587	16107	11960	139	-
21708	19091	11960	139	-
587	16107	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
587	23317	11960	139	-
4800	1866	11960	139	-
21708	19091	11960	139	-
587	16107	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
21708	19091	11960	139	-
587	23317	11960	139	-
587	16107	11960	139	-
20312	4800	11960	141	-
4800	19305	11960	142	-
4800	15066	11960	142	-
20312	4800	11960	146	-
20312	4800	11960	151	-
20312	4800	11960	156	-
20312	4800	11960	161	-
20312	4800	11960	166	-
14547	4085	11960	170	-
20312	4800	11960	171	-
587	10509	11960	174	-
20312	4800	11960	176	-
21708	15394	11960	179	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
20312	4800	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
14547	4085	11960	181	-
20312	4800	11960	187	-
10571	3461	40737	189	-
17624	3297	40737	190	-
10571	3461	40737	191	-
20312	4800	40737	192	-
10571	16593	40737	193	-
10571	8452	40737	196	-
10571	23167	40737	196	-
20312	4800	40737	197	-
10571	3297	40737	198	-
16671	16107	40737	201	-
16671	23317	40737	201	-
10571	2843	40737	201	-
20312	4800	40737	202	-
10571	4981	40737	203	-
7215	5938	40737	204	-
