20312	4800	28313	0	-
23317	5938	28313	0	-
18246	10663	28313	2	-
11001	13122	28313	2	-
11001	11900	28313	2	-
11001	19531	28313	4	-
23317	5938	28313	5	-
20312	4800	28313	5	-
20312	4800	10337	10	-
23317	5938	10337	10	-
17624	3611	10337	13	-
20312	4800	10337	15	-
23317	5938	10337	15	-
7215	18682	10337	16	-
13993	7215	10337	17	-
20312	4800	10337	20	-
23317	5938	10337	20	-
23317	5938	10337	25	-
20312	4800	10337	25	-
3957	587	10337	25	-
3076	16531	10337	25	-
23317	5938	10337	30	-
20312	4800	10337	30	-
13993	22986	10337	30	-
13993	22986	10337	32	-
14547	13122	10337	33	-
20312	4800	10337	35	-
23317	5938	10337	35	-
14547	13122	10337	35	-
13993	22986	10337	35	-
7215	12113	10337	36	-
19350	2425	10337	36	-
13993	22986	10337	37	-
13993	22986	10337	39	-
20312	4800	10337	40	-
23317	5938	10337	40	-
13993	22986	10337	41	-
13993	22986	10337	44	-
13993	22986	10337	44	-
13993	22986	10337	44	-
13993	22986	10337	44	-
13993	22986	10337	44	-
13993	22986	10337	44	-
13993	22986	10337	45	-
20312	4800	10337	45	-
23317	5938	10337	45	-
10429	8417	10337	45	-
18246	7215	10337	45	-
13993	22986	10337	45	-
13993	22986	10337	45	-
13993	22986	10337	45	-
13993	22986	10337	45	-
13993	22986	10337	45	-
20312	4800	10337	51	-
23317	5938	10337	51	-
23317	5938	10337	56	-
20312	4800	10337	56	-
18246	7215	10337	57	-
23317	5938	10337	61	-
4800	4603	10337	61	-
20312	4800	10337	61	-
23317	5938	10337	66	-
20312	4800	10337	66	-
13993	3374	15332	71	-
20312	4800	15332	71	-
20312	4800	15332	73	-
4800	4603	15332	73	-
4800	4603	15332	75	-
20312	4800	15332	75	-
4800	22275	15332	80	-
20312	4800	15332	80	-
20312	4800	15332	82	-
20312	4800	15332	84	-
23317	5938	15332	85	-
23317	5938	15332	85	-
23317	5938	15332	85	-
23317	5938	15332	85	-
23317	5938	15332	85	-
23317	5938	15332	85	-
23317	5938	15332	89	-
20312	4800	15332	89	-
4800	3066	15332	92	-
20312	4800	15332	94	-
23317	5938	15332	94	-
20312	4800	15332	99	-
23317	5938	15332	99	-
10429	8417	15332	101	-
20312	4800	15332	104	-
23317	5938	15332	104	-
20312	4800	15332	109	-
23317	5938	15332	109	-
20312	4800	15332	114	-
23317	5938	15332	114	-
18246	4273	15332	116	-
3611	18078	15332	118	-
23317	5938	15332	119	-
13993	15875	15332	119	-
20312	4800	15332	119	-
20312	4800	15332	124	-
23317	5938	15332	125	-
23317	5938	29371	130	-
20312	4800	29371	130	-
20312	4800	29371	135	-
23317	5938	29371	135	-
20312	4800	29371	140	-
23317	5938	29371	140	-
4800	20734	29371	143	-
20312	4800	29371	145	-
23317	5938	29371	145	-
3611	9121	29371	149	-
20312	4800	29371	150	-
23317	5938	29371	150	-
20312	4800	29371	155	-
23317	5938	29371	155	-
4800	22275	29371	157	-
20312	4800	29371	160	-
20312	4800	29371	162	-
20312	4800	29371	164	-
20312	4800	29371	169	-
19350	2425	29371	170	-
20312	4800	29371	171	-
20312	4800	29371	173	-
23317	5938	29371	174	-
23317	5938	29371	174	-
20312	4800	29371	174	-
23317	5938	29371	175	-
23317	5938	29371	175	-
23317	5938	29371	175	-
23317	5938	29371	175	-
23317	5938	29371	178	-
20312	4800	29371	178	-
20312	4800	29371	183	-
23317	5938	29371	183	-
23317	5938	24335	188	-
20312	4800	24335	188	-
4800	3779	24335	191	-
20312	4800	24335	193	-
23317	5938	24335	193	-
7215	6775	24335	196	-
20312	4800	24335	198	-
23317	5938	24335	198	-
10429	8417	24335	200	-
20312	4800	24335	204	-
23317	5938	24335	204	-
7215	1028	24335	209	-
23317	5938	24335	209	-
20312	4800	24335	209	-
4800	6635	24335	212	-
20312	16593	24335	212	-
20312	4800	24335	214	-
23317	5938	24335	214	-
10429	8417	24335	215	-
23317	5938	24335	219	-
20312	4800	24335	219	-
4800	20971	24335	219	-
3611	16139	24335	222	-
10429	8417	24335	222	-
19350	2963	24335	224	-
20312	4800	24335	224	-
23317	5938	24335	224	-
15506	19350	24335	225	-
19531	9121	24335	227	-
20312	4800	24335	229	-
23317	5938	24335	229	-
23317	5938	24335	234	-
20312	4800	24335	234	-
23317	5938	24335	239	-
20312	4800	24335	239	-
20312	4800	24335	244	-
23317	5938	24335	244	-
20312	4800	22089	249	-
20312	4800	22089	251	-
20312	4800	22089	253	-
20312	4800	22089	258	-
20312	4800	22089	260	-
20312	4800	22089	262	-
23317	5938	22089	265	-
23317	5938	22089	265	-
23317	5938	22089	265	-
23317	5938	22089	265	-
23317	5938	22089	265	-
23317	5938	22089	265	-
3611	2938	22089	266	-
4800	5167	22089	266	-
20312	4800	22089	267	-
23317	5938	22089	267	-
19350	22000	22089	269	-
23317	5938	22089	272	-
20312	4800	22089	272	-
4800	5167	22089	275	-
3297	1001	22089	276	-
20312	4800	22089	277	-
23317	5938	22089	277	-
4800	4528	22089	280	-
23317	5938	22089	283	-
20312	4800	22089	283	-
23317	5938	22089	288	-
20312	4800	22089	288	-
23317	5938	22089	293	-
20312	4800	22089	293	-
20312	4800	22089	298	-
23317	5938	22089	298	-
17624	3611	22089	302	-
23317	5938	22089	303	-
3611	13745	22089	303	-
20312	4800	22089	303	-
23317	5938	25749	308	-
20312	4800	25749	308	-
3957	15394	25749	309	-
19603	16531	25749	310	-
20312	4800	25749	313	-
23317	5938	25749	313	-
13993	19531	25749	315	-
13993	19531	25749	317	-
23317	5938	25749	318	-
20312	4800	25749	318	-
13993	19531	25749	319	-
18246	4273	25749	320	-
23317	5938	25749	323	-
20312	4800	25749	323	-
10429	8417	25749	323	-
13993	19531	25749	323	-
23317	5938	25749	328	-
20312	4800	25749	328	-
23317	5938	25749	333	-
20312	4800	25749	333	-
7782	15667	25749	333	-
17624	9554	25749	335	-
17624	9554	25749	337	-
20312	4800	25749	338	-
17624	9554	25749	339	-
20312	4800	25749	340	-
20312	4800	25749	342	-
17624	9554	25749	342	-
17624	9554	25749	344	-
19531	6195	25749	345	-
17624	9554	25749	346	-
20312	4800	25749	347	-
20312	4800	25749	349	-
17624	9554	25749	349	-
17624	9554	25749	349	-
17624	9554	25749	349	-
17624	9554	25749	349	-
17624	9554	25749	349	-
17624	9554	25749	349	-
17624	9554	25749	349	-
7782	15667	25749	350	-
17624	9554	25749	350	-
17624	9554	25749	350	-
17624	9554	25749	350	-
17624	9554	25749	350	-
17624	9554	25749	350	-
10429	8417	25749	351	-
20312	4800	25749	351	-
23317	5938	25749	355	-
23317	5938	25749	355	-
23317	5938	25749	355	-
23317	5938	25749	355	-
23317	5938	25749	355	-
882	4800	25749	355	-
23317	5938	25749	355	-
23317	5938	25749	356	-
20312	4800	25749	356	-
20312	4800	25749	361	-
23317	5938	25749	362	-
23317	5938	25749	367	-
20312	4800	25749	367	-
3374	19834	20542	369	-
7215	1028	20542	371	-
23317	5938	20542	372	-
20312	4800	20542	372	-
23317	5938	20542	377	-
20312	4800	20542	377	-
19531	16606	20542	379	-
20312	4800	20542	382	-
23317	5938	20542	382	-
14267	7215	20542	383	-
23317	5938	20542	387	-
20312	4800	20542	387	-
20312	4800	20542	392	-
23317	5938	20542	392	-
4800	21686	20542	393	-
23317	5938	20542	397	-
20312	4800	20542	397	-
23317	5938	20542	402	-
20312	4800	20542	402	-
20312	4800	20542	407	-
23317	5938	20542	407	-
4800	21367	20542	412	-
23317	5938	20542	413	-
4800	21367	20542	413	-
20312	4800	20542	413	-
19531	16606	20542	415	-
23317	5938	20542	418	-
20312	4800	20542	418	-
7215	1028	20542	421	-
23317	5938	20542	423	-
20312	4800	20542	423	-
23317	5938	23884	428	-
20312	4800	23884	428	-
20312	4800	23884	433	-
20312	4800	23884	435	-
20312	4800	23884	437	-
20312	4800	23884	442	-
23317	5938	23884	444	-
23317	5938	23884	444	-
20312	4800	23884	444	-
23317	5938	23884	444	-
23317	5938	23884	445	-
23317	5938	23884	445	-
23317	5938	23884	450	-
20312	4800	23884	450	-
23317	5938	23884	455	-
20312	4800	23884	455	-
19531	16606	23884	458	-
10429	15894	23884	458	-
23317	5938	23884	460	-
20312	4800	23884	460	-
10429	15894	23884	461	-
23317	5938	23884	465	-
20312	4800	23884	465	-
882	3297	23884	466	-
882	3461	23884	466	-
19350	2963	23884	469	-
882	8452	23884	469	-
23317	5938	23884	470	-
20312	4800	23884	470	-
20312	4800	23884	475	-
23317	5938	23884	475	-
19531	16606	23884	478	-
20312	4800	23884	480	-
23317	5938	23884	480	-
10429	8417	23884	483	-
20312	4800	23884	485	-
23317	5938	23884	485	-
3611	22275	23884	487	-
20312	4800	7336	490	-
17624	3611	7336	490	-
23317	5938	7336	490	-
18246	4273	7336	492	-
23317	5938	7336	495	-
20312	4800	7336	495	-
23317	5938	7336	500	-
20312	4800	7336	500	-
16671	15894	7336	504	-
15394	4800	7336	504	-
23317	882	7336	504	-
16671	11900	7336	504	-
20312	4800	7336	505	-
23317	5938	7336	505	-
18246	2973	7336	507	-
10571	23167	7336	508	-
10571	3461	7336	509	-
7179	4981	7336	509	-
20312	4800	7336	510	-
23317	5938	7336	510	-
10571	8452	7336	511	-
10571	7268	7336	511	-
4800	21367	7336	515	-
23317	5938	7336	516	-
20312	4800	7336	516	-
20312	4800	7336	521	-
20312	4800	7336	523	-
20312	4800	7336	525	-
20312	4800	7336	530	-
3611	22275	7336	531	-
4800	21367	7336	532	-
20312	4800	7336	532	-
20312	4800	7336	534	-
23317	5938	7336	535	-
23317	5938	7336	535	-
23317	5938	7336	535	-
23317	5938	7336	535	-
23317	5938	7336	535	-
23317	5938	7336	535	-
19531	16606	7336	535	-
3611	13623	7336	535	-
4800	5938	7336	538	-
23317	5938	7336	539	-
3957	22986	7336	539	-
20312	4800	7336	539	-
10429	8417	7336	540	-
7215	15506	7336	542	-
20312	4800	7336	544	-
23317	5938	7336	544	-
14267	7215	44009	549	-
10429	2407	44009	549	-
23317	5938	44009	549	-
20312	4800	44009	549	-
10429	18505	44009	552	-
3611	18736	44009	553	-
23317	5938	44009	554	-
20312	4800	44009	554	-
4800	4528	44009	555	-
23317	5938	44009	559	-
20312	4800	44009	559	-
19531	16606	44009	560	-
23317	5938	44009	564	-
20312	4800	44009	564	-
882	16531	44009	565	-
7179	16593	44009	568	-
7179	16332	44009	568	-
20312	4800	44009	569	-
23317	5938	44009	569	-
13993	19834	44009	570	-
12985	22986	44009	570	-
12985	11900	44009	571	-
13993	19834	44009	573	-
23317	5938	44009	574	-
20312	4800	44009	574	-
14267	7215	44009	574	-
13993	19834	44009	575	-
13993	19834	44009	577	-
3297	5938	44009	578	-
3297	13122	44009	578	-
19350	8448	44009	579	-
14267	3176	44009	579	-
23317	5938	44009	579	-
20312	4800	44009	579	-
13993	19834	44009	579	-
3297	11900	44009	581	-
13993	19834	44009	582	-
23317	5938	44009	584	-
20312	4800	44009	584	-
13993	19834	44009	585	-
13993	19834	44009	585	-
13993	19834	44009	585	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	586	-
13993	19834	44009	587	-
13993	19834	44009	587	-
13993	19834	44009	587	-
13993	19834	44009	587	-
7215	1028	44009	587	-
13993	19834	44009	587	-
13993	19834	44009	587	-
23317	5938	44009	589	-
20312	4800	44009	589	-
10571	23167	44009	592	-
10571	16593	44009	592	-
18246	2973	44009	594	-
3611	22275	44009	595	-
20312	4800	44009	595	-
23317	5938	44009	595	-
23317	5938	44009	600	-
20312	4800	44009	600	-
19531	16606	44009	602	-
20312	4800	44009	605	-
23317	5938	44009	605	-
3297	11900	44009	606	-
20312	4800	13861	610	-
20312	4800	13861	612	-
20312	4800	13861	614	-
11001	22986	13861	618	-
11001	15894	13861	618	-
20312	4800	13861	619	-
19839	21708	13861	620	-
12332	3611	13861	620	-
20312	4800	13861	621	-
3611	22275	13861	621	-
11001	19834	13861	621	-
20312	4800	13861	623	-
20312	4800	13861	624	-
23317	5938	13861	624	-
23317	5938	13861	624	-
23317	5938	13861	625	-
23317	5938	13861	625	-
23317	5938	13861	625	-
23317	5938	13861	625	-
12332	3297	13861	625	-
11001	11900	13861	625	-
12332	16531	13861	625	-
11001	19531	13861	627	-
23317	5938	13861	628	-
20312	4800	13861	628	-
12332	8452	13861	628	-
11001	21708	13861	631	-
23317	5938	13861	633	-
20312	4800	13861	633	-
23317	5938	13861	638	-
20312	4800	13861	638	-
10429	12195	13861	638	-
7215	1028	13861	638	-
14267	1398	13861	638	-
20367	587	13861	639	-
20312	4800	13861	643	-
23317	5938	13861	643	-
12332	16531	13861	644	-
12332	16593	13861	644	-
20312	4800	13861	649	-
23317	5938	13861	649	-
19531	16606	13861	654	-
20312	4800	13861	654	-
23317	5938	13861	654	-
18246	2973	13861	655	-
23317	5938	13861	659	-
20312	4800	13861	659	-
7179	8452	13861	659	-
3611	10532	13861	663	-
20312	4800	13861	664	-
23317	5938	13861	664	-
7782	15667	13861	665	-
17624	9554	13861	667	-
18246	2973	2600	669	-
20312	4800	2600	669	-
23317	5938	2600	669	-
17624	9554	2600	669	-
3076	3461	2600	671	-
17624	9554	2600	671	-
3076	14437	2600	671	-
20312	23167	2600	673	-
3076	23167	2600	673	-
20312	4800	2600	674	-
23317	5938	2600	674	-
20312	3461	2600	675	-
17624	9554	2600	677	-
3076	3297	2600	678	-
23317	5938	2600	679	-
20312	4800	2600	679	-
20312	9554	2600	683	-
3611	12500	2600	684	-
20312	4800	2600	684	-
23317	5938	2600	684	-
4800	15647	2600	686	-
3076	2843	2600	686	-
20312	4800	2600	689	-
23317	5938	2600	690	-
4800	15647	2600	691	-
3076	4981	2600	691	-
10429	18332	2600	692	-
7215	5456	2600	692	-
3076	7268	2600	694	-
20312	4800	2600	695	-
23317	5938	2600	695	-
3076	9554	2600	695	-
7179	8452	2600	695	-
3076	16332	2600	697	-
20312	4800	2600	700	-
14267	1398	2600	701	-
20312	4800	2600	702	-
20312	4800	2600	704	-
19839	21708	2600	704	-
10571	2843	2600	705	-
14267	22275	2600	707	-
20312	4800	2600	709	-
20312	4800	2600	711	-
20312	4800	2600	713	-
23317	5938	2600	715	-
23317	5938	2600	715	-
23317	5938	2600	715	-
23317	5938	2600	715	-
3374	19834	2600	715	-
23317	5938	2600	715	-
23317	5938	2600	715	-
11001	19531	2600	716	-
7215	5456	2600	717	-
19603	2843	2600	717	-
19531	5938	2600	717	-
20312	4800	2600	718	-
23317	5938	2600	718	-
4800	3478	2600	718	-
19531	19531	2600	719	-
23317	5938	2600	723	-
20312	4800	2600	723	-
3611	9827	2600	725	-
20312	4800	2655	728	-
23317	5938	2655	728	-
14267	22516	2655	731	-
23317	5938	2655	733	-
20312	4800	2655	733	-
11001	5938	2655	735	-
11001	22986	2655	735	-
18246	2973	2655	736	-
20312	4800	2655	738	-
23317	5938	2655	738	-
11001	19834	2655	738	-
11001	19531	2655	741	-
23317	5938	2655	743	-
20312	4800	2655	743	-
11001	1633	2655	743	-
11001	21708	2655	746	-
16671	22986	2655	746	-
20312	4800	2655	749	-
23317	5938	2655	749	-
16671	5938	2655	752	-
23317	5938	2655	754	-
20312	4800	2655	754	-
16671	13122	2655	754	-
12332	14437	2655	757	-
16671	15894	2655	757	-
7215	14839	2655	758	-
12332	16593	2655	758	-
20312	4800	2655	759	-
23317	5938	2655	759	-
16671	19531	2655	759	-
23317	5938	2655	764	-
