23317	7439	45392	0	-
23317	7439	42442	86	-
15394	4800	30935	127	-
15506	19350	14441	216	-
15394	4800	14441	248	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
20367	587	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	299	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	300	-
17923	15394	28342	305	-
17923	15394	28342	305	-
17923	15394	28342	306	-
17923	15394	28342	306	-
20367	587	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	306	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	307	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	310	-
17923	15394	28342	312	-
17923	15394	28342	312	-
17923	15394	28342	315	-
17923	15394	28342	315	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
17923	15394	28342	317	-
