19350	7215	23311	0	-
19350	17923	31452	49	-
19350	17923	31452	49	-
19350	17923	31452	49	-
19350	17923	31452	53	-
19350	17923	13431	112	-
19350	17923	13431	112	-
19350	17923	13431	112	-
19350	17923	13431	113	-
19350	17923	13431	122	-
19350	17923	13431	122	-
19350	17923	13431	122	-
19350	7215	13431	126	-
15394	4800	17030	151	-
23317	882	17030	151	-
19350	1398	17204	231	-
19350	1398	17204	231	-
19350	6209	17204	234	-
19350	1398	17204	234	-
19350	6209	17204	234	-
19350	6209	17204	234	-
19350	1398	17204	234	-
19350	6209	17204	234	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	39804	280	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	362	-
19350	4553	30069	363	-
19350	4553	30069	363	-
19350	4553	30069	363	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	387	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	2813	400	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
19350	4553	31221	535	-
15506	19350	16175	565	-
19350	4553	16175	582	-
19350	4553	16175	582	-
19350	4553	16175	582	-
19350	4553	16175	582	-
19350	4553	16175	582	-
19350	4553	16175	582	-
19350	4553	16175	582	-
19350	4553	16175	582	-
19350	4553	16175	582	-
19350	4553	16175	582	-
3957	15394	44360	632	-
19350	2582	29344	675	-
19350	4553	29344	675	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	29344	704	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	730	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	736	-
19350	4553	28877	737	-
19350	4553	28877	737	-
19350	4553	28877	737	-
19350	4553	28877	737	-
19350	4553	28877	737	-
19350	4553	28877	737	-
19350	4553	28877	737	-
19350	4553	28877	737	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
19350	4553	28877	740	-
23317	882	28877	751	-
15394	4800	28877	751	-
19350	4553	28877	754	-
19350	4553	28877	754	-
19350	4553	28877	754	-
19350	4553	28877	754	-
19350	4553	28877	754	-
19350	4553	28877	754	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	755	-
19350	4553	28877	771	-
19350	15373	1193	807	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	849	-
19350	15795	25879	895	-
19350	15795	25879	895	-
19350	15795	25879	895	-
19350	15795	25879	895	-
19350	15795	25879	895	-
19350	15795	25879	895	-
19350	23389	3868	922	-
19350	15795	40596	985	-
19350	15795	40596	985	-
19350	15795	40596	985	-
19350	15795	34627	1075	-
19350	15795	34627	1076	-
19350	15795	34627	1076	-
19350	15795	34627	1076	-
19350	15795	34627	1076	-
19350	15795	34627	1076	-
19350	15795	34627	1076	-
19350	15795	34627	1076	-
19350	15795	28711	1165	-
19350	15795	28711	1165	-
19350	15795	28711	1165	-
19350	15795	28711	1165	-
19350	15795	28711	1165	-
19350	15795	28711	1165	-
19350	15795	28711	1165	-
19350	15795	28711	1165	-
19350	15795	21533	1255	-
19350	9124	21533	1256	-
19350	15795	21533	1256	-
19350	15795	21533	1259	-
19350	15795	21533	1259	-
19350	15795	21533	1259	-
19350	9124	21533	1259	-
19350	10429	21533	1259	-
19350	15795	21533	1259	-
19350	9124	21533	1259	-
19350	15795	21533	1259	-
19350	15795	20619	1270	-
19350	15795	20619	1270	-
19350	15795	20619	1270	-
19350	15795	20619	1270	-
19350	15795	20619	1270	-
19350	15795	20619	1270	-
19350	15795	20619	1270	-
19350	15795	20619	1270	-
19350	15795	20619	1286	-
19350	15795	20619	1286	-
19350	15795	20619	1286	-
19350	15795	20619	1286	-
19350	15795	20619	1286	-
19350	15795	20619	1286	-
