20312	4800	4758	0	-
23317	5938	4758	0	-
20312	4800	4758	5	-
23317	5938	4758	5	-
20312	4800	20102	10	-
23317	5938	20102	11	-
20312	4800	20102	16	-
23317	5938	20102	16	-
20312	4800	20102	21	-
23317	5938	20102	21	-
20312	4800	20102	26	-
23317	5938	20102	26	-
12985	2746	20102	30	-
20312	4800	20102	31	-
23317	5938	20102	31	-
20312	4800	20102	36	-
23317	5938	20102	36	-
20312	4800	20102	41	-
23317	5938	20102	41	-
20312	4800	20102	46	-
20312	4800	20102	48	-
20312	4800	20102	50	-
20312	4800	20102	55	-
20312	4800	20102	57	-
20312	4800	20102	59	-
20312	4800	20102	64	-
23317	5938	20102	64	-
20312	4800	20102	64	-
23317	5938	20102	65	-
23317	5938	20102	65	-
23317	5938	20102	65	-
23317	5938	20102	65	-
23317	5938	20102	65	-
23317	5938	20102	65	-
12985	2746	23406	68	-
20312	4800	23406	70	-
23317	5938	23406	70	-
23317	5938	23406	75	-
20312	4800	23406	75	-
20312	4800	23406	80	-
23317	5938	23406	80	-
23317	5938	23406	85	-
20312	4800	23406	85	-
23317	5938	23406	90	-
20312	4800	23406	90	-
20312	4800	23406	95	-
23317	5938	23406	95	-
23317	5938	23406	101	-
20312	4800	23406	101	-
12985	2746	23406	106	-
20312	4800	23406	106	-
23317	5938	23406	106	-
23317	5938	23406	111	-
20312	4800	23406	111	-
20312	4800	23406	116	-
23317	5938	23406	116	-
23317	5938	23406	121	-
20312	4800	23406	121	-
20312	4800	23406	126	-
23317	5938	23406	126	-
23317	5938	25588	131	-
20312	4800	25588	131	-
20312	4800	25588	136	-
20312	4800	25588	138	-
20312	4800	25588	140	-
12985	2746	25588	144	-
20312	4800	25588	145	-
20312	4800	25588	147	-
20312	4800	25588	149	-
23317	5938	25588	154	-
20312	4800	25588	154	-
23317	5938	25588	155	-
23317	5938	25588	155	-
23317	5938	25588	155	-
23317	5938	25588	155	-
23317	5938	25588	155	-
23317	5938	25588	155	-
23317	5938	25588	160	-
20312	4800	25588	160	-
23317	5938	25588	165	-
20312	4800	25588	165	-
20312	4800	25588	170	-
23317	5938	25588	170	-
23317	5938	25588	175	-
20312	4800	25588	175	-
23317	5938	25588	180	-
20312	4800	25588	180	-
12985	2746	25588	182	-
20312	4800	25588	185	-
23317	5938	25588	185	-
15394	4800	25588	186	-
23317	882	25588	186	-
20312	4800	7050	190	-
23317	5938	7050	191	-
23317	5938	7050	196	-
20312	4800	7050	196	-
23317	5938	7050	201	-
20312	4800	7050	201	-
23317	5938	7050	206	-
20312	4800	7050	206	-
20312	4800	7050	211	-
23317	5938	7050	211	-
23317	5938	7050	216	-
20312	4800	7050	216	-
12985	2746	7050	220	-
23317	5938	7050	221	-
20312	4800	7050	221	-
20312	4800	7050	226	-
20312	4800	7050	228	-
20312	4800	7050	230	-
20312	4800	7050	235	-
20312	4800	7050	237	-
20312	4800	7050	239	-
23317	5938	7050	244	-
20312	4800	7050	244	-
23317	5938	7050	245	-
23317	5938	7050	245	-
23317	5938	7050	245	-
23317	5938	7050	245	-
23317	5938	7050	245	-
23317	5938	7050	245	-
23317	5938	8036	250	-
20312	4800	8036	250	-
20312	4800	8036	255	-
23317	5938	8036	255	-
12985	2746	8036	258	-
23317	5938	8036	260	-
20312	4800	8036	260	-
20312	4800	8036	265	-
23317	5938	8036	265	-
23317	5938	8036	270	-
20312	4800	8036	270	-
23317	5938	8036	275	-
20312	4800	8036	275	-
23317	5938	8036	281	-
20312	4800	8036	281	-
3957	15394	8036	285	-
