10429	13015	37688	0	-
10429	13015	37688	1	-
20312	4800	37688	2	-
23317	5938	37688	2	-
20312	4800	37688	7	-
23317	5938	37688	7	-
13993	13122	37688	7	-
13993	15667	37688	7	-
19531	5800	26771	8	-
13993	21708	26771	8	-
20312	4800	26771	12	-
23317	5938	26771	13	-
20312	4800	26771	18	-
23317	5938	26771	18	-
23317	5938	26771	23	-
20312	4800	26771	23	-
20312	4800	26771	28	-
23317	5938	26771	28	-
19531	1749	26771	31	-
20312	4800	26771	33	-
23317	5938	26771	33	-
20312	4800	26771	38	-
23317	5938	26771	38	-
19531	6505	26771	43	-
20312	4800	26771	43	-
23317	5938	26771	43	-
16409	1546	26771	47	-
23317	5938	26771	48	-
20312	4800	26771	48	-
23317	5938	26771	53	-
20312	4800	26771	53	-
23317	5938	26771	58	-
20312	4800	26771	58	-
882	2843	26771	59	-
23317	5938	26771	63	-
20312	4800	26771	63	-
7215	11232	26771	66	-
20312	4800	31957	68	-
15506	19350	31957	69	-
20312	4800	31957	70	-
20312	4800	31957	72	-
20312	4800	31957	77	-
13993	22836	31957	78	-
20312	4800	31957	79	-
20312	4800	31957	81	-
23317	5938	31957	84	-
21708	2407	31957	84	-
23317	5938	31957	84	-
23317	5938	31957	84	-
23317	5938	31957	84	-
13993	14547	31957	85	-
23317	5938	31957	85	-
23317	5938	31957	85	-
20312	4800	31957	86	-
23317	5938	31957	86	-
10429	14547	31957	90	-
23317	5938	31957	91	-
20312	4800	31957	91	-
7215	15667	31957	91	-
17624	4981	31957	93	-
17624	4981	31957	95	-
20312	4800	31957	96	-
17624	4981	31957	97	-
23317	5938	31957	97	-
11001	13015	31957	100	-
17624	4981	31957	100	-
23317	5938	31957	102	-
20312	4800	31957	102	-
19350	11097	31957	103	-
17624	4981	31957	103	-
17624	4981	31957	103	-
11001	14547	31957	105	-
23317	5938	31957	107	-
20312	4800	31957	107	-
16409	1546	31957	110	-
20312	4800	31957	112	-
23317	5938	31957	112	-
17624	16531	31957	116	-
16409	12294	31957	117	-
20312	4800	31957	117	-
23317	5938	31957	117	-
11001	6950	31957	118	-
17624	4981	31957	119	-
19350	15133	31957	119	-
17624	16531	31957	119	-
20312	4800	31957	122	-
23317	5938	31957	122	-
23317	5938	31957	127	-
20312	4800	31957	127	-
3957	15394	46522	130	-
23317	5938	46522	132	-
20312	4800	46522	132	-
16409	16919	46522	137	-
20312	4800	46522	137	-
23317	5938	46522	137	-
23317	5938	46522	142	-
20312	4800	46522	142	-
3957	5938	46522	145	-
23317	5938	46522	147	-
20312	4800	46522	147	-
16409	3737	46522	149	-
20312	4800	46522	152	-
23317	5938	46522	152	-
3076	3461	46522	157	-
3076	16593	46522	157	-
20312	4800	46522	158	-
23317	5938	46522	158	-
3076	8452	46522	159	-
6775	16332	46522	161	-
20312	4800	46522	163	-
20312	4800	46522	165	-
17624	3297	46522	166	-
17624	2843	46522	166	-
20312	4800	46522	167	-
3611	13122	46522	168	-
17624	16332	46522	168	-
3611	15667	46522	169	-
20312	4800	46522	172	-
20312	4800	46522	174	-
23317	5938	46522	174	-
23317	5938	46522	174	-
23317	5938	46522	174	-
21708	18505	46522	174	-
19531	3801	46522	174	-
19531	3801	46522	174	-
23317	5938	46522	175	-
23317	5938	46522	175	-
19350	836	46522	178	-
20312	4800	46522	180	-
23317	5938	46522	180	-
19839	22986	46522	180	-
3076	3611	46522	180	-
3076	3297	46522	181	-
3076	2843	46522	181	-
3297	22065	46522	182	-
3076	16531	46522	183	-
20312	4800	46522	185	-
23317	5938	46522	185	-
3076	16332	46522	185	-
6775	14437	46522	186	-
21708	12195	46522	187	-
20312	4800	29040	190	-
23317	5938	29040	190	-
6775	4981	29040	190	-
7215	11232	29040	191	-
6775	3461	29040	193	-
23317	5938	29040	195	-
20312	4800	29040	195	-
19531	18459	29040	195	-
10429	6950	29040	197	-
10429	15894	29040	199	-
10429	15667	29040	199	-
20312	4800	29040	200	-
23317	5938	29040	200	-
20312	4800	29040	205	-
23317	5938	29040	205	-
7215	11232	29040	205	-
12332	16332	29040	207	-
20312	4800	29040	210	-
23317	5938	29040	210	-
23317	5938	29040	215	-
20312	4800	29040	215	-
23317	5938	29040	220	-
20312	4800	29040	220	-
7215	22986	29040	223	-
7215	5938	29040	223	-
7215	11900	29040	224	-
20312	4800	29040	225	-
16409	16919	29040	225	-
23317	5938	29040	225	-
7215	21708	29040	226	-
3297	22065	29040	228	-
20312	4800	29040	230	-
23317	5938	29040	230	-
7179	16332	29040	232	-
10429	14547	29040	234	-
20312	4800	29040	235	-
23317	5938	29040	235	-
20312	4800	29040	240	-
23317	5938	29040	241	-
23317	5938	29040	246	-
20312	4800	29040	246	-
20312	4800	7036	251	-
11001	14547	7036	251	-
20312	4800	7036	253	-
10429	14547	7036	253	-
20312	4800	7036	255	-
13993	22986	7036	255	-
13993	1633	7036	255	-
20312	4800	7036	260	-
16409	16919	7036	262	-
20312	4800	7036	262	-
20312	4800	7036	264	-
23317	5938	7036	264	-
23317	5938	7036	264	-
23317	5938	7036	264	-
23317	5938	7036	264	-
23317	5938	7036	265	-
23317	5938	7036	265	-
11001	14547	7036	268	-
23317	5938	7036	269	-
20312	4800	7036	269	-
7215	16772	7036	272	-
23317	5938	7036	274	-
20312	4800	7036	274	-
3297	1001	7036	274	-
16671	13122	7036	274	-
23317	5938	7036	279	-
20312	4800	7036	279	-
10571	2843	7036	282	-
10429	14547	7036	283	-
23317	5938	7036	284	-
20312	4800	7036	284	-
23317	5938	7036	289	-
20312	4800	7036	289	-
19531	18459	7036	290	-
20312	4800	7036	294	-
23317	5938	7036	294	-
20367	587	7036	294	-
20312	4800	7036	299	-
23317	5938	7036	299	-
